0.256	0.4772	0.2668
0.256	0.4768	0.2672
0.256	0.4776	0.2664
0.2556	0.4776	0.2668
0.2552	0.4776	0.2672
0.2552	0.4772	0.2676
0.2552	0.4772	0.2676
0.2552	0.4784	0.2664
0.2556	0.478	0.2664
0.2556	0.4776	0.2668
0.2556	0.4776	0.2668
0.256	0.4772	0.2668
0.2564	0.4776	0.266
0.2564	0.4776	0.266
0.256	0.478	0.266
0.256	0.478	0.266
0.2556	0.4784	0.266
0.256	0.478	0.266
0.256	0.478	0.266
0.256	0.4784	0.2656
0.256	0.4784	0.2656
0.2564	0.478	0.2656
0.2564	0.478	0.2656
0.256	0.478	0.266
0.2564	0.4776	0.266
0.2564	0.4776	0.266
0.2572	0.4768	0.266
0.2572	0.4764	0.2664
0.2572	0.4764	0.2664
0.2572	0.4764	0.2664
0.2576	0.4764	0.266
0.2572	0.4768	0.266
0.2568	0.4768	0.2664
0.2568	0.4768	0.2664
0.2568	0.4772	0.266
0.2572	0.4768	0.266
0.2576	0.4764	0.266
0.2576	0.4764	0.266
0.2576	0.4764	0.266
0.2576	0.4768	0.2656
0.258	0.4764	0.2656
0.258	0.4764	0.2656
0.2576	0.4768	0.2656
0.2576	0.4768	0.2656
0.2576	0.4772	0.2652
0.2576	0.4772	0.2652
0.2572	0.4776	0.2652
0.2572	0.4772	0.2656
0.2572	0.4768	0.266
0.2568	0.4772	0.266
0.2564	0.4776	0.266
0.256	0.478	0.266
0.2572	0.4768	0.266
0.2572	0.476	0.2668
0.2572	0.476	0.2668
0.2572	0.4764	0.2664
0.2572	0.4768	0.266
0.2568	0.4772	0.266
0.2568	0.4772	0.266
0.2568	0.4768	0.2664
0.2572	0.4764	0.2664
0.2576	0.476	0.2664
0.2576	0.4764	0.266
0.2576	0.4768	0.2656
0.2576	0.4768	0.2656
0.2576	0.4768	0.2656
0.2576	0.4768	0.2656
0.2576	0.4768	0.2656
0.2576	0.4768	0.2656
0.2576	0.4768	0.2656
0.2576	0.4768	0.2656
0.258	0.476	0.266
0.258	0.476	0.266
0.258	0.476	0.266
0.2584	0.4756	0.266
0.2584	0.4756	0.266
0.2584	0.4756	0.266
0.2584	0.4756	0.266
0.2584	0.4756	0.266
0.2584	0.4756	0.266
0.2584	0.4756	0.266
0.2584	0.4756	0.266
0.2584	0.4756	0.266
0.258	0.476	0.266
0.258	0.4764	0.2656
0.2576	0.4768	0.2656
0.2572	0.4772	0.2656
0.2572	0.4772	0.2656
0.2576	0.4768	0.2656
0.2576	0.4772	0.2652
0.2572	0.4776	0.2652
0.2572	0.4776	0.2652
0.2572	0.4776	0.2652
0.2572	0.4776	0.2652
0.2572	0.4776	0.2652
0.2572	0.4776	0.2652
0.2572	0.4776	0.2652
0.2572	0.4776	0.2652
0.2568	0.4784	0.2648
0.2568	0.4788	0.2644
0.2568	0.4788	0.2644
0.2568	0.4788	0.2644
0.2568	0.4788	0.2644
0.2568	0.4788	0.2644
0.2568	0.4792	0.264
0.2572	0.4788	0.264
0.2576	0.4784	0.264
0.2576	0.478	0.2644
0.258	0.4776	0.2644
0.258	0.4776	0.2644
0.258	0.4776	0.2644
0.258	0.4776	0.2644
0.258	0.4776	0.2644
0.258	0.4776	0.2644
0.2584	0.4772	0.2644
0.2588	0.4764	0.2648
0.2588	0.4764	0.2648
0.2588	0.4764	0.2648
0.2588	0.4764	0.2648
0.2588	0.4764	0.2648
0.2584	0.4768	0.2648
0.2584	0.4768	0.2648
0.2584	0.4768	0.2648
0.2588	0.4764	0.2648
0.2588	0.476	0.2652
0.2588	0.4764	0.2648
0.2588	0.4764	0.2648
0.2592	0.476	0.2648
0.2592	0.476	0.2648
0.2592	0.476	0.2648
0.2592	0.4764	0.2644
0.2592	0.4764	0.2644
0.2592	0.4764	0.2644
0.2592	0.4764	0.2644
0.2596	0.476	0.2644
0.2596	0.476	0.2644
0.2596	0.476	0.2644
0.2596	0.476	0.2644
0.2596	0.476	0.2644
0.2596	0.476	0.2644
0.2592	0.4764	0.2644
0.2592	0.4764	0.2644
0.2592	0.4764	0.2644
0.2592	0.4764	0.2644
0.2592	0.476	0.2648
0.2592	0.476	0.2648
0.2592	0.476	0.2648
0.2592	0.476	0.2648
0.2592	0.476	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.476	0.2644
0.2596	0.476	0.2644
0.2596	0.476	0.2644
0.2596	0.476	0.2644
0.2596	0.476	0.2644
0.2596	0.476	0.2644
0.2596	0.476	0.2644
0.2596	0.476	0.2644
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.476	0.2644
0.2596	0.476	0.2644
0.2596	0.476	0.2644
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4756	0.2648
0.2596	0.4752	0.2652
0.2596	0.4748	0.2656
0.2596	0.4748	0.2656
0.2596	0.4748	0.2656
0.2596	0.4748	0.2656
0.2596	0.4748	0.2656
0.2596	0.4748	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4744	0.2656
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
0.26	0.4748	0.2652
