0.2588	0.4828	0.2584
0.2596	0.482	0.2584
0.2596	0.482	0.2584
0.2596	0.482	0.2584
0.2592	0.4824	0.2584
0.2584	0.4832	0.2584
0.2584	0.4832	0.2584
0.258	0.4836	0.2584
0.258	0.4836	0.2584
0.258	0.484	0.258
0.2584	0.4836	0.258
0.2584	0.4836	0.258
0.2584	0.4832	0.2584
0.2584	0.4828	0.2588
0.2588	0.4824	0.2588
0.2588	0.482	0.2592
0.2588	0.482	0.2592
0.2584	0.4812	0.2604
0.2588	0.4812	0.26
0.2588	0.4812	0.26
0.2592	0.4808	0.26
0.2596	0.4804	0.26
0.2596	0.4804	0.26
0.2592	0.4816	0.2592
0.2592	0.4816	0.2592
0.2596	0.4812	0.2592
0.2588	0.482	0.2592
0.2588	0.482	0.2592
0.2592	0.482	0.2588
0.2588	0.4816	0.2596
0.2584	0.4824	0.2592
0.2584	0.4824	0.2592
0.2584	0.4824	0.2592
0.2584	0.4824	0.2592
0.2588	0.4816	0.2596
0.2588	0.4816	0.2596
0.2588	0.482	0.2592
0.2592	0.4816	0.2592
0.26	0.4808	0.2592
0.26	0.4804	0.2596
0.26	0.4804	0.2596
0.26	0.4796	0.2604
0.26	0.4796	0.2604
0.2596	0.48	0.2604
0.2596	0.48	0.2604
0.2596	0.4804	0.26
0.2596	0.4804	0.26
0.2596	0.4804	0.26
0.2596	0.4808	0.2596
0.2596	0.4808	0.2596
0.2596	0.4808	0.2596
0.2588	0.4816	0.2596
0.2588	0.482	0.2592
0.2588	0.4816	0.2596
0.2584	0.4816	0.26
0.2584	0.4816	0.26
0.2584	0.4816	0.26
0.2584	0.4812	0.2604
0.2588	0.4808	0.2604
0.2588	0.4808	0.2604
0.2588	0.4808	0.2604
0.2592	0.4808	0.26
0.2596	0.4804	0.26
0.2592	0.4808	0.26
0.2592	0.4808	0.26
0.2592	0.4812	0.2596
0.2592	0.4812	0.2596
0.2592	0.4812	0.2596
0.26	0.4804	0.2596
0.2604	0.48	0.2596
0.2608	0.4796	0.2596
0.2612	0.4788	0.26
0.2612	0.4784	0.2604
0.2604	0.4792	0.2604
0.2604	0.4792	0.2604
0.2604	0.4792	0.2604
0.2604	0.4792	0.2604
0.2612	0.4784	0.2604
0.2616	0.478	0.2604
0.2616	0.478	0.2604
0.2616	0.4784	0.26
0.2616	0.4788	0.2596
0.2616	0.4788	0.2596
0.2616	0.4784	0.26
0.2616	0.4784	0.26
0.2616	0.478	0.2604
0.2608	0.4788	0.2604
0.2608	0.4788	0.2604
0.2608	0.4788	0.2604
0.2608	0.4784	0.2608
0.2608	0.4784	0.2608
0.2612	0.478	0.2608
0.2612	0.478	0.2608
0.2608	0.4784	0.2608
0.2612	0.478	0.2608
0.2608	0.4784	0.2608
0.2608	0.4788	0.2604
0.2608	0.4784	0.2608
0.2608	0.4788	0.2604
0.2608	0.4788	0.2604
0.2608	0.4788	0.2604
