0.2704	0.4644	0.2652
0.2708	0.464	0.2652
0.2708	0.4636	0.2656
0.2708	0.464	0.2652
0.2712	0.4636	0.2652
0.2712	0.4636	0.2652
0.2716	0.4632	0.2652
0.2732	0.4616	0.2652
0.2732	0.4616	0.2652
0.2732	0.462	0.2648
0.2736	0.4616	0.2648
0.2736	0.462	0.2644
0.2736	0.4616	0.2648
0.2736	0.462	0.2644
0.2736	0.4616	0.2648
0.2736	0.462	0.2644
0.2736	0.462	0.2644
0.2744	0.4612	0.2644
0.2748	0.4608	0.2644
0.2748	0.4608	0.2644
0.2748	0.4604	0.2648
0.2752	0.46	0.2648
0.2752	0.46	0.2648
0.2752	0.4596	0.2652
0.2752	0.46	0.2648
0.2752	0.46	0.2648
0.2752	0.46	0.2648
0.2756	0.4596	0.2648
0.2756	0.4596	0.2648
0.2756	0.4596	0.2648
0.2752	0.46	0.2648
0.2748	0.4604	0.2648
0.2752	0.4596	0.2652
0.2752	0.4596	0.2652
0.2756	0.4592	0.2652
0.2756	0.4592	0.2652
0.2756	0.4592	0.2652
0.2756	0.4592	0.2652
0.2764	0.4584	0.2652
0.2768	0.4576	0.2656
0.2772	0.4564	0.2664
0.2772	0.4564	0.2664
0.2772	0.4564	0.2664
0.2772	0.4572	0.2656
0.2772	0.4568	0.266
0.2772	0.4568	0.266
0.2772	0.4564	0.2664
0.2772	0.4564	0.2664
0.2772	0.4564	0.2664
0.2776	0.456	0.2664
0.2776	0.456	0.2664
0.2776	0.4556	0.2668
0.2776	0.456	0.2664
0.2776	0.4556	0.2668
0.278	0.4552	0.2668
0.278	0.4552	0.2668
0.2776	0.4556	0.2668
0.2776	0.4556	0.2668
0.2776	0.4552	0.2672
0.2772	0.4556	0.2672
0.2772	0.4556	0.2672
0.2776	0.4556	0.2668
0.278	0.4552	0.2668
0.278	0.4552	0.2668
0.278	0.4552	0.2668
0.278	0.4552	0.2668
0.278	0.4552	0.2668
0.278	0.4548	0.2672
0.278	0.4552	0.2668
0.2784	0.4548	0.2668
0.2784	0.4544	0.2672
0.2784	0.4544	0.2672
0.2784	0.4544	0.2672
0.2784	0.4544	0.2672
0.278	0.4548	0.2672
0.278	0.4548	0.2672
0.278	0.4552	0.2668
0.2776	0.4556	0.2668
0.2772	0.456	0.2668
0.2772	0.456	0.2668
0.2776	0.4556	0.2668
0.2776	0.4556	0.2668
0.2768	0.456	0.2672
0.2772	0.4556	0.2672
0.2772	0.4552	0.2676
0.2772	0.4552	0.2676
0.2772	0.4552	0.2676
0.278	0.4544	0.2676
0.2784	0.454	0.2676
0.2784	0.4536	0.268
0.2788	0.4532	0.268
0.2788	0.4532	0.268
0.2788	0.4532	0.268
0.2784	0.4536	0.268
0.2784	0.4536	0.268
0.2784	0.4536	0.268
0.2784	0.4532	0.2684
0.2784	0.4532	0.2684
0.2784	0.4532	0.2684
0.2784	0.4532	0.2684
0.2788	0.4528	0.2684
0.2788	0.4528	0.2684
0.2784	0.4532	0.2684
0.278	0.4532	0.2688
0.278	0.4532	0.2688
0.278	0.4532	0.2688
0.278	0.4528	0.2692
0.278	0.4528	0.2692
0.278	0.4528	0.2692
0.278	0.4528	0.2692
0.278	0.4528	0.2692
0.278	0.4524	0.2696
0.278	0.4528	0.2692
0.278	0.4528	0.2692
0.278	0.4524	0.2696
0.2776	0.4528	0.2696
0.2776	0.4528	0.2696
0.2776	0.4528	0.2696
0.278	0.4524	0.2696
0.2776	0.4528	0.2696
0.2776	0.4528	0.2696
0.2776	0.4528	0.2696
0.2776	0.4528	0.2696
0.2776	0.4528	0.2696
0.2776	0.4528	0.2696
0.2776	0.4528	0.2696
0.2776	0.4524	0.27
0.2776	0.452	0.2704
0.2776	0.452	0.2704
0.2776	0.452	0.2704
0.2776	0.452	0.2704
0.2776	0.452	0.2704
0.2776	0.4524	0.27
0.2776	0.4524	0.27
0.2772	0.4528	0.27
0.2772	0.4528	0.27
0.2772	0.4528	0.27
0.2772	0.4528	0.27
0.2772	0.4532	0.2696
0.2772	0.4532	0.2696
0.2772	0.4532	0.2696
0.2772	0.4532	0.2696
0.2772	0.4532	0.2696
0.2772	0.4532	0.2696
0.2776	0.4528	0.2696
0.2776	0.4528	0.2696
0.2776	0.4528	0.2696
0.278	0.4524	0.2696
0.2776	0.4528	0.2696
0.2772	0.4532	0.2696
0.2772	0.4532	0.2696
0.2768	0.4536	0.2696
0.2768	0.4532	0.27
0.2768	0.4532	0.27
0.2768	0.4532	0.27
0.2768	0.4528	0.2704
0.2768	0.4524	0.2708
0.2768	0.4524	0.2708
0.2768	0.4524	0.2708
0.2768	0.452	0.2712
0.2764	0.4524	0.2712
0.2768	0.452	0.2712
0.2772	0.4516	0.2712
0.2772	0.4516	0.2712
0.2772	0.4516	0.2712
0.2772	0.4516	0.2712
0.2776	0.4512	0.2712
0.278	0.4508	0.2712
0.278	0.4508	0.2712
0.2776	0.4512	0.2712
0.2776	0.4512	0.2712
0.2776	0.4512	0.2712
0.2776	0.4512	0.2712
0.278	0.4508	0.2712
0.278	0.4504	0.2716
0.278	0.45	0.272
0.278	0.45	0.272
0.2776	0.4504	0.272
0.2776	0.45	0.2724
0.2776	0.45	0.2724
0.2776	0.45	0.2724
0.2776	0.45	0.2724
0.2776	0.4504	0.272
0.2776	0.45	0.2724
0.2776	0.45	0.2724
0.2776	0.45	0.2724
0.2776	0.45	0.2724
0.2776	0.45	0.2724
0.2776	0.45	0.2724
0.2776	0.45	0.2724
0.2776	0.45	0.2724
0.2776	0.4496	0.2728
0.2776	0.4496	0.2728
0.2776	0.4496	0.2728
0.2776	0.4496	0.2728
0.2776	0.4496	0.2728
0.2776	0.4496	0.2728
0.2776	0.4496	0.2728
0.2776	0.4496	0.2728
0.278	0.4492	0.2728
0.2784	0.4488	0.2728
0.2796	0.4476	0.2728
0.28	0.4472	0.2728
0.28	0.4472	0.2728
0.28	0.4472	0.2728
0.28	0.4472	0.2728
0.28	0.4472	0.2728
0.28	0.4472	0.2728
0.2804	0.4468	0.2728
0.2804	0.4468	0.2728
0.2804	0.4468	0.2728
0.2804	0.4468	0.2728
0.2808	0.4464	0.2728
0.2808	0.4464	0.2728
0.2808	0.4464	0.2728
0.2808	0.4464	0.2728
0.2808	0.4464	0.2728
0.2808	0.4464	0.2728
0.2808	0.4464	0.2728
0.2808	0.446	0.2732
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2812	0.4452	0.2736
0.2812	0.4452	0.2736
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4452	0.2736
0.2812	0.4452	0.2736
0.2812	0.4452	0.2736
0.2812	0.4452	0.2736
0.2812	0.4452	0.2736
0.2812	0.4452	0.2736
0.2812	0.4452	0.2736
0.2816	0.4448	0.2736
0.2816	0.4452	0.2732
0.2816	0.4452	0.2732
0.2816	0.4452	0.2732
0.2816	0.4452	0.2732
0.2816	0.4452	0.2732
0.2816	0.4452	0.2732
0.2816	0.4452	0.2732
0.2816	0.4452	0.2732
0.2816	0.4452	0.2732
0.2816	0.4452	0.2732
0.2816	0.4452	0.2732
0.2816	0.4456	0.2728
0.2816	0.4452	0.2732
0.2816	0.4452	0.2732
0.2816	0.4452	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.446	0.2728
0.2812	0.446	0.2728
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2808	0.446	0.2732
0.2808	0.446	0.2732
0.2808	0.446	0.2732
0.2808	0.446	0.2732
0.2808	0.446	0.2732
0.2808	0.446	0.2732
0.2808	0.446	0.2732
0.2808	0.446	0.2732
0.2808	0.446	0.2732
0.2808	0.4464	0.2728
0.2808	0.4464	0.2728
0.2812	0.446	0.2728
0.2812	0.446	0.2728
0.2812	0.446	0.2728
0.2812	0.446	0.2728
0.2812	0.446	0.2728
0.2812	0.4464	0.2724
0.2812	0.4464	0.2724
0.2812	0.446	0.2728
0.2812	0.446	0.2728
0.2812	0.446	0.2728
0.2812	0.446	0.2728
0.2812	0.446	0.2728
0.2812	0.446	0.2728
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2812	0.4456	0.2732
0.2808	0.446	0.2732
0.2804	0.4464	0.2732
0.2804	0.4464	0.2732
0.2804	0.4464	0.2732
0.2804	0.4464	0.2732
0.2804	0.4464	0.2732
0.2804	0.4464	0.2732
0.2804	0.4464	0.2732
0.2804	0.4464	0.2732
0.2804	0.4464	0.2732
0.2804	0.4464	0.2732
0.2804	0.4464	0.2732
0.2804	0.446	0.2736
0.2804	0.446	0.2736
0.2804	0.446	0.2736
0.2804	0.446	0.2736
0.2804	0.446	0.2736
0.2804	0.446	0.2736
0.2804	0.446	0.2736
0.2804	0.446	0.2736
0.2804	0.446	0.2736
0.2804	0.446	0.2736
0.2804	0.446	0.2736
0.2804	0.446	0.2736
0.2804	0.446	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4456	0.2736
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4452	0.274
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2804	0.4452	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4448	0.2744
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.4444	0.2748
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2808	0.444	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
0.2812	0.4436	0.2752
