0.3148	0.5104	0.1748
0.3144	0.5116	0.174
0.314	0.5124	0.1736
0.314	0.512	0.174
0.314	0.5124	0.1736
0.3132	0.5132	0.1736
0.3128	0.5132	0.174
0.3132	0.5128	0.174
0.3132	0.5132	0.1736
0.3132	0.5128	0.174
0.3136	0.5124	0.174
0.3136	0.512	0.1744
0.314	0.512	0.174
0.314	0.512	0.174
0.314	0.5124	0.1736
0.3144	0.5116	0.174
0.3144	0.512	0.1736
0.314	0.5128	0.1732
0.314	0.5128	0.1732
0.314	0.5128	0.1732
0.314	0.5132	0.1728
0.314	0.5128	0.1732
0.314	0.5132	0.1728
0.314	0.5132	0.1728
0.314	0.5132	0.1728
0.3136	0.5136	0.1728
0.3136	0.5136	0.1728
0.314	0.5128	0.1732
0.314	0.5128	0.1732
0.314	0.5128	0.1732
0.3144	0.5124	0.1732
0.3144	0.5124	0.1732
0.3148	0.512	0.1732
0.3152	0.5112	0.1736
0.3148	0.5116	0.1736
0.3152	0.5112	0.1736
0.3152	0.5112	0.1736
0.3148	0.5116	0.1736
0.3148	0.5116	0.1736
0.3144	0.512	0.1736
0.314	0.5128	0.1732
0.3148	0.512	0.1732
0.3148	0.5116	0.1736
0.3152	0.5112	0.1736
0.3152	0.5112	0.1736
0.3152	0.5112	0.1736
0.3152	0.5116	0.1732
0.3152	0.5116	0.1732
0.3156	0.5112	0.1732
0.3156	0.5112	0.1732
0.316	0.5108	0.1732
0.3156	0.5112	0.1732
0.3156	0.5112	0.1732
0.3156	0.5124	0.172
0.3156	0.5124	0.172
0.3152	0.5128	0.172
0.3152	0.5128	0.172
0.3152	0.5128	0.172
0.3156	0.512	0.1724
0.3156	0.512	0.1724
0.3156	0.512	0.1724
0.3156	0.5124	0.172
0.3156	0.5128	0.1716
0.316	0.5124	0.1716
0.316	0.5128	0.1712
0.316	0.512	0.172
0.316	0.512	0.172
0.316	0.512	0.172
0.316	0.512	0.172
0.316	0.512	0.172
0.316	0.512	0.172
0.3164	0.512	0.1716
0.3168	0.5124	0.1708
0.3168	0.512	0.1712
0.3172	0.5116	0.1712
0.3172	0.5116	0.1712
0.3172	0.5116	0.1712
0.3168	0.512	0.1712
0.3168	0.5128	0.1704
0.3168	0.5128	0.1704
0.3172	0.512	0.1708
0.3176	0.5116	0.1708
0.318	0.5112	0.1708
0.318	0.5112	0.1708
0.318	0.5116	0.1704
0.318	0.512	0.17
0.3184	0.5116	0.17
0.3188	0.5108	0.1704
0.3188	0.5108	0.1704
0.3192	0.5104	0.1704
0.3196	0.51	0.1704
0.32	0.5096	0.1704
0.32	0.51	0.17
0.32	0.51	0.17
0.32	0.51	0.17
0.3196	0.5104	0.17
0.3188	0.5112	0.17
0.3188	0.5112	0.17
0.3192	0.5108	0.17
0.3192	0.5112	0.1696
0.3192	0.5112	0.1696
0.3192	0.5112	0.1696
0.3192	0.5112	0.1696
0.3192	0.5112	0.1696
0.3192	0.5108	0.17
0.3196	0.5104	0.17
0.3196	0.5104	0.17
0.3192	0.5108	0.17
0.3192	0.5104	0.1704
0.3192	0.5104	0.1704
0.3192	0.5108	0.17
0.3188	0.5112	0.17
0.3188	0.5116	0.1696
0.3188	0.5112	0.17
0.3188	0.5112	0.17
0.3188	0.5112	0.17
0.3188	0.5112	0.17
0.3192	0.5112	0.1696
0.3188	0.5124	0.1688
0.3188	0.5124	0.1688
0.3188	0.5124	0.1688
0.3192	0.512	0.1688
0.3192	0.5124	0.1684
0.3192	0.5124	0.1684
0.3192	0.5124	0.1684
0.3192	0.5124	0.1684
0.3192	0.5128	0.168
0.3192	0.5132	0.1676
0.3192	0.5132	0.1676
0.3192	0.5132	0.1676
0.3192	0.5132	0.1676
0.3192	0.5136	0.1672
0.3192	0.5132	0.1676
0.3196	0.5128	0.1676
0.3196	0.5128	0.1676
0.3196	0.5128	0.1676
0.3192	0.5132	0.1676
0.3192	0.5132	0.1676
0.3196	0.5128	0.1676
0.3196	0.5128	0.1676
0.3192	0.5132	0.1676
0.3192	0.5128	0.168
0.3192	0.5124	0.1684
0.3192	0.512	0.1688
0.3192	0.5124	0.1684
0.3192	0.512	0.1688
0.3192	0.512	0.1688
0.3188	0.5124	0.1688
0.3192	0.5116	0.1692
0.3192	0.5116	0.1692
0.3192	0.5116	0.1692
0.3192	0.5112	0.1696
0.3192	0.5112	0.1696
0.3192	0.5112	0.1696
0.3192	0.5112	0.1696
0.3192	0.5112	0.1696
0.3188	0.5116	0.1696
0.3188	0.5116	0.1696
0.3188	0.5116	0.1696
0.3188	0.5116	0.1696
0.3188	0.5116	0.1696
0.3188	0.5116	0.1696
0.3188	0.5112	0.17
0.3188	0.5112	0.17
0.3188	0.5116	0.1696
0.3188	0.5116	0.1696
0.3188	0.5116	0.1696
0.3192	0.5112	0.1696
0.3192	0.5112	0.1696
0.3192	0.5108	0.17
0.3192	0.5104	0.1704
0.3192	0.5104	0.1704
0.3192	0.5104	0.1704
0.3192	0.5108	0.17
0.3192	0.5104	0.1704
0.3188	0.5108	0.1704
0.3188	0.5108	0.1704
0.3188	0.5104	0.1708
0.3188	0.5104	0.1708
0.3188	0.5104	0.1708
0.3188	0.5104	0.1708
0.3188	0.5108	0.1704
0.3188	0.5108	0.1704
0.3188	0.5108	0.1704
0.3188	0.5108	0.1704
0.3188	0.5108	0.1704
0.3188	0.5108	0.1704
0.3188	0.5108	0.1704
0.3192	0.5104	0.1704
0.3192	0.5104	0.1704
0.3192	0.5104	0.1704
0.3192	0.5108	0.17
0.3192	0.5108	0.17
0.3192	0.5108	0.17
0.3192	0.5108	0.17
0.3192	0.5108	0.17
0.3196	0.5104	0.17
0.3196	0.5104	0.17
0.3196	0.5104	0.17
0.3196	0.5104	0.17
0.3196	0.5104	0.17
0.3192	0.5108	0.17
0.3192	0.5108	0.17
0.3192	0.5108	0.17
0.3192	0.5104	0.1704
0.3192	0.5104	0.1704
0.3192	0.5104	0.1704
0.3192	0.5104	0.1704
0.3196	0.51	0.1704
0.3196	0.51	0.1704
0.3196	0.51	0.1704
0.32	0.5096	0.1704
0.32	0.5096	0.1704
0.32	0.5096	0.1704
0.32	0.5096	0.1704
0.32	0.5096	0.1704
0.32	0.5096	0.1704
0.32	0.5096	0.1704
0.3204	0.5092	0.1704
0.3204	0.5088	0.1708
0.3204	0.5088	0.1708
0.3204	0.5084	0.1712
0.3204	0.5084	0.1712
0.3204	0.5084	0.1712
0.3204	0.508	0.1716
0.3204	0.508	0.1716
0.3204	0.508	0.1716
0.3204	0.508	0.1716
0.3204	0.508	0.1716
0.32	0.5084	0.1716
0.32	0.5084	0.1716
0.32	0.5084	0.1716
0.32	0.5084	0.1716
0.32	0.5084	0.1716
0.32	0.5084	0.1716
0.3204	0.508	0.1716
0.3204	0.508	0.1716
0.3204	0.508	0.1716
0.3204	0.508	0.1716
0.32	0.5084	0.1716
0.32	0.5084	0.1716
0.32	0.5084	0.1716
0.32	0.5084	0.1716
0.32	0.5084	0.1716
0.32	0.5084	0.1716
0.32	0.5084	0.1716
0.32	0.5084	0.1716
0.32	0.5088	0.1712
0.32	0.5084	0.1716
0.32	0.5084	0.1716
0.32	0.508	0.172
0.32	0.508	0.172
0.32	0.508	0.172
0.32	0.508	0.172
0.32	0.508	0.172
0.32	0.508	0.172
0.32	0.508	0.172
0.32	0.508	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.32	0.508	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.508	0.1716
0.3204	0.508	0.1716
0.3204	0.508	0.1716
0.3204	0.508	0.1716
0.3204	0.508	0.1716
0.3204	0.508	0.1716
0.3204	0.508	0.1716
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5076	0.172
0.3204	0.5072	0.1724
0.3204	0.5072	0.1724
0.3204	0.5072	0.1724
0.3204	0.5072	0.1724
0.3204	0.5072	0.1724
0.3204	0.5072	0.1724
0.3204	0.5072	0.1724
0.3204	0.5072	0.1724
0.3204	0.5072	0.1724
0.3204	0.5072	0.1724
0.3204	0.5072	0.1724
0.3204	0.5072	0.1724
0.3208	0.5068	0.1724
0.3208	0.5068	0.1724
0.3208	0.5068	0.1724
0.3208	0.5068	0.1724
0.3208	0.5068	0.1724
0.3208	0.5068	0.1724
0.3212	0.5068	0.172
0.3212	0.5068	0.172
0.3212	0.5068	0.172
0.3212	0.5068	0.172
0.3212	0.5068	0.172
0.3212	0.5068	0.172
0.3212	0.5068	0.172
0.3212	0.5068	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.506	0.1724
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.322	0.506	0.172
0.322	0.506	0.172
0.322	0.506	0.172
0.322	0.506	0.172
0.322	0.5064	0.1716
0.322	0.5064	0.1716
0.322	0.5064	0.1716
0.322	0.5064	0.1716
0.322	0.5068	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5072	0.1712
0.3216	0.5068	0.1716
0.3216	0.5068	0.1716
0.3216	0.5068	0.1716
0.3216	0.5068	0.1716
0.3216	0.5068	0.1716
0.3216	0.5068	0.1716
0.3216	0.5068	0.1716
0.3216	0.5068	0.1716
0.3216	0.5068	0.1716
0.3216	0.5068	0.1716
0.3216	0.5068	0.1716
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.3216	0.5064	0.172
0.322	0.506	0.172
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5056	0.1724
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.322	0.5052	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3224	0.5048	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
0.3228	0.5044	0.1728
