0.2812	0.4384	0.2804
0.2816	0.438	0.2804
0.2812	0.438	0.2808
0.2812	0.438	0.2808
0.2812	0.438	0.2808
0.2816	0.4376	0.2808
0.2816	0.4372	0.2812
0.2816	0.4376	0.2808
0.282	0.4372	0.2808
0.2816	0.4376	0.2808
0.2816	0.4376	0.2808
0.282	0.4368	0.2812
0.2816	0.4368	0.2816
0.282	0.4364	0.2816
0.2816	0.4368	0.2816
0.2816	0.4364	0.282
0.2816	0.4364	0.282
0.2816	0.436	0.2824
0.2816	0.4356	0.2828
0.2816	0.4352	0.2832
0.2816	0.4348	0.2836
0.2812	0.4348	0.284
0.2816	0.434	0.2844
0.2816	0.434	0.2844
0.282	0.4336	0.2844
0.2824	0.4328	0.2848
0.282	0.4336	0.2844
0.282	0.4336	0.2844
0.282	0.4336	0.2844
0.282	0.4332	0.2848
0.282	0.4336	0.2844
0.2824	0.432	0.2856
0.2828	0.4308	0.2864
0.2824	0.4304	0.2872
0.2824	0.4304	0.2872
0.2824	0.43	0.2876
0.2824	0.43	0.2876
0.282	0.4304	0.2876
0.282	0.4304	0.2876
0.282	0.4308	0.2872
0.2816	0.4308	0.2876
0.2812	0.4312	0.2876
0.2812	0.4312	0.2876
0.2812	0.4308	0.288
0.2816	0.43	0.2884
0.2816	0.4304	0.288
0.2816	0.4304	0.288
0.2816	0.4304	0.288
0.282	0.4296	0.2884
0.282	0.4296	0.2884
0.282	0.4296	0.2884
0.282	0.4296	0.2884
0.282	0.4296	0.2884
0.282	0.4296	0.2884
0.282	0.4296	0.2884
0.282	0.4296	0.2884
0.282	0.4296	0.2884
0.2824	0.4292	0.2884
0.2824	0.4292	0.2884
0.2824	0.4292	0.2884
0.2824	0.4288	0.2888
0.2824	0.4288	0.2888
0.2824	0.4288	0.2888
0.2824	0.4288	0.2888
0.282	0.4292	0.2888
0.282	0.4292	0.2888
0.282	0.4292	0.2888
0.282	0.4292	0.2888
0.282	0.4292	0.2888
0.282	0.4288	0.2892
0.2824	0.4284	0.2892
0.2828	0.4276	0.2896
0.2828	0.428	0.2892
0.2828	0.428	0.2892
0.2832	0.428	0.2888
0.2832	0.428	0.2888
0.2832	0.428	0.2888
0.2832	0.428	0.2888
0.2832	0.428	0.2888
0.2832	0.4276	0.2892
0.2832	0.4276	0.2892
0.2832	0.4276	0.2892
0.2832	0.4276	0.2892
0.2836	0.4272	0.2892
0.2836	0.4272	0.2892
0.2836	0.4272	0.2892
0.284	0.4264	0.2896
0.284	0.4264	0.2896
0.284	0.4264	0.2896
0.284	0.4264	0.2896
0.284	0.4268	0.2892
0.284	0.4264	0.2896
0.284	0.4268	0.2892
0.284	0.4268	0.2892
0.2844	0.4264	0.2892
0.2848	0.426	0.2892
0.2848	0.426	0.2892
0.2848	0.426	0.2892
0.2848	0.426	0.2892
0.2852	0.4252	0.2896
0.2852	0.4248	0.29
0.2852	0.4244	0.2904
0.2852	0.4244	0.2904
0.2852	0.4244	0.2904
0.2856	0.424	0.2904
0.2856	0.4236	0.2908
0.2856	0.4236	0.2908
0.2856	0.4236	0.2908
0.2856	0.4236	0.2908
0.2856	0.4236	0.2908
0.2856	0.4236	0.2908
0.2856	0.4236	0.2908
0.2856	0.4236	0.2908
0.2856	0.4236	0.2908
0.2856	0.4236	0.2908
0.2856	0.4236	0.2908
0.2856	0.4236	0.2908
0.2856	0.424	0.2904
0.2856	0.424	0.2904
0.2856	0.424	0.2904
0.2856	0.424	0.2904
0.2856	0.4236	0.2908
0.2856	0.4236	0.2908
0.2856	0.4236	0.2908
0.286	0.4232	0.2908
0.286	0.4232	0.2908
0.286	0.4232	0.2908
0.286	0.4232	0.2908
0.2864	0.4224	0.2912
0.2864	0.4224	0.2912
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2864	0.422	0.2916
0.2868	0.4216	0.2916
0.2868	0.4216	0.2916
0.2868	0.4216	0.2916
0.2868	0.4216	0.2916
0.2868	0.4216	0.2916
0.2868	0.4216	0.2916
0.2868	0.4216	0.2916
0.2868	0.4216	0.2916
0.2872	0.4212	0.2916
0.2872	0.4212	0.2916
0.2868	0.4224	0.2908
0.2868	0.4224	0.2908
0.2868	0.4224	0.2908
0.2868	0.4224	0.2908
0.2868	0.4224	0.2908
0.2868	0.4224	0.2908
0.2868	0.4224	0.2908
0.2868	0.4224	0.2908
0.2868	0.4224	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.422	0.2908
0.2872	0.4228	0.29
0.2872	0.4228	0.29
0.2868	0.4232	0.29
0.2868	0.4232	0.29
0.2864	0.4236	0.29
0.2864	0.4236	0.29
0.2864	0.4236	0.29
0.2864	0.4236	0.29
0.2864	0.4232	0.2904
0.2864	0.4232	0.2904
0.2864	0.4232	0.2904
0.2864	0.4232	0.2904
0.286	0.4236	0.2904
0.286	0.4236	0.2904
0.286	0.4236	0.2904
0.286	0.4236	0.2904
0.286	0.4236	0.2904
0.286	0.4236	0.2904
0.286	0.4236	0.2904
0.286	0.4236	0.2904
0.286	0.4236	0.2904
0.286	0.4232	0.2908
0.286	0.4232	0.2908
0.286	0.4232	0.2908
0.286	0.4232	0.2908
0.286	0.4232	0.2908
0.286	0.4232	0.2908
0.286	0.4232	0.2908
0.286	0.4232	0.2908
0.286	0.4232	0.2908
0.286	0.4228	0.2912
0.286	0.4228	0.2912
0.286	0.4228	0.2912
0.286	0.4228	0.2912
0.286	0.4228	0.2912
0.2864	0.4224	0.2912
0.2864	0.4224	0.2912
0.2864	0.4224	0.2912
0.2864	0.4224	0.2912
0.2864	0.422	0.2916
0.2864	0.4216	0.292
0.2864	0.4216	0.292
0.2864	0.4216	0.292
0.2864	0.4216	0.292
0.2864	0.4216	0.292
0.2864	0.4212	0.2924
0.2864	0.4212	0.2924
0.2864	0.4208	0.2928
0.2864	0.4204	0.2932
0.286	0.4208	0.2932
0.286	0.4208	0.2932
0.286	0.4204	0.2936
0.286	0.4204	0.2936
0.2856	0.4208	0.2936
0.2852	0.4212	0.2936
0.2848	0.4212	0.294
0.2848	0.4212	0.294
0.2848	0.4204	0.2948
0.2848	0.42	0.2952
0.2848	0.42	0.2952
0.2848	0.42	0.2952
0.2848	0.42	0.2952
0.2848	0.42	0.2952
0.2848	0.42	0.2952
0.2848	0.42	0.2952
0.2848	0.4196	0.2956
0.2848	0.4196	0.2956
0.2848	0.4196	0.2956
0.2848	0.4196	0.2956
0.2848	0.4196	0.2956
0.2848	0.4196	0.2956
0.2848	0.4192	0.296
0.2848	0.4192	0.296
0.2848	0.4192	0.296
0.2844	0.4196	0.296
0.284	0.42	0.296
0.284	0.42	0.296
0.284	0.42	0.296
0.284	0.42	0.296
0.2836	0.4204	0.296
0.2836	0.4204	0.296
0.2836	0.4204	0.296
0.2832	0.4208	0.296
0.2832	0.4208	0.296
0.2832	0.4204	0.2964
0.2824	0.4212	0.2964
0.2824	0.4212	0.2964
0.2824	0.4212	0.2964
0.2824	0.4212	0.2964
0.282	0.4216	0.2964
0.2816	0.422	0.2964
0.2816	0.4216	0.2968
0.2816	0.4208	0.2976
0.2816	0.4208	0.2976
0.2812	0.4212	0.2976
0.2812	0.4212	0.2976
0.2812	0.4212	0.2976
0.2812	0.4212	0.2976
0.2812	0.4212	0.2976
0.2808	0.4212	0.298
0.2808	0.4204	0.2988
0.2808	0.4204	0.2988
0.2808	0.42	0.2992
0.2808	0.4196	0.2996
0.2808	0.4196	0.2996
0.2808	0.4188	0.3004
0.2808	0.4188	0.3004
0.2808	0.4188	0.3004
0.2808	0.4188	0.3004
0.2808	0.4188	0.3004
0.2808	0.4188	0.3004
0.2808	0.4188	0.3004
0.2808	0.4188	0.3004
0.2808	0.4188	0.3004
0.2808	0.4188	0.3004
0.2808	0.4188	0.3004
0.2808	0.418	0.3012
0.2808	0.418	0.3012
0.2808	0.418	0.3012
0.2804	0.4184	0.3012
0.28	0.4188	0.3012
0.28	0.4188	0.3012
0.2796	0.4184	0.302
0.2796	0.4184	0.302
0.2796	0.4184	0.302
0.2796	0.4184	0.302
0.2796	0.4176	0.3028
0.2796	0.4176	0.3028
0.2796	0.4176	0.3028
0.2796	0.4176	0.3028
0.2792	0.418	0.3028
0.2792	0.418	0.3028
0.2792	0.4176	0.3032
0.2792	0.4176	0.3032
0.2792	0.4172	0.3036
0.2792	0.4172	0.3036
0.2792	0.4168	0.304
0.2792	0.4168	0.304
0.2792	0.4168	0.304
0.2792	0.4168	0.304
0.2792	0.4168	0.304
0.2788	0.4172	0.304
0.2788	0.4172	0.304
0.2788	0.4172	0.304
0.2788	0.4168	0.3044
0.2788	0.4168	0.3044
0.2788	0.4164	0.3048
0.2788	0.4164	0.3048
0.2788	0.4164	0.3048
0.2788	0.4156	0.3056
0.2784	0.416	0.3056
0.2784	0.416	0.3056
0.278	0.4164	0.3056
0.278	0.4164	0.3056
0.278	0.4152	0.3068
0.2776	0.4152	0.3072
0.2776	0.4152	0.3072
0.2776	0.4152	0.3072
0.2772	0.4152	0.3076
0.2772	0.4148	0.308
0.2768	0.4148	0.3084
0.2764	0.4152	0.3084
0.2764	0.4144	0.3092
0.2764	0.4144	0.3092
0.276	0.4148	0.3092
0.2756	0.4148	0.3096
0.2756	0.4144	0.31
0.2748	0.4148	0.3104
0.2744	0.4152	0.3104
0.2744	0.4144	0.3112
0.2744	0.4144	0.3112
0.2744	0.4144	0.3112
0.2744	0.414	0.3116
0.2744	0.414	0.3116
0.2744	0.414	0.3116
0.2744	0.414	0.3116
0.2744	0.414	0.3116
0.2744	0.4136	0.312
0.2744	0.4136	0.312
0.274	0.414	0.312
0.274	0.4136	0.3124
0.274	0.4132	0.3128
0.274	0.4132	0.3128
0.274	0.4132	0.3128
0.274	0.4132	0.3128
0.274	0.4128	0.3132
0.274	0.4128	0.3132
0.274	0.4128	0.3132
0.2736	0.4132	0.3132
0.2736	0.4132	0.3132
0.2736	0.4132	0.3132
0.2736	0.4132	0.3132
0.2732	0.4136	0.3132
0.2724	0.414	0.3136
0.2724	0.414	0.3136
0.2724	0.4136	0.314
0.2724	0.4136	0.314
0.2724	0.4136	0.314
0.2724	0.4132	0.3144
0.2724	0.4132	0.3144
0.2724	0.4132	0.3144
0.2724	0.4132	0.3144
0.2724	0.4132	0.3144
0.2724	0.4132	0.3144
0.2724	0.4132	0.3144
0.2724	0.4132	0.3144
0.2724	0.4132	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.272	0.4136	0.3144
0.2716	0.414	0.3144
0.2712	0.4144	0.3144
0.2712	0.4144	0.3144
0.2712	0.4144	0.3144
0.2712	0.4144	0.3144
0.2712	0.4144	0.3144
0.2712	0.4144	0.3144
0.2712	0.4144	0.3144
0.2712	0.4144	0.3144
0.2708	0.4148	0.3144
0.2708	0.4148	0.3144
0.2708	0.4144	0.3148
0.2708	0.4144	0.3148
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2708	0.414	0.3152
0.2704	0.4144	0.3152
0.2704	0.4144	0.3152
0.2704	0.4144	0.3152
0.2704	0.4144	0.3152
0.2704	0.4144	0.3152
0.2704	0.4144	0.3152
0.2704	0.4144	0.3152
0.2704	0.4144	0.3152
0.2704	0.4144	0.3152
0.27	0.4148	0.3152
0.27	0.4148	0.3152
0.27	0.4148	0.3152
0.27	0.4148	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4152	0.3152
0.2696	0.4148	0.3156
0.2692	0.4152	0.3156
0.2692	0.4152	0.3156
0.2692	0.4152	0.3156
0.2692	0.4152	0.3156
0.2692	0.4152	0.3156
0.2692	0.4152	0.3156
0.2692	0.4152	0.3156
0.2692	0.4152	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4148	0.3156
0.2696	0.4144	0.316
0.2696	0.4144	0.316
