0.2836	0.4392	0.2772
0.2836	0.4388	0.2776
0.2836	0.4384	0.278
0.284	0.438	0.278
0.284	0.4384	0.2776
0.2844	0.4376	0.278
0.284	0.4372	0.2788
0.2836	0.438	0.2784
0.2828	0.4384	0.2788
0.2824	0.4384	0.2792
0.2816	0.4392	0.2792
0.2812	0.4388	0.28
0.2812	0.4384	0.2804
0.2824	0.4364	0.2812
0.2832	0.4344	0.2824
0.2832	0.434	0.2828
0.2828	0.4344	0.2828
0.2836	0.4332	0.2832
0.2836	0.4332	0.2832
0.2828	0.4348	0.2824
0.2836	0.4348	0.2816
0.284	0.4344	0.2816
0.2836	0.4344	0.282
0.2832	0.434	0.2828
0.2832	0.4344	0.2824
0.284	0.4332	0.2828
0.2844	0.4332	0.2824
0.2844	0.4328	0.2828
0.2856	0.4316	0.2828
0.2848	0.432	0.2832
0.2848	0.432	0.2832
0.2848	0.432	0.2832
0.2844	0.4316	0.284
0.284	0.4308	0.2852
0.284	0.4304	0.2856
0.2836	0.4308	0.2856
0.2836	0.4308	0.2856
0.284	0.43	0.286
0.284	0.4292	0.2868
0.284	0.4296	0.2864
0.284	0.4296	0.2864
0.2836	0.43	0.2864
0.2836	0.4296	0.2868
0.2836	0.4296	0.2868
0.2828	0.4308	0.2864
0.2836	0.4304	0.286
0.2836	0.4304	0.286
0.2832	0.43	0.2868
0.2832	0.4296	0.2872
0.2832	0.43	0.2868
0.2836	0.4296	0.2868
0.2844	0.4284	0.2872
0.2848	0.428	0.2872
0.2848	0.4284	0.2868
0.2848	0.4284	0.2868
0.2856	0.4276	0.2868
0.2856	0.4276	0.2868
0.2856	0.428	0.2864
0.2856	0.4284	0.286
0.2852	0.4288	0.286
0.2848	0.4292	0.286
0.2848	0.4292	0.286
0.2848	0.4288	0.2864
0.2852	0.4284	0.2864
0.2844	0.4292	0.2864
0.2844	0.4292	0.2864
0.284	0.4296	0.2864
0.284	0.4296	0.2864
0.284	0.4296	0.2864
0.284	0.4296	0.2864
0.284	0.4288	0.2872
0.284	0.4288	0.2872
0.284	0.4292	0.2868
0.2836	0.4296	0.2868
0.2836	0.4296	0.2868
0.2836	0.4292	0.2872
0.284	0.4284	0.2876
0.284	0.4284	0.2876
0.284	0.4284	0.2876
0.284	0.428	0.288
0.284	0.428	0.288
0.284	0.428	0.288
0.2844	0.4272	0.2884
0.2844	0.4276	0.288
0.2848	0.4272	0.288
0.2848	0.4272	0.288
0.2848	0.4272	0.288
0.2848	0.4268	0.2884
0.2848	0.4272	0.288
0.2844	0.4276	0.288
0.284	0.428	0.288
0.2844	0.4276	0.288
0.2844	0.4272	0.2884
0.2844	0.4268	0.2888
0.2844	0.4268	0.2888
0.2844	0.4268	0.2888
0.2844	0.4268	0.2888
0.2844	0.4276	0.288
0.2844	0.428	0.2876
0.2856	0.426	0.2884
0.286	0.4256	0.2884
0.286	0.4256	0.2884
0.286	0.4256	0.2884
0.286	0.4252	0.2888
0.286	0.4252	0.2888
0.286	0.4248	0.2892
0.2856	0.4248	0.2896
0.2856	0.4248	0.2896
0.2856	0.4244	0.29
0.2856	0.4244	0.29
0.2856	0.4244	0.29
0.2864	0.4228	0.2908
0.286	0.4232	0.2908
0.286	0.4232	0.2908
0.286	0.4232	0.2908
0.2856	0.4228	0.2916
0.2856	0.4228	0.2916
0.2856	0.4224	0.292
0.286	0.4216	0.2924
0.286	0.4216	0.2924
0.2864	0.4212	0.2924
0.2868	0.4208	0.2924
0.2872	0.4196	0.2932
0.2872	0.4192	0.2936
0.2872	0.4192	0.2936
0.2872	0.4196	0.2932
0.2872	0.42	0.2928
0.2872	0.42	0.2928
0.2872	0.4196	0.2932
0.2872	0.4196	0.2932
0.2872	0.4196	0.2932
0.2868	0.42	0.2932
0.2868	0.42	0.2932
0.2868	0.42	0.2932
0.2868	0.42	0.2932
0.2872	0.4192	0.2936
0.2872	0.4192	0.2936
0.2872	0.4188	0.294
0.2872	0.4188	0.294
0.2872	0.4188	0.294
0.2872	0.4188	0.294
0.2876	0.418	0.2944
0.2876	0.418	0.2944
0.2876	0.418	0.2944
0.2876	0.418	0.2944
0.2876	0.418	0.2944
0.2876	0.418	0.2944
0.2872	0.4184	0.2944
0.2872	0.4184	0.2944
0.2872	0.4184	0.2944
0.2872	0.418	0.2948
0.2872	0.418	0.2948
0.2872	0.418	0.2948
0.2872	0.418	0.2948
0.2868	0.4184	0.2948
0.2868	0.4184	0.2948
0.2868	0.4184	0.2948
0.2868	0.4184	0.2948
0.2864	0.4188	0.2948
0.2864	0.4188	0.2948
0.2864	0.4188	0.2948
0.2868	0.4184	0.2948
0.2868	0.4184	0.2948
0.2868	0.4184	0.2948
0.2868	0.418	0.2952
0.2868	0.418	0.2952
0.2868	0.418	0.2952
0.2868	0.418	0.2952
0.2868	0.4176	0.2956
0.2868	0.4176	0.2956
0.2868	0.4176	0.2956
0.2868	0.4176	0.2956
0.2868	0.4176	0.2956
0.2872	0.4172	0.2956
0.2872	0.4172	0.2956
0.2872	0.4172	0.2956
0.2872	0.4168	0.296
0.2872	0.4172	0.2956
0.2872	0.4176	0.2952
0.2872	0.4176	0.2952
0.2876	0.4172	0.2952
0.2876	0.4172	0.2952
0.2876	0.4172	0.2952
0.2876	0.4172	0.2952
0.2876	0.4172	0.2952
0.2876	0.4172	0.2952
0.288	0.4168	0.2952
0.288	0.4168	0.2952
0.288	0.4164	0.2956
0.288	0.416	0.296
0.2884	0.4156	0.296
0.2884	0.4156	0.296
0.2884	0.4156	0.296
0.2884	0.4156	0.296
0.2884	0.4156	0.296
0.2884	0.4156	0.296
0.2884	0.4156	0.296
0.288	0.416	0.296
0.288	0.416	0.296
0.288	0.4156	0.2964
0.288	0.4156	0.2964
0.288	0.4156	0.2964
0.288	0.4152	0.2968
0.288	0.4152	0.2968
0.2876	0.4156	0.2968
0.2876	0.4156	0.2968
0.2876	0.4156	0.2968
0.2876	0.4156	0.2968
0.2876	0.4156	0.2968
0.2876	0.4156	0.2968
0.2876	0.4156	0.2968
0.2876	0.4156	0.2968
0.288	0.4148	0.2972
0.288	0.4148	0.2972
0.2884	0.414	0.2976
0.2884	0.414	0.2976
0.288	0.4144	0.2976
0.2884	0.414	0.2976
0.2884	0.414	0.2976
0.2884	0.414	0.2976
0.288	0.4144	0.2976
0.2884	0.414	0.2976
0.2888	0.4136	0.2976
0.2888	0.4132	0.298
0.2888	0.4132	0.298
0.2888	0.4132	0.298
0.2888	0.4132	0.298
0.2888	0.4132	0.298
0.2884	0.4136	0.298
0.2884	0.4136	0.298
0.2884	0.4136	0.298
0.2884	0.4136	0.298
0.2884	0.4136	0.298
0.2884	0.4136	0.298
0.2884	0.4136	0.298
0.2884	0.4132	0.2984
0.2884	0.4132	0.2984
0.2884	0.4132	0.2984
0.288	0.4132	0.2988
0.2888	0.4124	0.2988
0.2892	0.412	0.2988
0.2892	0.412	0.2988
0.2892	0.412	0.2988
0.2892	0.412	0.2988
0.2892	0.412	0.2988
0.2892	0.412	0.2988
0.2892	0.412	0.2988
0.2892	0.412	0.2988
0.2892	0.412	0.2988
0.2892	0.4116	0.2992
0.2892	0.4116	0.2992
0.2892	0.4116	0.2992
0.2896	0.4112	0.2992
0.2896	0.4112	0.2992
0.2896	0.4112	0.2992
0.2896	0.4112	0.2992
0.2896	0.4108	0.2996
0.2896	0.4104	0.3
0.2896	0.4104	0.3
0.2896	0.4104	0.3
0.2896	0.4104	0.3
0.2896	0.4104	0.3
0.2896	0.4104	0.3
0.2892	0.4108	0.3
0.2892	0.4108	0.3
0.2892	0.4104	0.3004
0.2892	0.4104	0.3004
0.2892	0.4104	0.3004
0.2892	0.4104	0.3004
0.2892	0.4104	0.3004
0.2892	0.4104	0.3004
0.2892	0.4104	0.3004
0.2892	0.4104	0.3004
0.29	0.4096	0.3004
0.29	0.4096	0.3004
0.29	0.4096	0.3004
0.29	0.4092	0.3008
0.29	0.4092	0.3008
0.29	0.4092	0.3008
0.29	0.4092	0.3008
0.29	0.4092	0.3008
0.2904	0.4088	0.3008
0.2904	0.4088	0.3008
0.2904	0.4088	0.3008
0.2908	0.4084	0.3008
0.2908	0.4084	0.3008
0.2908	0.4084	0.3008
0.2908	0.4084	0.3008
0.2908	0.4084	0.3008
0.2908	0.4084	0.3008
0.2908	0.4088	0.3004
0.2916	0.408	0.3004
0.2916	0.408	0.3004
0.2916	0.408	0.3004
0.292	0.4076	0.3004
0.292	0.4076	0.3004
0.292	0.4076	0.3004
0.2924	0.4072	0.3004
0.2924	0.4072	0.3004
0.2928	0.4068	0.3004
0.2928	0.4068	0.3004
0.2928	0.4068	0.3004
0.2928	0.4068	0.3004
0.2928	0.4068	0.3004
0.2928	0.4072	0.3
0.2928	0.4072	0.3
0.2932	0.4068	0.3
0.2932	0.4068	0.3
0.2932	0.4068	0.3
0.2932	0.4068	0.3
0.2932	0.4068	0.3
0.2932	0.4068	0.3
0.2932	0.4068	0.3
0.2932	0.4068	0.3
0.2932	0.4068	0.3
0.2932	0.4068	0.3
0.2932	0.4068	0.3
0.2932	0.4068	0.3
0.2932	0.4072	0.2996
0.2932	0.4072	0.2996
0.2932	0.4072	0.2996
0.2932	0.4072	0.2996
0.2932	0.4072	0.2996
0.2932	0.4072	0.2996
0.2932	0.4072	0.2996
0.2936	0.4068	0.2996
0.2936	0.4068	0.2996
0.2936	0.4068	0.2996
0.2936	0.4068	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4064	0.2996
0.294	0.4068	0.2992
0.294	0.4068	0.2992
0.294	0.4068	0.2992
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4072	0.2988
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.4076	0.2984
0.294	0.408	0.298
0.294	0.408	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.2936	0.4084	0.298
0.294	0.408	0.298
0.294	0.4088	0.2972
0.294	0.4088	0.2972
0.294	0.4092	0.2968
0.294	0.4092	0.2968
0.294	0.4092	0.2968
0.294	0.4096	0.2964
0.294	0.4096	0.2964
0.294	0.4096	0.2964
0.294	0.4096	0.2964
0.294	0.4096	0.2964
0.2944	0.4096	0.296
0.2944	0.4096	0.296
0.2944	0.4096	0.296
0.2944	0.4096	0.296
0.2944	0.4096	0.296
0.2944	0.4096	0.296
0.2944	0.4096	0.296
0.2944	0.4096	0.296
0.2944	0.41	0.2956
0.2944	0.41	0.2956
0.2944	0.41	0.2956
0.2944	0.41	0.2956
0.2944	0.4104	0.2952
0.2944	0.4104	0.2952
0.2944	0.4108	0.2948
0.2944	0.4112	0.2944
0.2944	0.4116	0.294
0.2944	0.4116	0.294
0.2944	0.4116	0.294
0.2944	0.412	0.2936
0.2944	0.412	0.2936
0.2944	0.412	0.2936
0.2952	0.4112	0.2936
0.296	0.4104	0.2936
0.296	0.4104	0.2936
0.2968	0.4096	0.2936
0.2968	0.4104	0.2928
0.2972	0.41	0.2928
0.298	0.4092	0.2928
0.298	0.4092	0.2928
0.2984	0.4088	0.2928
0.2984	0.4088	0.2928
0.2984	0.4088	0.2928
0.2984	0.4088	0.2928
0.2988	0.4084	0.2928
0.2988	0.4088	0.2924
0.2988	0.4088	0.2924
0.2988	0.4088	0.2924
0.2988	0.4088	0.2924
0.2988	0.4088	0.2924
0.2988	0.4088	0.2924
0.2992	0.4084	0.2924
0.2992	0.4084	0.2924
0.2992	0.4088	0.292
0.2996	0.4084	0.292
0.2996	0.4084	0.292
0.2996	0.4084	0.292
0.2996	0.4088	0.2916
0.2996	0.4088	0.2916
0.2996	0.4088	0.2916
0.3	0.4088	0.2912
0.3	0.4088	0.2912
0.3	0.4092	0.2908
0.3	0.4092	0.2908
0.3004	0.4088	0.2908
0.3008	0.4084	0.2908
0.3008	0.4084	0.2908
0.3016	0.4076	0.2908
0.3016	0.4076	0.2908
0.3016	0.4076	0.2908
0.3016	0.4076	0.2908
0.3016	0.4076	0.2908
0.3016	0.4076	0.2908
0.302	0.4072	0.2908
0.3024	0.4068	0.2908
0.3024	0.4068	0.2908
0.3028	0.4064	0.2908
0.3032	0.406	0.2908
0.3032	0.406	0.2908
0.3032	0.406	0.2908
0.3036	0.406	0.2904
0.304	0.4056	0.2904
0.304	0.4056	0.2904
0.304	0.4056	0.2904
0.304	0.4056	0.2904
0.304	0.4056	0.2904
0.304	0.406	0.29
0.304	0.406	0.29
0.304	0.406	0.29
0.304	0.4064	0.2896
0.304	0.4064	0.2896
0.3044	0.406	0.2896
0.3044	0.4064	0.2892
0.3048	0.406	0.2892
0.3052	0.4056	0.2892
0.3052	0.4056	0.2892
0.3056	0.4052	0.2892
0.306	0.4048	0.2892
0.306	0.4048	0.2892
0.306	0.4052	0.2888
0.306	0.4052	0.2888
0.306	0.4052	0.2888
0.306	0.4052	0.2888
0.306	0.4052	0.2888
0.306	0.4052	0.2888
0.3064	0.4048	0.2888
0.3064	0.4048	0.2888
0.3064	0.4048	0.2888
0.3064	0.4048	0.2888
0.3064	0.4052	0.2884
0.3064	0.406	0.2876
0.3064	0.406	0.2876
0.3064	0.406	0.2876
0.3064	0.406	0.2876
0.3064	0.406	0.2876
0.3064	0.406	0.2876
0.3064	0.406	0.2876
0.3064	0.406	0.2876
0.3068	0.4056	0.2876
0.3072	0.4052	0.2876
0.3072	0.4052	0.2876
0.3072	0.4052	0.2876
0.3072	0.4052	0.2876
0.3072	0.4056	0.2872
0.3072	0.4056	0.2872
0.3072	0.4056	0.2872
0.3072	0.4056	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4052	0.2872
0.3076	0.4056	0.2868
0.3076	0.406	0.2864
0.3076	0.406	0.2864
0.3076	0.406	0.2864
0.3076	0.4064	0.286
0.3076	0.4064	0.286
0.3076	0.4064	0.286
0.3076	0.4064	0.286
0.3076	0.4064	0.286
0.3076	0.4064	0.286
0.3076	0.4064	0.286
0.3076	0.4064	0.286
0.3076	0.4064	0.286
0.3076	0.4064	0.286
0.308	0.406	0.286
0.308	0.406	0.286
0.308	0.406	0.286
0.308	0.406	0.286
0.308	0.4064	0.2856
0.308	0.4064	0.2856
0.308	0.4064	0.2856
0.308	0.4064	0.2856
0.308	0.4064	0.2856
0.3084	0.406	0.2856
0.3084	0.406	0.2856
0.3084	0.406	0.2856
0.3084	0.406	0.2856
0.3084	0.406	0.2856
0.3084	0.406	0.2856
0.3084	0.4068	0.2848
0.3084	0.4068	0.2848
0.3084	0.4068	0.2848
0.3084	0.4068	0.2848
0.3084	0.4068	0.2848
0.3084	0.4068	0.2848
0.3084	0.4068	0.2848
0.3084	0.4068	0.2848
0.3084	0.4068	0.2848
0.3084	0.4068	0.2848
0.3084	0.4068	0.2848
0.3084	0.4068	0.2848
0.3084	0.4068	0.2848
0.3084	0.4068	0.2848
0.3084	0.4068	0.2848
0.3084	0.4072	0.2844
0.3084	0.4072	0.2844
0.3084	0.4076	0.284
0.3084	0.4076	0.284
0.3084	0.4076	0.284
0.3084	0.4076	0.284
0.3084	0.4076	0.284
0.3084	0.4076	0.284
0.3084	0.4076	0.284
0.3084	0.4076	0.284
0.3084	0.4076	0.284
0.3084	0.4076	0.284
0.3084	0.4076	0.284
0.3084	0.4076	0.284
0.3084	0.4076	0.284
0.3084	0.4076	0.284
0.3084	0.4076	0.284
0.3088	0.4072	0.284
0.3092	0.4068	0.284
0.3092	0.4068	0.284
0.3092	0.4068	0.284
0.3092	0.4068	0.284
0.3092	0.4068	0.284
0.3092	0.4068	0.284
0.3092	0.4068	0.284
0.3092	0.4068	0.284
0.3092	0.4068	0.284
0.3092	0.4068	0.284
0.3092	0.4072	0.2836
0.3092	0.4072	0.2836
0.3096	0.4068	0.2836
0.31	0.4064	0.2836
0.3104	0.4064	0.2832
0.3108	0.406	0.2832
0.3108	0.406	0.2832
0.3108	0.406	0.2832
0.3108	0.4064	0.2828
0.3108	0.4064	0.2828
0.3108	0.4064	0.2828
0.3108	0.4064	0.2828
0.3108	0.4064	0.2828
0.3108	0.4064	0.2828
