0.3152	0.4412	0.2436
0.3152	0.4408	0.244
0.3164	0.4392	0.2444
0.3168	0.4368	0.2464
0.3176	0.436	0.2464
0.3184	0.4356	0.246
0.318	0.4364	0.2456
0.3176	0.438	0.2444
0.318	0.4372	0.2448
0.318	0.4364	0.2456
0.3184	0.4368	0.2448
0.3192	0.4356	0.2452
0.3196	0.436	0.2444
0.32	0.4356	0.2444
0.32	0.436	0.244
0.32	0.4356	0.2444
0.3208	0.4356	0.2436
0.3212	0.4348	0.244
0.3212	0.4344	0.2444
0.3208	0.4344	0.2448
0.3212	0.4336	0.2452
0.3216	0.4336	0.2448
0.3232	0.4316	0.2452
0.3236	0.4316	0.2448
0.3244	0.4312	0.2444
0.3252	0.43	0.2448
0.326	0.4292	0.2448
0.3264	0.4292	0.2444
0.3272	0.4284	0.2444
0.3276	0.4272	0.2452
0.328	0.4256	0.2464
0.3276	0.426	0.2464
0.3288	0.426	0.2452
0.3292	0.426	0.2448
0.3308	0.426	0.2432
0.3304	0.4268	0.2428
0.3308	0.4252	0.244
0.3308	0.4256	0.2436
0.3312	0.4252	0.2436
0.3332	0.4236	0.2432
0.3344	0.4224	0.2432
0.3356	0.4216	0.2428
0.3356	0.4212	0.2432
0.3368	0.4196	0.2436
0.3364	0.4188	0.2448
0.3372	0.4192	0.2436
0.3384	0.4164	0.2452
0.3392	0.4152	0.2456
0.3392	0.414	0.2468
0.3388	0.414	0.2472
0.3408	0.4112	0.248
0.3424	0.41	0.2476
0.3444	0.4076	0.248
0.346	0.4064	0.2476
0.3468	0.4052	0.248
0.3468	0.4044	0.2488
0.3468	0.404	0.2492
0.3476	0.4032	0.2492
0.348	0.402	0.25
0.3512	0.3992	0.2496
0.3516	0.3988	0.2496
0.3552	0.3944	0.2504
0.3576	0.392	0.2504
0.3584	0.3904	0.2512
0.3592	0.3876	0.2532
0.3612	0.3848	0.254
0.3652	0.3808	0.254
0.3676	0.3792	0.2532
0.3696	0.3764	0.254
0.372	0.3732	0.2548
0.372	0.3728	0.2552
0.3732	0.37	0.2568
0.3756	0.3672	0.2572
0.3768	0.3652	0.258
0.378	0.3628	0.2592
0.3804	0.3592	0.2604
0.382	0.3568	0.2612
0.3832	0.3544	0.2624
0.384	0.3528	0.2632
0.3848	0.35	0.2652
0.3856	0.3496	0.2648
0.3868	0.3488	0.2644
0.3884	0.3492	0.2624
0.3896	0.3484	0.262
0.3908	0.346	0.2632
0.392	0.344	0.264
0.3948	0.3416	0.2636
0.3968	0.34	0.2632
0.3996	0.338	0.2624
0.4012	0.3356	0.2632
0.404	0.3332	0.2628
0.406	0.3328	0.2612
0.408	0.33	0.262
0.4108	0.3264	0.2628
0.414	0.3232	0.2628
0.4144	0.3228	0.2628
0.4168	0.32	0.2632
0.4184	0.3176	0.264
0.4196	0.316	0.2644
0.42	0.3144	0.2656
0.4208	0.3132	0.266
0.4212	0.3112	0.2676
0.4228	0.31	0.2672
0.4248	0.3068	0.2684
0.4244	0.3056	0.27
0.4264	0.3028	0.2708
0.4272	0.2996	0.2732
0.43	0.2972	0.2728
0.4304	0.2976	0.272
0.432	0.2968	0.2712
0.4336	0.2948	0.2716
0.4352	0.292	0.2728
0.4368	0.2912	0.272
0.4392	0.2884	0.2724
0.4404	0.2856	0.274
0.4428	0.2828	0.2744
0.4432	0.2808	0.276
0.4452	0.2792	0.2756
0.4456	0.278	0.2764
0.4468	0.2768	0.2764
0.4488	0.2732	0.278
0.4532	0.2688	0.278
0.454	0.2676	0.2784
0.4544	0.268	0.2776
0.4556	0.2656	0.2788
0.4572	0.2652	0.2776
0.4584	0.264	0.2776
0.458	0.262	0.28
0.4592	0.2592	0.2816
0.4612	0.2584	0.2804
0.4616	0.258	0.2804
0.462	0.2576	0.2804
0.4644	0.2556	0.28
0.4648	0.2556	0.2796
0.4664	0.2544	0.2792
0.4672	0.2532	0.2796
0.4676	0.2524	0.28
0.4676	0.2516	0.2808
0.468	0.2508	0.2812
0.4704	0.2484	0.2812
0.4716	0.2464	0.282
0.4736	0.2436	0.2828
0.4744	0.2428	0.2828
0.4744	0.2424	0.2832
0.474	0.2408	0.2852
0.4756	0.2384	0.286
0.4768	0.236	0.2872
0.478	0.2336	0.2884
0.478	0.2332	0.2888
0.4776	0.2328	0.2896
0.4772	0.2324	0.2904
0.478	0.2308	0.2912
0.48	0.2284	0.2916
0.4816	0.2276	0.2908
0.4812	0.2268	0.292
0.4816	0.2256	0.2928
0.4824	0.2236	0.294
0.484	0.2204	0.2956
0.4856	0.218	0.2964
0.4872	0.216	0.2968
0.4888	0.2148	0.2964
0.4908	0.2116	0.2976
0.492	0.21	0.298
0.4932	0.2084	0.2984
0.4928	0.2072	0.3
0.4928	0.2068	0.3004
0.4924	0.2076	0.3
0.4928	0.2064	0.3008
0.4944	0.2044	0.3012
0.4952	0.2024	0.3024
0.4952	0.202	0.3028
0.4964	0.2004	0.3032
0.4972	0.1996	0.3032
0.4976	0.198	0.3044
0.4984	0.1968	0.3048
0.498	0.1964	0.3056
0.4976	0.196	0.3064
0.4988	0.1944	0.3068
0.4992	0.1936	0.3072
0.4992	0.1932	0.3076
0.5016	0.1908	0.3076
0.502	0.19	0.308
0.5024	0.1892	0.3084
0.5028	0.188	0.3092
0.5032	0.1864	0.3104
0.5032	0.186	0.3108
0.504	0.184	0.312
0.5044	0.1828	0.3128
0.5048	0.182	0.3132
0.5048	0.1804	0.3148
0.5052	0.18	0.3148
0.5052	0.1804	0.3144
0.5064	0.178	0.3156
0.5064	0.178	0.3156
0.5076	0.1764	0.316
0.5076	0.1756	0.3168
0.508	0.1756	0.3164
0.5088	0.1744	0.3168
0.5084	0.174	0.3176
0.5088	0.1728	0.3184
0.5088	0.1732	0.318
0.5092	0.1716	0.3192
0.5096	0.1704	0.32
0.51	0.17	0.32
0.51	0.17	0.32
0.5104	0.168	0.3216
0.5104	0.1672	0.3224
0.5108	0.166	0.3232
0.5104	0.1652	0.3244
0.5108	0.1644	0.3248
0.5108	0.164	0.3252
0.5128	0.162	0.3252
0.5136	0.1608	0.3256
0.514	0.1596	0.3264
0.514	0.1584	0.3276
0.5144	0.1572	0.3284
0.5148	0.1564	0.3288
0.5148	0.156	0.3292
0.5152	0.1556	0.3292
0.5168	0.1524	0.3308
0.516	0.1528	0.3312
0.5176	0.1504	0.332
0.518	0.1488	0.3332
0.518	0.1476	0.3344
0.5176	0.148	0.3344
0.5188	0.1464	0.3348
0.5192	0.1452	0.3356
0.5196	0.1444	0.336
0.5196	0.1444	0.336
0.5204	0.1432	0.3364
0.5208	0.1416	0.3376
0.5208	0.142	0.3372
0.5216	0.1408	0.3376
0.5216	0.14	0.3384
0.5228	0.1392	0.338
0.5228	0.138	0.3392
0.5232	0.1364	0.3404
0.524	0.136	0.34
0.5236	0.136	0.3404
0.5236	0.134	0.3424
0.5236	0.134	0.3424
0.524	0.1332	0.3428
0.5232	0.1328	0.344
0.524	0.1316	0.3444
0.524	0.1312	0.3448
0.5244	0.1308	0.3448
0.5248	0.1304	0.3448
0.5252	0.1292	0.3456
0.5256	0.1284	0.346
0.5264	0.1264	0.3472
0.5264	0.1256	0.348
0.5268	0.124	0.3492
0.5264	0.1244	0.3492
0.5276	0.1232	0.3492
0.5276	0.1232	0.3492
0.5268	0.1236	0.3496
0.5268	0.1236	0.3496
0.5276	0.1224	0.35
0.528	0.122	0.35
0.528	0.1216	0.3504
0.5284	0.1212	0.3504
0.5284	0.12	0.3516
0.528	0.1192	0.3528
0.5284	0.1184	0.3532
0.5284	0.1184	0.3532
0.5296	0.1168	0.3536
0.53	0.1164	0.3536
0.5296	0.116	0.3544
0.53	0.1152	0.3548
0.5312	0.1132	0.3556
0.5316	0.1124	0.356
0.532	0.112	0.356
0.5324	0.1108	0.3568
0.5324	0.11	0.3576
0.5332	0.1092	0.3576
0.5332	0.1092	0.3576
0.5328	0.11	0.3572
0.5328	0.1104	0.3568
0.5328	0.1104	0.3568
0.5324	0.1104	0.3572
0.5316	0.1112	0.3572
0.5316	0.1108	0.3576
0.532	0.11	0.358
0.5312	0.11	0.3588
0.5312	0.1096	0.3592
0.5316	0.1088	0.3596
0.5312	0.1088	0.36
0.5312	0.108	0.3608
0.5316	0.1072	0.3612
0.5316	0.1068	0.3616
0.532	0.106	0.362
0.532	0.106	0.362
0.5324	0.1044	0.3632
0.5324	0.1036	0.364
0.5336	0.1024	0.364
0.534	0.102	0.364
0.5344	0.1004	0.3652
0.5344	0.0992	0.3664
0.5344	0.0992	0.3664
0.5344	0.0992	0.3664
0.534	0.0988	0.3672
0.5336	0.0988	0.3676
0.534	0.0984	0.3676
0.5344	0.0976	0.368
0.5352	0.0964	0.3684
0.5352	0.0956	0.3692
0.5352	0.0956	0.3692
0.5348	0.0952	0.37
0.5344	0.0956	0.37
0.5344	0.0948	0.3708
0.5348	0.094	0.3712
0.5348	0.0936	0.3716
0.5348	0.0928	0.3724
0.5344	0.0932	0.3724
0.5344	0.0928	0.3728
0.5344	0.092	0.3736
0.5344	0.092	0.3736
0.5344	0.092	0.3736
0.5344	0.0916	0.374
0.5344	0.0912	0.3744
0.534	0.0908	0.3752
0.534	0.0904	0.3756
0.5336	0.0904	0.376
0.5328	0.0912	0.376
0.5324	0.0908	0.3768
0.532	0.0904	0.3776
0.5316	0.0908	0.3776
0.5316	0.0908	0.3776
0.5316	0.0904	0.378
0.5312	0.0904	0.3784
0.5312	0.0904	0.3784
0.5316	0.0896	0.3788
0.5316	0.0892	0.3792
0.5324	0.0884	0.3792
0.532	0.0888	0.3792
0.532	0.0892	0.3788
0.5328	0.088	0.3792
0.5328	0.0872	0.38
0.5336	0.0864	0.38
0.5336	0.086	0.3804
0.5332	0.0856	0.3812
0.5328	0.086	0.3812
0.5328	0.086	0.3812
0.5328	0.086	0.3812
0.5328	0.0848	0.3824
0.5328	0.0848	0.3824
0.5328	0.0844	0.3828
0.5328	0.0844	0.3828
0.5328	0.0844	0.3828
0.5332	0.0836	0.3832
0.5336	0.0836	0.3828
0.5332	0.0836	0.3832
0.5328	0.0836	0.3836
0.5328	0.084	0.3832
0.5328	0.084	0.3832
0.5336	0.0836	0.3828
0.5336	0.0832	0.3832
0.5332	0.0836	0.3832
0.5332	0.0836	0.3832
0.5332	0.0836	0.3832
0.5336	0.0824	0.384
0.534	0.0812	0.3848
0.534	0.0812	0.3848
0.5332	0.0812	0.3856
0.5332	0.0812	0.3856
0.5328	0.0812	0.386
0.5328	0.0812	0.386
0.5324	0.0816	0.386
0.5324	0.0816	0.386
0.5324	0.0816	0.386
0.532	0.082	0.386
0.532	0.0816	0.3864
0.5316	0.0812	0.3872
0.5316	0.0812	0.3872
0.5312	0.0808	0.388
0.5316	0.08	0.3884
0.532	0.0796	0.3884
0.532	0.0776	0.3904
0.532	0.0772	0.3908
0.532	0.0772	0.3908
0.532	0.0772	0.3908
0.532	0.0772	0.3908
0.5324	0.0768	0.3908
0.5324	0.0768	0.3908
0.5324	0.0764	0.3912
0.5324	0.0764	0.3912
0.5324	0.076	0.3916
0.5324	0.076	0.3916
0.5312	0.0772	0.3916
0.5304	0.078	0.3916
0.53	0.0784	0.3916
0.53	0.0776	0.3924
0.53	0.0772	0.3928
0.53	0.0772	0.3928
0.53	0.0772	0.3928
0.53	0.0772	0.3928
0.53	0.0772	0.3928
0.5304	0.0768	0.3928
0.5304	0.0768	0.3928
0.5304	0.0768	0.3928
0.5304	0.0764	0.3932
0.5304	0.0764	0.3932
0.5304	0.076	0.3936
0.5308	0.0752	0.394
0.5308	0.0748	0.3944
0.5308	0.0744	0.3948
0.5312	0.074	0.3948
0.5312	0.074	0.3948
0.5312	0.0736	0.3952
0.5312	0.0732	0.3956
0.5312	0.0732	0.3956
0.5312	0.0732	0.3956
0.5312	0.0724	0.3964
0.5312	0.0724	0.3964
0.5312	0.072	0.3968
0.5312	0.0716	0.3972
0.5308	0.072	0.3972
0.5308	0.072	0.3972
0.5308	0.0716	0.3976
0.5308	0.0708	0.3984
0.5308	0.0708	0.3984
0.5304	0.0704	0.3992
0.5304	0.0704	0.3992
0.5304	0.0704	0.3992
0.5304	0.07	0.3996
0.5304	0.07	0.3996
0.5304	0.0696	0.4
0.5304	0.0696	0.4
0.53	0.0692	0.4008
0.53	0.0692	0.4008
0.5296	0.0692	0.4012
0.5296	0.0692	0.4012
0.5296	0.0692	0.4012
0.5288	0.0696	0.4016
0.5292	0.0688	0.402
0.5292	0.0688	0.402
0.5292	0.0684	0.4024
0.5292	0.0684	0.4024
0.5288	0.0688	0.4024
0.5288	0.0684	0.4028
0.528	0.0692	0.4028
0.528	0.0692	0.4028
0.528	0.0688	0.4032
0.528	0.0688	0.4032
0.528	0.0688	0.4032
0.528	0.0688	0.4032
0.528	0.0684	0.4036
0.528	0.0684	0.4036
0.528	0.068	0.404
0.528	0.068	0.404
0.528	0.068	0.404
0.528	0.0676	0.4044
0.528	0.0676	0.4044
0.5276	0.068	0.4044
0.5276	0.0676	0.4048
0.5276	0.0672	0.4052
0.5276	0.0672	0.4052
0.5276	0.0668	0.4056
0.5276	0.0668	0.4056
0.5276	0.0668	0.4056
0.5272	0.0672	0.4056
0.5272	0.0672	0.4056
0.5272	0.0672	0.4056
0.5272	0.0672	0.4056
0.5276	0.0668	0.4056
0.5276	0.0668	0.4056
0.5276	0.0668	0.4056
0.5276	0.0668	0.4056
0.5276	0.066	0.4064
0.5276	0.066	0.4064
0.5276	0.066	0.4064
0.5276	0.066	0.4064
0.5276	0.066	0.4064
0.5276	0.066	0.4064
0.5276	0.066	0.4064
0.5276	0.066	0.4064
0.5276	0.066	0.4064
0.5276	0.0664	0.406
0.5276	0.066	0.4064
0.5276	0.066	0.4064
0.5276	0.066	0.4064
0.5272	0.0664	0.4064
0.5268	0.0668	0.4064
0.5268	0.0668	0.4064
0.5268	0.0668	0.4064
0.5268	0.066	0.4072
0.5264	0.066	0.4076
0.5264	0.066	0.4076
0.5264	0.0656	0.408
0.5264	0.0652	0.4084
0.526	0.0652	0.4088
0.526	0.0652	0.4088
0.526	0.0652	0.4088
0.5256	0.0656	0.4088
0.5252	0.066	0.4088
0.5256	0.0656	0.4088
0.5252	0.066	0.4088
0.5252	0.066	0.4088
0.5252	0.066	0.4088
0.5252	0.0656	0.4092
0.5252	0.0656	0.4092
0.5252	0.0656	0.4092
0.5252	0.0656	0.4092
0.5252	0.0656	0.4092
0.5252	0.0652	0.4096
0.5252	0.0652	0.4096
0.5252	0.0652	0.4096
0.5252	0.0652	0.4096
0.5252	0.0652	0.4096
0.5252	0.0648	0.41
0.5252	0.0648	0.41
0.5252	0.0644	0.4104
0.5252	0.0644	0.4104
0.5252	0.064	0.4108
0.5252	0.064	0.4108
0.5256	0.0636	0.4108
0.5256	0.0636	0.4108
0.5256	0.0636	0.4108
0.5256	0.0636	0.4108
0.5256	0.0636	0.4108
0.5256	0.0632	0.4112
0.5256	0.0632	0.4112
0.5256	0.0632	0.4112
0.5256	0.0628	0.4116
0.5256	0.0624	0.412
0.526	0.062	0.412
0.526	0.062	0.412
0.5256	0.0624	0.412
0.5256	0.062	0.4124
0.5256	0.062	0.4124
0.5256	0.062	0.4124
0.5256	0.062	0.4124
0.5256	0.062	0.4124
0.5256	0.062	0.4124
0.5256	0.062	0.4124
0.5256	0.0612	0.4132
0.5256	0.0612	0.4132
0.5256	0.0612	0.4132
0.5256	0.0612	0.4132
0.5256	0.0608	0.4136
0.5256	0.0608	0.4136
0.5256	0.0608	0.4136
0.5256	0.0608	0.4136
0.526	0.0604	0.4136
0.526	0.06	0.414
0.526	0.0592	0.4148
0.526	0.0592	0.4148
0.526	0.0592	0.4148
0.5256	0.0596	0.4148
0.5256	0.0592	0.4152
0.526	0.0584	0.4156
0.5264	0.058	0.4156
0.5264	0.058	0.4156
0.5264	0.0576	0.416
0.5264	0.0576	0.416
0.526	0.058	0.416
0.526	0.058	0.416
0.526	0.058	0.416
0.526	0.058	0.416
0.526	0.058	0.416
0.526	0.058	0.416
0.526	0.0576	0.4164
0.526	0.0576	0.4164
0.526	0.0576	0.4164
0.526	0.0572	0.4168
0.526	0.0572	0.4168
0.526	0.0572	0.4168
0.526	0.0572	0.4168
0.526	0.0572	0.4168
0.526	0.0568	0.4172
0.526	0.0568	0.4172
0.526	0.0568	0.4172
0.5264	0.0564	0.4172
0.5264	0.0564	0.4172
0.5264	0.0564	0.4172
0.5264	0.0564	0.4172
0.5264	0.0564	0.4172
0.5264	0.0564	0.4172
0.5264	0.0564	0.4172
0.5264	0.0564	0.4172
0.526	0.0568	0.4172
0.526	0.0568	0.4172
0.526	0.0568	0.4172
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5256	0.0576	0.4168
0.5252	0.058	0.4168
0.5252	0.058	0.4168
0.5252	0.058	0.4168
0.5248	0.0584	0.4168
0.5248	0.0584	0.4168
0.5248	0.0584	0.4168
0.5252	0.058	0.4168
0.5252	0.058	0.4168
0.5252	0.058	0.4168
0.5252	0.058	0.4168
0.5252	0.058	0.4168
0.5252	0.058	0.4168
0.5252	0.058	0.4168
0.5252	0.058	0.4168
0.5256	0.0572	0.4172
0.5256	0.0572	0.4172
0.5256	0.0572	0.4172
0.5256	0.0572	0.4172
0.5256	0.0572	0.4172
0.5256	0.0568	0.4176
0.5256	0.0568	0.4176
0.5256	0.0568	0.4176
0.5256	0.0568	0.4176
0.5256	0.0568	0.4176
0.5256	0.0568	0.4176
0.5256	0.0568	0.4176
0.5256	0.0568	0.4176
0.5256	0.0568	0.4176
0.5252	0.0572	0.4176
0.5252	0.0572	0.4176
0.5252	0.0572	0.4176
0.5252	0.0572	0.4176
0.5252	0.0572	0.4176
0.5252	0.0572	0.4176
0.5252	0.0568	0.418
0.5252	0.0568	0.418
0.5256	0.0564	0.418
0.5256	0.0564	0.418
0.5256	0.0564	0.418
0.5256	0.0564	0.418
0.5256	0.0564	0.418
0.5256	0.0556	0.4188
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0552	0.4192
0.5256	0.0548	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0552	0.4196
0.5252	0.0548	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0552	0.42
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5252	0.0544	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5248	0.0548	0.4204
0.5244	0.0552	0.4204
0.5244	0.0552	0.4204
0.5244	0.0552	0.4204
0.5244	0.0552	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
0.524	0.0556	0.4204
