0.2928	0.4072	0.3
0.2932	0.4064	0.3004
0.2928	0.4068	0.3004
0.2928	0.4068	0.3004
0.2928	0.4064	0.3008
0.2932	0.406	0.3008
0.2928	0.4064	0.3008
0.2924	0.4064	0.3012
0.292	0.4068	0.3012
0.292	0.4068	0.3012
0.292	0.4068	0.3012
0.2928	0.4056	0.3016
0.2924	0.406	0.3016
0.2924	0.4056	0.302
0.2924	0.4052	0.3024
0.2928	0.4048	0.3024
0.2928	0.4048	0.3024
0.2932	0.4044	0.3024
0.2936	0.404	0.3024
0.2936	0.404	0.3024
0.294	0.4032	0.3028
0.294	0.4032	0.3028
0.2944	0.4028	0.3028
0.2948	0.4024	0.3028
0.2948	0.4028	0.3024
0.2948	0.4028	0.3024
0.2948	0.4024	0.3028
0.2948	0.4012	0.304
0.294	0.4012	0.3048
0.294	0.4016	0.3044
0.294	0.402	0.304
0.294	0.4016	0.3044
0.2944	0.4012	0.3044
0.2944	0.4012	0.3044
0.2948	0.4008	0.3044
0.2948	0.4008	0.3044
0.2952	0.4004	0.3044
0.2952	0.4004	0.3044
0.2952	0.4	0.3048
0.2952	0.4	0.3048
0.2952	0.4	0.3048
0.2956	0.3996	0.3048
0.2956	0.3996	0.3048
0.296	0.3992	0.3048
0.296	0.3988	0.3052
0.296	0.3988	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2968	0.3972	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2976	0.3964	0.306
0.2976	0.3964	0.306
0.2976	0.3964	0.306
0.2976	0.3964	0.306
0.2976	0.3964	0.306
0.2976	0.3964	0.306
0.2976	0.3964	0.306
0.298	0.3964	0.3056
0.298	0.3964	0.3056
0.2976	0.3968	0.3056
0.2976	0.3968	0.3056
0.2976	0.3968	0.3056
0.2976	0.3968	0.3056
0.2976	0.3968	0.3056
0.2976	0.3964	0.306
0.2976	0.3964	0.306
0.2976	0.3964	0.306
0.2976	0.3964	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2964	0.3976	0.306
0.2964	0.3976	0.306
0.2964	0.3976	0.306
0.2968	0.3972	0.306
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2968	0.3968	0.3064
0.2968	0.3968	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3964	0.3064
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2972	0.3968	0.306
0.2976	0.3964	0.306
0.2976	0.3968	0.3056
0.2976	0.3968	0.3056
0.2976	0.3968	0.3056
0.2976	0.3968	0.3056
0.2976	0.3968	0.3056
0.2976	0.3968	0.3056
0.2972	0.3972	0.3056
0.2972	0.3972	0.3056
0.2972	0.3972	0.3056
0.2972	0.3972	0.3056
0.2972	0.3972	0.3056
0.2972	0.3976	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.398	0.3056
0.2964	0.398	0.3056
0.2964	0.398	0.3056
0.2964	0.398	0.3056
0.2964	0.398	0.3056
0.2964	0.398	0.3056
0.2964	0.398	0.3056
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2968	0.398	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2968	0.3984	0.3048
0.2968	0.3984	0.3048
0.2968	0.3984	0.3048
0.2968	0.3984	0.3048
0.2968	0.3984	0.3048
0.2968	0.398	0.3052
0.2964	0.3984	0.3052
0.2964	0.3984	0.3052
0.2964	0.398	0.3056
0.2964	0.398	0.3056
0.2964	0.398	0.3056
0.2964	0.398	0.3056
0.2964	0.3976	0.306
0.2964	0.3976	0.306
0.296	0.398	0.306
0.296	0.398	0.306
0.2956	0.3984	0.306
0.2952	0.3988	0.306
0.2948	0.3992	0.306
0.2948	0.3992	0.306
0.2948	0.3992	0.306
0.2944	0.3996	0.306
0.2944	0.3996	0.306
0.2944	0.3996	0.306
0.2944	0.3992	0.3064
0.2944	0.3992	0.3064
0.2944	0.3988	0.3068
0.2944	0.3988	0.3068
0.2944	0.3988	0.3068
0.2944	0.3988	0.3068
0.2944	0.3988	0.3068
0.2944	0.3988	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3992	0.3068
0.294	0.3988	0.3072
0.294	0.3988	0.3072
0.294	0.3988	0.3072
0.294	0.3988	0.3072
0.294	0.3984	0.3076
0.294	0.3984	0.3076
0.294	0.3984	0.3076
0.294	0.3984	0.3076
0.294	0.3984	0.3076
0.294	0.3984	0.3076
0.294	0.3984	0.3076
0.294	0.3984	0.3076
0.294	0.3984	0.3076
0.294	0.3984	0.3076
0.294	0.3984	0.3076
0.294	0.3984	0.3076
0.294	0.398	0.308
0.294	0.398	0.308
0.294	0.3976	0.3084
0.294	0.3972	0.3088
0.294	0.3972	0.3088
0.294	0.3972	0.3088
0.294	0.3968	0.3092
0.294	0.3968	0.3092
0.294	0.3968	0.3092
0.2936	0.3972	0.3092
0.2936	0.3972	0.3092
0.2936	0.3972	0.3092
0.2936	0.3968	0.3096
0.2936	0.3968	0.3096
0.2936	0.3964	0.31
0.2936	0.396	0.3104
0.2936	0.396	0.3104
0.2936	0.396	0.3104
0.2936	0.396	0.3104
0.2936	0.396	0.3104
0.2936	0.3956	0.3108
0.2932	0.396	0.3108
0.2932	0.3956	0.3112
0.2932	0.3956	0.3112
0.2932	0.3952	0.3116
0.2932	0.3952	0.3116
0.2932	0.3952	0.3116
0.2932	0.3952	0.3116
0.2932	0.3952	0.3116
0.2928	0.3956	0.3116
0.2928	0.3956	0.3116
0.2928	0.3956	0.3116
0.2928	0.3956	0.3116
0.2928	0.3952	0.312
0.2928	0.3952	0.312
0.2928	0.3952	0.312
0.2928	0.3952	0.312
0.2928	0.3952	0.312
0.2928	0.3952	0.312
0.2928	0.3948	0.3124
0.2924	0.3952	0.3124
0.2924	0.3948	0.3128
0.2924	0.3948	0.3128
0.2924	0.3948	0.3128
0.2924	0.3948	0.3128
0.2924	0.3948	0.3128
0.292	0.3948	0.3132
0.292	0.394	0.314
0.292	0.3936	0.3144
0.292	0.3936	0.3144
0.292	0.3936	0.3144
0.292	0.3936	0.3144
0.292	0.3936	0.3144
0.2916	0.3936	0.3148
0.2908	0.3944	0.3148
0.2908	0.394	0.3152
0.2904	0.394	0.3156
0.2904	0.394	0.3156
0.2896	0.3944	0.316
0.2896	0.3944	0.316
0.2896	0.394	0.3164
0.2896	0.394	0.3164
0.2896	0.394	0.3164
0.2896	0.394	0.3164
0.2892	0.3944	0.3164
0.2892	0.3944	0.3164
0.2892	0.3936	0.3172
0.2884	0.394	0.3176
0.288	0.3936	0.3184
0.288	0.3936	0.3184
0.2876	0.3928	0.3196
0.2876	0.3928	0.3196
0.2868	0.3936	0.3196
0.2868	0.3936	0.3196
0.2864	0.394	0.3196
0.2864	0.3936	0.32
0.2864	0.3932	0.3204
0.2864	0.3932	0.3204
0.2864	0.3932	0.3204
0.2864	0.3932	0.3204
0.286	0.3936	0.3204
0.286	0.3932	0.3208
0.286	0.3932	0.3208
0.286	0.3932	0.3208
0.2856	0.3936	0.3208
0.2856	0.3936	0.3208
0.2856	0.3932	0.3212
0.2856	0.3932	0.3212
0.2856	0.3932	0.3212
0.2856	0.3928	0.3216
0.2856	0.3928	0.3216
0.2856	0.3928	0.3216
0.2856	0.3928	0.3216
0.2856	0.3928	0.3216
0.2852	0.3932	0.3216
0.2852	0.3932	0.3216
0.2852	0.3932	0.3216
0.2852	0.3928	0.322
0.2852	0.3928	0.322
0.2852	0.3928	0.322
0.2852	0.3928	0.322
0.2852	0.3928	0.322
0.2852	0.3928	0.322
0.2852	0.3924	0.3224
0.2852	0.3924	0.3224
0.2852	0.3924	0.3224
0.2852	0.392	0.3228
0.2852	0.392	0.3228
0.2852	0.392	0.3228
0.2848	0.3924	0.3228
0.2848	0.3924	0.3228
0.2848	0.3924	0.3228
0.2848	0.3924	0.3228
0.2844	0.3928	0.3228
0.2844	0.3928	0.3228
0.2844	0.3928	0.3228
0.2844	0.3928	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3932	0.3228
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3928	0.3232
0.284	0.3924	0.3236
0.284	0.3924	0.3236
0.284	0.3924	0.3236
0.284	0.3924	0.3236
0.284	0.3924	0.3236
0.284	0.392	0.324
0.284	0.392	0.324
0.284	0.392	0.324
0.284	0.392	0.324
0.284	0.392	0.324
0.284	0.392	0.324
0.284	0.3916	0.3244
0.284	0.3916	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.392	0.3244
0.2836	0.3916	0.3248
0.2836	0.3916	0.3248
0.2836	0.3916	0.3248
0.2836	0.3916	0.3248
0.2836	0.3916	0.3248
0.284	0.3912	0.3248
0.284	0.3912	0.3248
0.284	0.3912	0.3248
0.284	0.3912	0.3248
0.284	0.3912	0.3248
0.284	0.3912	0.3248
0.284	0.3912	0.3248
0.284	0.3912	0.3248
0.284	0.3912	0.3248
0.284	0.3912	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
0.2844	0.3908	0.3248
