0.28	0.4432	0.2768
0.2792	0.4444	0.2764
0.28	0.4424	0.2776
0.2808	0.4416	0.2776
0.2804	0.442	0.2776
0.28	0.4432	0.2768
0.2792	0.4432	0.2776
0.2792	0.4444	0.2764
0.2784	0.4444	0.2772
0.2788	0.444	0.2772
0.2784	0.4444	0.2772
0.2784	0.4444	0.2772
0.2784	0.4444	0.2772
0.2784	0.444	0.2776
0.2776	0.444	0.2784
0.2772	0.4444	0.2784
0.2772	0.4432	0.2796
0.2768	0.4436	0.2796
0.2764	0.444	0.2796
0.2756	0.4452	0.2792
0.2756	0.4452	0.2792
0.2756	0.4452	0.2792
0.276	0.4448	0.2792
0.2752	0.446	0.2788
0.2752	0.4464	0.2784
0.274	0.4472	0.2788
0.274	0.4472	0.2788
0.2744	0.4468	0.2788
0.2748	0.446	0.2792
0.2748	0.446	0.2792
0.2744	0.4464	0.2792
0.2752	0.4456	0.2792
0.2752	0.446	0.2788
0.2752	0.4464	0.2784
0.2756	0.4456	0.2788
0.276	0.4452	0.2788
0.2764	0.4448	0.2788
0.2764	0.4448	0.2788
0.2768	0.4432	0.28
0.2768	0.4428	0.2804
0.2764	0.4432	0.2804
0.2772	0.442	0.2808
0.2776	0.4416	0.2808
0.2788	0.44	0.2812
0.2792	0.4396	0.2812
0.28	0.4388	0.2812
0.2804	0.4388	0.2808
0.2812	0.438	0.2808
0.2812	0.4376	0.2812
0.2812	0.4376	0.2812
0.2816	0.4368	0.2816
0.282	0.4368	0.2812
0.2816	0.4372	0.2812
0.2816	0.4368	0.2816
0.2816	0.4368	0.2816
0.2816	0.4372	0.2812
0.2812	0.4372	0.2816
0.2812	0.4372	0.2816
0.282	0.4364	0.2816
0.2828	0.4348	0.2824
0.2828	0.4352	0.282
0.2828	0.4352	0.282
0.2824	0.4356	0.282
0.282	0.436	0.282
0.282	0.4356	0.2824
0.2812	0.4364	0.2824
0.2812	0.4364	0.2824
0.2812	0.4372	0.2816
0.2816	0.4372	0.2812
0.282	0.4368	0.2812
0.282	0.4368	0.2812
0.2816	0.4372	0.2812
0.2816	0.4364	0.282
0.2812	0.4368	0.282
0.2812	0.4368	0.282
0.2812	0.4368	0.282
0.2816	0.4364	0.282
0.282	0.4356	0.2824
0.282	0.4356	0.2824
0.282	0.4356	0.2824
0.282	0.4356	0.2824
0.2828	0.4352	0.282
0.2828	0.4344	0.2828
0.2828	0.4344	0.2828
0.2828	0.4348	0.2824
0.2832	0.4344	0.2824
0.2832	0.4344	0.2824
0.284	0.4328	0.2832
0.2836	0.4336	0.2828
0.2836	0.4336	0.2828
0.2836	0.4332	0.2832
0.284	0.4328	0.2832
0.284	0.4328	0.2832
0.284	0.4332	0.2828
0.284	0.4332	0.2828
0.284	0.4332	0.2828
0.284	0.4328	0.2832
0.284	0.4328	0.2832
0.284	0.4324	0.2836
0.2848	0.4316	0.2836
0.2852	0.4312	0.2836
0.2852	0.432	0.2828
0.2852	0.4316	0.2832
0.2852	0.4316	0.2832
0.2852	0.4316	0.2832
0.2852	0.4316	0.2832
0.2852	0.4316	0.2832
0.2852	0.4316	0.2832
0.2852	0.4316	0.2832
0.2852	0.4312	0.2836
0.2856	0.4308	0.2836
0.286	0.4304	0.2836
0.286	0.4304	0.2836
0.286	0.4304	0.2836
0.286	0.4304	0.2836
0.286	0.4304	0.2836
0.286	0.4304	0.2836
0.286	0.4304	0.2836
0.286	0.4312	0.2828
0.286	0.4312	0.2828
0.2852	0.432	0.2828
0.2852	0.432	0.2828
0.2852	0.432	0.2828
0.2852	0.4312	0.2836
0.2852	0.4312	0.2836
0.2852	0.4312	0.2836
0.2852	0.4312	0.2836
0.2848	0.4312	0.284
0.2848	0.4312	0.284
0.2848	0.4312	0.284
0.2848	0.4312	0.284
0.2848	0.4312	0.284
0.2848	0.4308	0.2844
0.2848	0.4308	0.2844
0.2848	0.4308	0.2844
0.2848	0.4308	0.2844
0.2848	0.43	0.2852
0.2844	0.4304	0.2852
0.2844	0.43	0.2856
0.284	0.4304	0.2856
0.284	0.43	0.286
0.284	0.4304	0.2856
0.284	0.4304	0.2856
0.284	0.4308	0.2852
0.284	0.4308	0.2852
0.2844	0.4304	0.2852
0.2848	0.4304	0.2848
0.2848	0.4304	0.2848
0.2848	0.4304	0.2848
0.2848	0.4304	0.2848
0.2848	0.4304	0.2848
0.2848	0.4304	0.2848
0.2848	0.4308	0.2844
0.2848	0.4308	0.2844
0.2852	0.4304	0.2844
0.2852	0.4304	0.2844
0.2852	0.4304	0.2844
0.2852	0.4304	0.2844
0.2852	0.4304	0.2844
0.2852	0.4304	0.2844
0.2856	0.43	0.2844
0.2856	0.43	0.2844
0.2856	0.43	0.2844
0.2856	0.4296	0.2848
0.2856	0.4292	0.2852
0.2856	0.4288	0.2856
0.2856	0.4288	0.2856
0.2856	0.4288	0.2856
0.2856	0.4292	0.2852
0.2856	0.4292	0.2852
0.2856	0.4292	0.2852
0.2856	0.4292	0.2852
0.2856	0.4292	0.2852
0.2856	0.4292	0.2852
0.2856	0.4292	0.2852
0.2856	0.4292	0.2852
0.2856	0.4292	0.2852
0.2856	0.4292	0.2852
0.2856	0.4292	0.2852
0.2856	0.4292	0.2852
0.286	0.4288	0.2852
0.286	0.4288	0.2852
0.286	0.4288	0.2852
0.286	0.4288	0.2852
0.286	0.4288	0.2852
0.286	0.4288	0.2852
0.286	0.4288	0.2852
0.286	0.4288	0.2852
0.286	0.4288	0.2852
0.286	0.4288	0.2852
0.286	0.4284	0.2856
0.286	0.4284	0.2856
0.286	0.4284	0.2856
0.286	0.4288	0.2852
0.286	0.4292	0.2848
0.286	0.4292	0.2848
0.286	0.4292	0.2848
0.286	0.4292	0.2848
0.286	0.4292	0.2848
0.286	0.4292	0.2848
0.286	0.4292	0.2848
0.286	0.4292	0.2848
0.286	0.4292	0.2848
0.286	0.4292	0.2848
0.2864	0.4284	0.2852
0.2864	0.4284	0.2852
0.2864	0.4284	0.2852
0.2864	0.4284	0.2852
0.2864	0.4284	0.2852
0.2864	0.4284	0.2852
0.2864	0.4284	0.2852
0.2864	0.4284	0.2852
0.2864	0.4284	0.2852
0.2864	0.4284	0.2852
0.2864	0.4284	0.2852
0.2864	0.4284	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.4284	0.2848
0.2868	0.4284	0.2848
0.2868	0.4284	0.2848
0.2868	0.4284	0.2848
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2868	0.428	0.2852
0.2872	0.4276	0.2852
0.2872	0.428	0.2848
0.2872	0.428	0.2848
0.2872	0.428	0.2848
0.2872	0.428	0.2848
0.2872	0.428	0.2848
0.2872	0.428	0.2848
0.2872	0.428	0.2848
0.2872	0.428	0.2848
0.2872	0.428	0.2848
0.2872	0.428	0.2848
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2868	0.4276	0.2856
0.2876	0.4272	0.2852
0.288	0.4268	0.2852
0.288	0.4268	0.2852
0.288	0.4268	0.2852
0.288	0.4268	0.2852
0.288	0.4268	0.2852
0.288	0.4268	0.2852
0.288	0.4268	0.2852
0.288	0.4268	0.2852
0.288	0.4268	0.2852
0.288	0.4272	0.2848
0.288	0.4272	0.2848
0.288	0.4272	0.2848
0.288	0.4272	0.2848
0.288	0.4272	0.2848
0.288	0.4272	0.2848
0.288	0.4272	0.2848
0.288	0.4272	0.2848
0.2884	0.4268	0.2848
0.2884	0.4268	0.2848
0.2884	0.4268	0.2848
0.2884	0.4268	0.2848
0.2884	0.4268	0.2848
0.2884	0.4272	0.2844
0.2884	0.4272	0.2844
0.2884	0.4272	0.2844
0.2888	0.4268	0.2844
0.2888	0.4268	0.2844
0.2888	0.4268	0.2844
0.2888	0.4268	0.2844
0.2888	0.4268	0.2844
0.2888	0.4268	0.2844
0.2888	0.4268	0.2844
0.2888	0.4268	0.2844
0.2888	0.4268	0.2844
0.2888	0.4268	0.2844
0.2888	0.4268	0.2844
0.2888	0.4268	0.2844
0.2888	0.4272	0.284
0.2888	0.4276	0.2836
0.2888	0.4276	0.2836
0.2888	0.4276	0.2836
0.2888	0.4276	0.2836
0.2892	0.4272	0.2836
0.2892	0.4272	0.2836
0.29	0.4264	0.2836
0.29	0.4264	0.2836
0.29	0.4268	0.2832
0.29	0.4268	0.2832
0.29	0.4268	0.2832
0.2908	0.4264	0.2828
0.2908	0.4264	0.2828
0.2908	0.4264	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.426	0.2828
0.2912	0.4256	0.2832
0.2912	0.4252	0.2836
0.2912	0.4252	0.2836
0.2912	0.4252	0.2836
0.2912	0.4252	0.2836
0.2912	0.4252	0.2836
0.2912	0.4252	0.2836
0.2912	0.4252	0.2836
0.2912	0.4252	0.2836
0.2912	0.4252	0.2836
0.2912	0.4252	0.2836
0.2912	0.4252	0.2836
0.2908	0.4256	0.2836
0.2908	0.4256	0.2836
0.2908	0.4256	0.2836
0.2908	0.4256	0.2836
0.2908	0.4256	0.2836
0.2908	0.4256	0.2836
0.2908	0.426	0.2832
0.2908	0.426	0.2832
0.2908	0.426	0.2832
0.2908	0.426	0.2832
0.2908	0.426	0.2832
0.2908	0.4256	0.2836
0.2908	0.4256	0.2836
0.2908	0.4252	0.284
0.2908	0.4252	0.284
0.2908	0.4252	0.284
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4248	0.2844
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.4244	0.2848
0.2908	0.424	0.2852
0.2908	0.424	0.2852
0.2904	0.4244	0.2852
0.2904	0.4244	0.2852
0.2904	0.4244	0.2852
0.2904	0.4244	0.2852
0.2904	0.4244	0.2852
0.2904	0.424	0.2856
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.29	0.4236	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.29	0.4236	0.2864
0.29	0.4236	0.2864
0.29	0.4236	0.2864
0.29	0.4236	0.2864
0.2896	0.424	0.2864
0.2896	0.424	0.2864
0.2896	0.424	0.2864
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2892	0.424	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.2896	0.4236	0.2868
0.29	0.4236	0.2864
0.29	0.4236	0.2864
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.29	0.4244	0.2856
0.2904	0.424	0.2856
0.2908	0.4236	0.2856
0.2908	0.4236	0.2856
0.2912	0.4232	0.2856
0.2912	0.4232	0.2856
0.2912	0.4232	0.2856
0.2912	0.4232	0.2856
0.2912	0.4232	0.2856
0.2912	0.4232	0.2856
0.2916	0.4228	0.2856
0.2916	0.4228	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.422	0.286
0.292	0.422	0.286
0.292	0.422	0.286
0.292	0.422	0.286
0.292	0.422	0.286
0.292	0.422	0.286
0.292	0.422	0.286
0.292	0.422	0.286
0.292	0.422	0.286
0.292	0.422	0.286
0.292	0.422	0.286
0.292	0.422	0.286
0.292	0.422	0.286
0.292	0.422	0.286
0.292	0.422	0.286
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
