0.2652	0.4428	0.292
0.2648	0.4436	0.2916
0.2656	0.442	0.2924
0.2644	0.444	0.2916
0.2628	0.4452	0.292
0.2636	0.4448	0.2916
0.264	0.444	0.292
0.2656	0.4416	0.2928
0.2664	0.4412	0.2924
0.2672	0.4404	0.2924
0.268	0.4404	0.2916
0.27	0.4396	0.2904
0.2708	0.4388	0.2904
0.2712	0.4376	0.2912
0.2704	0.438	0.2916
0.2712	0.4368	0.292
0.2712	0.4372	0.2916
0.2712	0.438	0.2908
0.2708	0.4384	0.2908
0.2708	0.438	0.2912
0.2704	0.4388	0.2908
0.2704	0.4388	0.2908
0.2712	0.4372	0.2916
0.2704	0.4376	0.292
0.2704	0.4372	0.2924
0.2704	0.4376	0.292
0.2704	0.4372	0.2924
0.2712	0.4348	0.294
0.2716	0.4344	0.294
0.2712	0.4348	0.294
0.2704	0.4364	0.2932
0.2692	0.4372	0.2936
0.2688	0.4376	0.2936
0.27	0.436	0.294
0.27	0.4356	0.2944
0.27	0.4356	0.2944
0.27	0.436	0.294
0.27	0.436	0.294
0.2716	0.4344	0.294
0.272	0.434	0.294
0.272	0.4332	0.2948
0.272	0.4332	0.2948
0.272	0.432	0.296
0.272	0.4316	0.2964
0.2728	0.4312	0.296
0.2728	0.4312	0.296
0.2732	0.4312	0.2956
0.2732	0.4316	0.2952
0.274	0.4312	0.2948
0.274	0.4312	0.2948
0.2748	0.43	0.2952
0.2756	0.4292	0.2952
0.2752	0.4296	0.2952
0.2748	0.4304	0.2948
0.2744	0.4304	0.2952
0.2748	0.4288	0.2964
0.2752	0.4276	0.2972
0.2748	0.428	0.2972
0.2752	0.4272	0.2976
0.2756	0.426	0.2984
0.2756	0.4264	0.298
0.2756	0.426	0.2984
0.2764	0.426	0.2976
0.276	0.4264	0.2976
0.276	0.426	0.298
0.2764	0.4252	0.2984
0.2764	0.4252	0.2984
0.2764	0.4252	0.2984
0.2756	0.4268	0.2976
0.2764	0.4272	0.2964
0.2764	0.4272	0.2964
0.2764	0.4272	0.2964
0.2764	0.4268	0.2968
0.2764	0.4272	0.2964
0.2764	0.4268	0.2968
0.2756	0.4264	0.298
0.2756	0.4256	0.2988
0.276	0.4248	0.2992
0.276	0.4248	0.2992
0.2756	0.4252	0.2992
0.2756	0.4248	0.2996
0.2756	0.4248	0.2996
0.2756	0.4248	0.2996
0.2756	0.424	0.3004
0.2756	0.4236	0.3008
0.2756	0.4236	0.3008
0.276	0.4228	0.3012
0.276	0.4232	0.3008
0.276	0.4244	0.2996
0.2756	0.4248	0.2996
0.2756	0.4244	0.3
0.276	0.4236	0.3004
0.2768	0.4232	0.3
0.2772	0.4228	0.3
0.2772	0.4224	0.3004
0.2772	0.4224	0.3004
0.2776	0.422	0.3004
0.2776	0.4224	0.3
0.2776	0.4224	0.3
0.278	0.4216	0.3004
0.278	0.4216	0.3004
0.2776	0.422	0.3004
0.2776	0.4216	0.3008
0.2776	0.4228	0.2996
0.2776	0.4228	0.2996
0.2776	0.4224	0.3
0.2776	0.422	0.3004
0.2776	0.4216	0.3008
0.278	0.4204	0.3016
0.2776	0.4204	0.302
0.2776	0.42	0.3024
0.278	0.42	0.302
0.2784	0.4208	0.3008
0.2784	0.4208	0.3008
0.2788	0.4204	0.3008
0.2788	0.42	0.3012
0.278	0.4208	0.3012
0.2776	0.422	0.3004
0.2776	0.422	0.3004
0.2776	0.4216	0.3008
0.2772	0.422	0.3008
0.2776	0.4216	0.3008
0.278	0.4208	0.3012
0.278	0.4212	0.3008
0.278	0.4216	0.3004
0.278	0.4208	0.3012
0.278	0.4208	0.3012
0.2784	0.4204	0.3012
0.2788	0.4196	0.3016
0.2792	0.4188	0.302
0.2792	0.4184	0.3024
0.28	0.418	0.302
0.28	0.418	0.302
0.28	0.4188	0.3012
0.2796	0.4192	0.3012
0.2796	0.4188	0.3016
0.28	0.4184	0.3016
0.2796	0.4184	0.302
0.2796	0.4184	0.302
0.2796	0.4184	0.302
0.2796	0.4184	0.302
0.2796	0.4184	0.302
0.2796	0.4184	0.302
0.28	0.418	0.302
0.28	0.4184	0.3016
0.28	0.4184	0.3016
0.28	0.4184	0.3016
0.28	0.4184	0.3016
0.28	0.418	0.302
0.2796	0.4188	0.3016
0.2796	0.4188	0.3016
0.2792	0.4192	0.3016
0.2788	0.4196	0.3016
0.2788	0.4196	0.3016
0.2788	0.4196	0.3016
0.2788	0.42	0.3012
0.2792	0.4196	0.3012
0.2796	0.4192	0.3012
0.2796	0.4192	0.3012
0.2796	0.4192	0.3012
0.2796	0.4192	0.3012
0.2796	0.4192	0.3012
0.2796	0.4192	0.3012
0.2796	0.4184	0.302
0.2796	0.4184	0.302
0.2796	0.4184	0.302
0.2796	0.4184	0.302
0.2796	0.4184	0.302
0.2796	0.4184	0.302
0.2792	0.4184	0.3024
0.2792	0.4188	0.302
0.2792	0.4188	0.302
0.2796	0.4184	0.302
0.2796	0.4184	0.302
0.28	0.418	0.302
0.28	0.4176	0.3024
0.28	0.4176	0.3024
0.28	0.4176	0.3024
0.2804	0.4172	0.3024
0.28	0.4176	0.3024
0.28	0.4176	0.3024
0.2804	0.4172	0.3024
0.28	0.4176	0.3024
0.28	0.4176	0.3024
0.28	0.4176	0.3024
0.28	0.4176	0.3024
0.28	0.4176	0.3024
0.2804	0.4172	0.3024
0.2804	0.4172	0.3024
0.2804	0.4172	0.3024
0.2804	0.4172	0.3024
0.2804	0.4172	0.3024
0.2808	0.4168	0.3024
0.2808	0.4168	0.3024
0.2808	0.4168	0.3024
0.2808	0.4168	0.3024
0.2808	0.4168	0.3024
0.2808	0.4168	0.3024
0.2808	0.4168	0.3024
0.2808	0.4168	0.3024
0.2808	0.4168	0.3024
0.2812	0.4164	0.3024
0.2812	0.4164	0.3024
0.2808	0.4164	0.3028
0.2808	0.4164	0.3028
0.2808	0.4164	0.3028
0.2808	0.4164	0.3028
0.2808	0.4164	0.3028
0.2808	0.4168	0.3024
0.2808	0.4168	0.3024
0.2808	0.4168	0.3024
0.2808	0.4168	0.3024
0.2808	0.4168	0.3024
0.2808	0.4168	0.3024
0.2808	0.4168	0.3024
0.2812	0.4164	0.3024
0.2812	0.4164	0.3024
0.2812	0.4164	0.3024
0.2812	0.416	0.3028
0.2812	0.4156	0.3032
0.2812	0.4156	0.3032
0.2812	0.4156	0.3032
0.2812	0.4156	0.3032
0.2812	0.4156	0.3032
0.2812	0.4156	0.3032
0.2812	0.4156	0.3032
0.2812	0.4156	0.3032
0.2812	0.4156	0.3032
0.2816	0.4152	0.3032
0.2816	0.4152	0.3032
0.2816	0.4152	0.3032
0.2816	0.4152	0.3032
0.2816	0.4152	0.3032
0.2816	0.4152	0.3032
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.282	0.4144	0.3036
0.282	0.4144	0.3036
0.282	0.4144	0.3036
0.282	0.4144	0.3036
0.282	0.4144	0.3036
0.282	0.4144	0.3036
0.282	0.4144	0.3036
0.282	0.4144	0.3036
0.282	0.4144	0.3036
0.282	0.4144	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.282	0.4144	0.3036
0.282	0.4144	0.3036
0.282	0.4144	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4148	0.3036
0.2816	0.4144	0.304
0.2816	0.4144	0.304
0.2816	0.4144	0.304
0.2816	0.4144	0.304
0.2816	0.4144	0.304
0.2812	0.4148	0.304
0.2812	0.4148	0.304
0.2812	0.4148	0.304
0.2812	0.4148	0.304
0.2812	0.4148	0.304
0.2812	0.4148	0.304
0.2812	0.4148	0.304
0.2812	0.4148	0.304
0.2812	0.4144	0.3044
0.2812	0.4144	0.3044
0.2812	0.4144	0.3044
0.2812	0.4144	0.3044
0.2812	0.4144	0.3044
0.2812	0.4148	0.304
0.2812	0.4148	0.304
0.2812	0.4148	0.304
0.2812	0.4148	0.304
0.2812	0.4144	0.3044
0.2812	0.414	0.3048
0.2812	0.414	0.3048
0.2812	0.414	0.3048
0.2812	0.414	0.3048
0.2812	0.414	0.3048
0.2812	0.414	0.3048
0.2812	0.414	0.3048
0.2812	0.414	0.3048
0.2812	0.414	0.3048
0.2808	0.4144	0.3048
0.2808	0.4144	0.3048
0.2808	0.4144	0.3048
0.2808	0.4144	0.3048
0.2808	0.4144	0.3048
0.2808	0.4144	0.3048
0.2808	0.4144	0.3048
0.2808	0.4144	0.3048
0.2808	0.4144	0.3048
0.2808	0.4144	0.3048
0.2808	0.4144	0.3048
0.2808	0.4144	0.3048
0.2808	0.414	0.3052
0.2808	0.414	0.3052
0.2808	0.414	0.3052
0.2808	0.414	0.3052
0.2808	0.414	0.3052
0.2808	0.414	0.3052
0.2808	0.414	0.3052
0.2808	0.414	0.3052
0.2808	0.414	0.3052
0.2808	0.414	0.3052
0.2808	0.414	0.3052
0.2808	0.414	0.3052
0.2808	0.414	0.3052
0.2808	0.414	0.3052
0.2808	0.4136	0.3056
0.2804	0.414	0.3056
0.2804	0.414	0.3056
0.2808	0.4136	0.3056
0.2808	0.4136	0.3056
0.2804	0.4136	0.306
0.28	0.414	0.306
0.28	0.414	0.306
0.28	0.414	0.306
0.2796	0.4144	0.306
0.2796	0.4144	0.306
0.2796	0.4144	0.306
0.2792	0.4148	0.306
0.2788	0.4152	0.306
0.2788	0.4152	0.306
0.2788	0.4148	0.3064
0.2788	0.4144	0.3068
0.2788	0.4144	0.3068
0.2784	0.4144	0.3072
0.278	0.4144	0.3076
0.2776	0.4148	0.3076
0.2776	0.4148	0.3076
0.2776	0.4148	0.3076
0.2776	0.4144	0.308
0.2772	0.4144	0.3084
0.2772	0.4144	0.3084
0.2772	0.4144	0.3084
0.2772	0.4144	0.3084
0.2772	0.4144	0.3084
0.2772	0.4144	0.3084
0.2772	0.4136	0.3092
0.2772	0.4136	0.3092
0.2772	0.4136	0.3092
0.2772	0.414	0.3088
0.2768	0.4144	0.3088
0.2768	0.4144	0.3088
0.2768	0.4144	0.3088
0.2768	0.414	0.3092
0.2768	0.414	0.3092
0.2768	0.414	0.3092
0.2768	0.414	0.3092
0.2768	0.414	0.3092
0.2768	0.4136	0.3096
0.2768	0.4132	0.31
0.2768	0.4132	0.31
0.2768	0.4132	0.31
0.2768	0.4132	0.31
0.2768	0.4132	0.31
0.2768	0.4128	0.3104
0.2768	0.4128	0.3104
0.2768	0.4128	0.3104
0.2768	0.4128	0.3104
0.2768	0.4128	0.3104
0.2768	0.4128	0.3104
0.2764	0.4132	0.3104
0.2764	0.4132	0.3104
0.2764	0.4132	0.3104
0.2764	0.4132	0.3104
0.2764	0.4132	0.3104
0.2764	0.4128	0.3108
0.2768	0.4124	0.3108
0.2768	0.4124	0.3108
0.2768	0.4124	0.3108
0.2768	0.412	0.3112
0.2768	0.412	0.3112
0.2768	0.412	0.3112
0.2768	0.412	0.3112
0.2768	0.412	0.3112
0.2768	0.412	0.3112
0.2768	0.412	0.3112
0.2768	0.412	0.3112
0.2768	0.412	0.3112
0.2768	0.412	0.3112
0.2768	0.412	0.3112
0.2768	0.412	0.3112
0.2772	0.4116	0.3112
0.2772	0.4116	0.3112
0.2776	0.4112	0.3112
0.2776	0.4112	0.3112
0.2776	0.4108	0.3116
0.2776	0.4108	0.3116
0.2776	0.4108	0.3116
0.2776	0.4108	0.3116
0.2776	0.4108	0.3116
0.2776	0.4108	0.3116
0.2776	0.4108	0.3116
0.2776	0.4108	0.3116
0.2776	0.4108	0.3116
0.2776	0.4108	0.3116
0.2776	0.4108	0.3116
0.2776	0.4108	0.3116
0.2776	0.4108	0.3116
0.2776	0.4108	0.3116
0.2776	0.4108	0.3116
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.4104	0.312
0.2776	0.41	0.3124
0.2776	0.41	0.3124
0.2776	0.41	0.3124
0.278	0.4096	0.3124
0.278	0.4096	0.3124
0.278	0.4096	0.3124
0.278	0.4096	0.3124
0.278	0.4096	0.3124
0.278	0.4096	0.3124
0.278	0.4096	0.3124
0.278	0.4096	0.3124
0.278	0.4096	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4096	0.312
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4092	0.3124
0.2784	0.4088	0.3128
0.2784	0.4088	0.3128
0.2784	0.4088	0.3128
0.2784	0.4088	0.3128
0.2784	0.4084	0.3132
0.278	0.4088	0.3132
0.278	0.4088	0.3132
0.278	0.4088	0.3132
0.278	0.4088	0.3132
0.278	0.4088	0.3132
0.2776	0.4092	0.3132
0.2776	0.4092	0.3132
0.2776	0.4092	0.3132
0.2776	0.4092	0.3132
0.2772	0.4096	0.3132
0.2772	0.4092	0.3136
0.2768	0.4096	0.3136
0.2768	0.4088	0.3144
0.2768	0.4088	0.3144
0.2768	0.4088	0.3144
0.2768	0.4088	0.3144
0.2768	0.4084	0.3148
0.2768	0.4084	0.3148
0.2768	0.4084	0.3148
0.2768	0.4084	0.3148
0.2768	0.4084	0.3148
0.2764	0.4084	0.3152
0.2764	0.4084	0.3152
0.276	0.4084	0.3156
0.276	0.4084	0.3156
0.276	0.4084	0.3156
0.276	0.4084	0.3156
0.276	0.4084	0.3156
0.2756	0.4088	0.3156
0.2756	0.4088	0.3156
0.2756	0.4088	0.3156
0.2752	0.4092	0.3156
0.2752	0.4084	0.3164
0.2752	0.4084	0.3164
0.2748	0.4088	0.3164
0.2748	0.4084	0.3168
0.2748	0.4084	0.3168
0.2748	0.4084	0.3168
0.2748	0.408	0.3172
0.2748	0.408	0.3172
0.2748	0.408	0.3172
0.2748	0.408	0.3172
0.2748	0.408	0.3172
0.2748	0.408	0.3172
0.2748	0.408	0.3172
0.2748	0.408	0.3172
0.2748	0.408	0.3172
0.2748	0.408	0.3172
0.2748	0.408	0.3172
0.2748	0.408	0.3172
0.2748	0.408	0.3172
0.2748	0.408	0.3172
0.2748	0.408	0.3172
0.2748	0.408	0.3172
