0.278	0.4292	0.2928
0.2776	0.428	0.2944
0.2776	0.4272	0.2952
0.2768	0.428	0.2952
0.2768	0.4284	0.2948
0.2768	0.428	0.2952
0.2772	0.4272	0.2956
0.2772	0.4268	0.296
0.2768	0.4276	0.2956
0.2776	0.4268	0.2956
0.278	0.4268	0.2952
0.2792	0.4248	0.296
0.2788	0.4256	0.2956
0.28	0.4248	0.2952
0.28	0.4244	0.2956
0.28	0.424	0.296
0.28	0.424	0.296
0.2804	0.424	0.2956
0.2804	0.4236	0.296
0.2808	0.4228	0.2964
0.2808	0.4224	0.2968
0.2804	0.4232	0.2964
0.28	0.4228	0.2972
0.28	0.422	0.298
0.28	0.4216	0.2984
0.28	0.422	0.298
0.2804	0.4216	0.298
0.2804	0.4212	0.2984
0.2804	0.4212	0.2984
0.2804	0.4212	0.2984
0.2808	0.4212	0.298
0.2804	0.4212	0.2984
0.2804	0.4208	0.2988
0.2808	0.4208	0.2984
0.282	0.4192	0.2988
0.2816	0.4192	0.2992
0.2812	0.4196	0.2992
0.2808	0.4192	0.3
0.2808	0.4192	0.3
0.2808	0.4192	0.3
0.2808	0.4192	0.3
0.2804	0.4192	0.3004
0.2804	0.4192	0.3004
0.28	0.4196	0.3004
0.2796	0.42	0.3004
0.2796	0.42	0.3004
0.2796	0.4204	0.3
0.2796	0.42	0.3004
0.28	0.4196	0.3004
0.28	0.4188	0.3012
0.28	0.4184	0.3016
0.28	0.4184	0.3016
0.2796	0.418	0.3024
0.28	0.4172	0.3028
0.28	0.4168	0.3032
0.2804	0.4168	0.3028
0.2808	0.4172	0.302
0.2808	0.4172	0.302
0.2812	0.4164	0.3024
0.2812	0.416	0.3028
0.2812	0.416	0.3028
0.2812	0.416	0.3028
0.2808	0.4164	0.3028
0.2808	0.416	0.3032
0.2812	0.4152	0.3036
0.2812	0.4152	0.3036
0.2808	0.4156	0.3036
0.2804	0.416	0.3036
0.2804	0.416	0.3036
0.2812	0.4152	0.3036
0.282	0.4144	0.3036
0.282	0.4144	0.3036
0.2824	0.414	0.3036
0.2828	0.4136	0.3036
0.2828	0.4132	0.304
0.2828	0.4136	0.3036
0.2832	0.4136	0.3032
0.2832	0.414	0.3028
0.2832	0.414	0.3028
0.2836	0.4132	0.3032
0.2832	0.4136	0.3032
0.2828	0.4152	0.302
0.282	0.416	0.302
0.2824	0.4156	0.302
0.2824	0.4156	0.302
0.2824	0.4156	0.302
0.2828	0.4148	0.3024
0.2828	0.4148	0.3024
0.2828	0.4148	0.3024
0.2832	0.4144	0.3024
0.284	0.414	0.302
0.284	0.414	0.302
0.2844	0.4136	0.302
0.2848	0.4132	0.302
0.2848	0.4128	0.3024
0.2852	0.412	0.3028
0.2852	0.412	0.3028
0.2852	0.412	0.3028
0.2856	0.4108	0.3036
0.2856	0.4112	0.3032
0.286	0.4108	0.3032
0.286	0.4112	0.3028
0.286	0.4112	0.3028
0.286	0.4112	0.3028
0.286	0.4116	0.3024
0.2856	0.4124	0.302
0.2856	0.412	0.3024
0.286	0.4116	0.3024
0.286	0.412	0.302
0.286	0.412	0.302
0.286	0.4116	0.3024
0.286	0.4116	0.3024
0.286	0.4116	0.3024
0.2864	0.4108	0.3028
0.2864	0.4108	0.3028
0.2864	0.4108	0.3028
0.2864	0.4108	0.3028
0.286	0.4108	0.3032
0.286	0.4104	0.3036
0.286	0.4104	0.3036
0.286	0.4104	0.3036
0.286	0.4104	0.3036
0.2872	0.4092	0.3036
0.2868	0.41	0.3032
0.2872	0.4096	0.3032
0.2868	0.41	0.3032
0.2872	0.4092	0.3036
0.2876	0.4088	0.3036
0.2876	0.4088	0.3036
0.288	0.4088	0.3032
0.2876	0.4092	0.3032
0.2876	0.4092	0.3032
0.2876	0.4096	0.3028
0.2876	0.4096	0.3028
0.288	0.4092	0.3028
0.288	0.4092	0.3028
0.288	0.4092	0.3028
0.288	0.4092	0.3028
0.288	0.4092	0.3028
0.288	0.4092	0.3028
0.288	0.4092	0.3028
0.2872	0.41	0.3028
0.2872	0.4092	0.3036
0.2872	0.4092	0.3036
0.2876	0.4088	0.3036
0.2876	0.4088	0.3036
0.2876	0.4088	0.3036
0.2876	0.4088	0.3036
0.2876	0.4088	0.3036
0.2876	0.4084	0.304
0.2876	0.4084	0.304
0.2876	0.4084	0.304
0.2876	0.408	0.3044
0.2876	0.408	0.3044
0.2876	0.408	0.3044
0.2876	0.408	0.3044
0.2876	0.408	0.3044
0.2872	0.4084	0.3044
0.2872	0.4084	0.3044
0.2872	0.4084	0.3044
0.2872	0.4084	0.3044
0.2876	0.408	0.3044
0.2876	0.408	0.3044
0.2876	0.408	0.3044
0.2876	0.408	0.3044
0.2876	0.4076	0.3048
0.2876	0.4076	0.3048
0.2876	0.4076	0.3048
0.2876	0.4076	0.3048
0.2876	0.4072	0.3052
0.2876	0.4076	0.3048
0.2876	0.4076	0.3048
0.2876	0.4084	0.304
0.2876	0.4084	0.304
0.2876	0.4084	0.304
0.2872	0.4092	0.3036
0.2872	0.4092	0.3036
0.2872	0.4092	0.3036
0.2872	0.4088	0.304
0.2872	0.4084	0.3044
0.2872	0.4084	0.3044
0.2872	0.4084	0.3044
0.2872	0.408	0.3048
0.2872	0.408	0.3048
0.2876	0.4076	0.3048
0.2876	0.4072	0.3052
0.2876	0.4072	0.3052
0.2876	0.4068	0.3056
0.288	0.4064	0.3056
0.288	0.4064	0.3056
0.2884	0.4056	0.306
0.2884	0.4052	0.3064
0.2884	0.4052	0.3064
0.2884	0.4052	0.3064
0.2884	0.4052	0.3064
0.2884	0.4052	0.3064
0.2884	0.4052	0.3064
0.2888	0.4048	0.3064
0.2888	0.4048	0.3064
0.2888	0.4048	0.3064
0.2888	0.4048	0.3064
0.2892	0.4044	0.3064
0.2892	0.4044	0.3064
0.2892	0.4044	0.3064
0.2892	0.4044	0.3064
0.2892	0.4044	0.3064
0.2892	0.404	0.3068
0.2892	0.404	0.3068
0.2896	0.4036	0.3068
0.2896	0.4036	0.3068
0.2896	0.4036	0.3068
0.2896	0.4036	0.3068
0.2896	0.4032	0.3072
0.2896	0.4032	0.3072
0.29	0.4028	0.3072
0.29	0.4028	0.3072
0.29	0.4028	0.3072
0.29	0.4028	0.3072
0.29	0.4028	0.3072
0.29	0.4028	0.3072
0.29	0.4028	0.3072
0.29	0.4024	0.3076
0.29	0.4024	0.3076
0.29	0.4024	0.3076
0.29	0.4024	0.3076
0.29	0.4024	0.3076
0.29	0.4024	0.3076
0.29	0.4024	0.3076
0.29	0.4024	0.3076
0.29	0.4024	0.3076
0.29	0.4024	0.3076
0.29	0.4024	0.3076
0.29	0.4024	0.3076
0.29	0.4024	0.3076
0.29	0.4024	0.3076
0.2904	0.402	0.3076
0.2904	0.402	0.3076
0.2904	0.402	0.3076
0.2904	0.402	0.3076
0.2904	0.402	0.3076
0.2904	0.402	0.3076
0.2904	0.402	0.3076
0.2908	0.4016	0.3076
0.2908	0.4016	0.3076
0.2908	0.4016	0.3076
0.2908	0.4016	0.3076
0.2908	0.4016	0.3076
0.2908	0.4016	0.3076
0.2908	0.4012	0.308
0.2908	0.4012	0.308
0.2908	0.4012	0.308
0.2908	0.4012	0.308
0.2908	0.4012	0.308
0.2908	0.4012	0.308
0.2912	0.4016	0.3072
0.2912	0.4016	0.3072
0.2912	0.4016	0.3072
0.2916	0.4012	0.3072
0.2924	0.4008	0.3068
0.2928	0.4004	0.3068
0.2928	0.4004	0.3068
0.2928	0.4004	0.3068
0.2928	0.4004	0.3068
0.2928	0.4004	0.3068
0.2928	0.4008	0.3064
0.2932	0.4004	0.3064
0.2936	0.4004	0.306
0.294	0.4004	0.3056
0.294	0.4004	0.3056
0.2944	0.3996	0.306
0.2944	0.3996	0.306
0.2948	0.3992	0.306
0.2948	0.3992	0.306
0.2948	0.3996	0.3056
0.2948	0.3996	0.3056
0.2948	0.3996	0.3056
0.2948	0.3996	0.3056
0.2948	0.3996	0.3056
0.2948	0.3996	0.3056
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2948	0.4	0.3052
0.2952	0.3996	0.3052
0.2956	0.3992	0.3052
0.2956	0.3996	0.3048
0.2956	0.3996	0.3048
0.2956	0.3996	0.3048
0.2956	0.3996	0.3048
0.2956	0.3996	0.3048
0.296	0.3992	0.3048
0.2964	0.3988	0.3048
0.2964	0.3988	0.3048
0.2964	0.3988	0.3048
0.2964	0.3988	0.3048
0.2968	0.3984	0.3048
0.2968	0.3984	0.3048
0.2968	0.3984	0.3048
0.2976	0.3976	0.3048
0.2976	0.3976	0.3048
0.2976	0.3976	0.3048
0.2976	0.3976	0.3048
0.298	0.3972	0.3048
0.298	0.3972	0.3048
0.2984	0.3972	0.3044
0.2984	0.3972	0.3044
0.2984	0.3976	0.304
0.2984	0.3984	0.3032
0.2984	0.3988	0.3028
0.2984	0.3996	0.302
0.2984	0.3996	0.302
0.2988	0.3996	0.3016
0.2992	0.4004	0.3004
0.2996	0.4	0.3004
0.2996	0.4	0.3004
0.2996	0.4	0.3004
0.2996	0.4	0.3004
0.3	0.3996	0.3004
0.3	0.4	0.3
0.3	0.4	0.3
0.3	0.4004	0.2996
0.3004	0.4004	0.2992
0.3004	0.4004	0.2992
0.3004	0.4004	0.2992
0.3004	0.4008	0.2988
0.3008	0.4004	0.2988
0.3008	0.4008	0.2984
0.3008	0.4008	0.2984
0.3008	0.4012	0.298
0.3008	0.4012	0.298
0.3008	0.4012	0.298
0.3008	0.402	0.2972
0.3008	0.4024	0.2968
0.3008	0.4024	0.2968
0.3008	0.4024	0.2968
0.3012	0.402	0.2968
0.3012	0.402	0.2968
0.3012	0.402	0.2968
0.3012	0.402	0.2968
0.3016	0.4016	0.2968
0.3016	0.4016	0.2968
0.3016	0.4016	0.2968
0.3016	0.4016	0.2968
0.3016	0.4016	0.2968
0.3016	0.4016	0.2968
0.3016	0.4016	0.2968
0.3016	0.4016	0.2968
0.3016	0.4016	0.2968
0.3016	0.4016	0.2968
0.3016	0.4016	0.2968
0.3016	0.4016	0.2968
0.3016	0.4016	0.2968
0.3016	0.4024	0.296
0.3016	0.4024	0.296
0.3016	0.4028	0.2956
0.3016	0.4028	0.2956
0.3016	0.4028	0.2956
0.3016	0.4028	0.2956
0.3016	0.4032	0.2952
0.3016	0.4032	0.2952
0.3016	0.4032	0.2952
0.3016	0.4032	0.2952
0.3016	0.4032	0.2952
0.3016	0.4036	0.2948
0.3016	0.4036	0.2948
0.3016	0.404	0.2944
0.3016	0.404	0.2944
0.3016	0.404	0.2944
0.3016	0.404	0.2944
0.3016	0.404	0.2944
0.3016	0.404	0.2944
0.3016	0.4044	0.294
0.3016	0.4048	0.2936
0.302	0.4044	0.2936
0.302	0.4044	0.2936
0.302	0.4044	0.2936
0.302	0.4044	0.2936
0.302	0.4044	0.2936
0.302	0.4044	0.2936
0.3024	0.4044	0.2932
0.3024	0.4044	0.2932
0.3024	0.4044	0.2932
0.3024	0.4048	0.2928
0.3028	0.4044	0.2928
0.3028	0.4044	0.2928
0.3028	0.4044	0.2928
0.3032	0.404	0.2928
0.3032	0.404	0.2928
0.3032	0.404	0.2928
0.3032	0.404	0.2928
0.3032	0.404	0.2928
0.3032	0.4044	0.2924
0.3032	0.4048	0.292
0.3032	0.4048	0.292
0.3032	0.4048	0.292
0.304	0.404	0.292
0.304	0.404	0.292
0.304	0.404	0.292
0.304	0.4044	0.2916
0.304	0.4044	0.2916
0.3044	0.404	0.2916
0.3044	0.404	0.2916
0.3044	0.404	0.2916
0.3044	0.4044	0.2912
0.3044	0.4044	0.2912
0.3044	0.4048	0.2908
0.3044	0.4048	0.2908
0.3044	0.4048	0.2908
0.3044	0.4048	0.2908
0.3044	0.4048	0.2908
0.3044	0.4048	0.2908
0.3044	0.4048	0.2908
0.3044	0.4048	0.2908
0.3044	0.4048	0.2908
0.3044	0.4048	0.2908
0.3044	0.4048	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3048	0.4044	0.2908
0.3052	0.404	0.2908
0.3052	0.404	0.2908
0.3052	0.404	0.2908
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3052	0.4044	0.2904
0.3056	0.404	0.2904
0.3056	0.404	0.2904
0.3056	0.404	0.2904
0.3056	0.404	0.2904
0.3056	0.404	0.2904
0.3056	0.404	0.2904
0.3056	0.404	0.2904
0.3056	0.404	0.2904
0.3056	0.404	0.2904
0.3056	0.404	0.2904
0.3056	0.404	0.2904
0.3056	0.404	0.2904
0.3056	0.404	0.2904
0.3056	0.404	0.2904
0.3056	0.4044	0.29
0.3056	0.4044	0.29
0.3056	0.4044	0.29
0.3056	0.4044	0.29
0.3056	0.4044	0.29
0.3056	0.4044	0.29
0.3056	0.4044	0.29
0.3056	0.4044	0.29
0.3056	0.4044	0.29
0.3056	0.4044	0.29
0.3056	0.4044	0.29
0.3056	0.4044	0.29
0.3056	0.4044	0.29
0.3056	0.4044	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.306	0.404	0.29
0.3064	0.4036	0.29
0.3064	0.4036	0.29
0.3064	0.4036	0.29
0.3064	0.4036	0.29
0.3064	0.4036	0.29
0.3064	0.4036	0.29
0.3064	0.4036	0.29
0.3064	0.4036	0.29
0.3064	0.4036	0.29
0.3064	0.4036	0.29
0.3064	0.4036	0.29
0.3064	0.4036	0.29
0.3068	0.4032	0.29
0.3068	0.4032	0.29
0.3068	0.4032	0.29
0.3068	0.4032	0.29
0.3068	0.4032	0.29
0.3068	0.4032	0.29
0.3068	0.4036	0.2896
0.3068	0.4036	0.2896
0.3068	0.4036	0.2896
0.3068	0.4036	0.2896
0.3068	0.4036	0.2896
0.3068	0.4036	0.2896
0.3068	0.4036	0.2896
0.3068	0.4036	0.2896
0.3068	0.4036	0.2896
0.3068	0.4036	0.2896
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3068	0.404	0.2892
0.3072	0.4036	0.2892
