0.2816	0.4352	0.2832
0.2816	0.4352	0.2832
0.2816	0.4348	0.2836
0.2816	0.4348	0.2836
0.2816	0.4348	0.2836
0.2816	0.4348	0.2836
0.2816	0.4348	0.2836
0.2816	0.4348	0.2836
0.2816	0.4348	0.2836
0.2816	0.4348	0.2836
0.2816	0.4348	0.2836
0.2816	0.4348	0.2836
0.2816	0.4348	0.2836
0.2812	0.4352	0.2836
0.2812	0.4352	0.2836
0.2812	0.4352	0.2836
0.2812	0.4352	0.2836
0.2812	0.4348	0.284
0.2812	0.4348	0.284
0.2812	0.4348	0.284
0.2812	0.4348	0.284
0.2812	0.4348	0.284
0.2812	0.4348	0.284
0.2812	0.4348	0.284
0.2812	0.4348	0.284
0.2812	0.4348	0.284
0.2812	0.4348	0.284
0.2812	0.4348	0.284
0.2808	0.4352	0.284
0.2808	0.4352	0.284
0.2808	0.4352	0.284
0.2808	0.4352	0.284
0.2808	0.4352	0.284
0.2808	0.4352	0.284
0.2808	0.4352	0.284
0.2808	0.4352	0.284
0.2808	0.4352	0.284
0.2808	0.4352	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4356	0.284
0.2804	0.4352	0.2844
0.2804	0.4352	0.2844
0.2804	0.4352	0.2844
0.2804	0.4352	0.2844
0.2804	0.4352	0.2844
0.2804	0.4352	0.2844
0.2804	0.4352	0.2844
0.2804	0.4352	0.2844
0.2804	0.4348	0.2848
0.2804	0.4348	0.2848
0.2804	0.4348	0.2848
0.28	0.4352	0.2848
0.28	0.4352	0.2848
0.28	0.4352	0.2848
0.28	0.4352	0.2848
0.28	0.4352	0.2848
0.28	0.4352	0.2848
0.28	0.4352	0.2848
0.28	0.4352	0.2848
0.28	0.4352	0.2848
0.28	0.4352	0.2848
0.28	0.4352	0.2848
0.28	0.4352	0.2848
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.2804	0.4344	0.2852
0.2804	0.4344	0.2852
0.2804	0.4344	0.2852
0.2804	0.4344	0.2852
0.2804	0.4344	0.2852
0.2804	0.4344	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.28	0.4348	0.2852
0.2796	0.4352	0.2852
0.2796	0.4352	0.2852
0.2796	0.4352	0.2852
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4348	0.2856
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2792	0.4348	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.2796	0.4344	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.28	0.434	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
0.2804	0.4336	0.286
