0.2884	0.4536	0.258
0.2884	0.4536	0.258
0.2888	0.4532	0.258
0.2884	0.4536	0.258
0.288	0.4532	0.2588
0.288	0.4532	0.2588
0.288	0.4528	0.2592
0.2884	0.4524	0.2592
0.288	0.4528	0.2592
0.288	0.4528	0.2592
0.288	0.4528	0.2592
0.288	0.4528	0.2592
0.288	0.4528	0.2592
0.288	0.4528	0.2592
0.288	0.4524	0.2596
0.2876	0.4532	0.2592
0.2876	0.4532	0.2592
0.2876	0.4532	0.2592
0.2876	0.4532	0.2592
0.2876	0.4532	0.2592
0.288	0.4528	0.2592
0.288	0.4528	0.2592
0.288	0.4528	0.2592
0.288	0.4528	0.2592
0.288	0.4528	0.2592
0.288	0.4528	0.2592
0.2884	0.4524	0.2592
0.2884	0.4524	0.2592
0.2884	0.4524	0.2592
0.2884	0.4524	0.2592
0.2884	0.4524	0.2592
0.2884	0.4524	0.2592
0.2884	0.4524	0.2592
0.2884	0.4524	0.2592
0.2884	0.4524	0.2592
0.2884	0.4524	0.2592
0.2884	0.4524	0.2592
0.2884	0.452	0.2596
0.288	0.4532	0.2588
0.288	0.4536	0.2584
0.288	0.4536	0.2584
0.288	0.4536	0.2584
0.288	0.4536	0.2584
0.2884	0.4532	0.2584
0.2884	0.4532	0.2584
0.288	0.4536	0.2584
0.288	0.4536	0.2584
0.288	0.4532	0.2588
0.288	0.4532	0.2588
0.288	0.4532	0.2588
0.288	0.4532	0.2588
0.2876	0.454	0.2584
0.2876	0.454	0.2584
0.2872	0.4548	0.258
0.2872	0.4548	0.258
0.2872	0.4544	0.2584
0.2876	0.454	0.2584
0.2876	0.454	0.2584
0.288	0.4536	0.2584
0.288	0.4536	0.2584
0.2884	0.4532	0.2584
0.2884	0.4532	0.2584
0.2884	0.4532	0.2584
0.2884	0.4532	0.2584
0.2884	0.4532	0.2584
0.2884	0.4532	0.2584
0.2884	0.4528	0.2588
0.2884	0.4528	0.2588
0.2884	0.4528	0.2588
0.2884	0.4528	0.2588
0.2884	0.4528	0.2588
0.2884	0.4528	0.2588
0.2884	0.4528	0.2588
0.2884	0.4528	0.2588
0.2884	0.4528	0.2588
0.2884	0.4528	0.2588
0.2884	0.4528	0.2588
0.2884	0.4528	0.2588
0.2888	0.4524	0.2588
0.2888	0.4524	0.2588
0.2888	0.4524	0.2588
0.2888	0.4524	0.2588
0.2892	0.452	0.2588
0.2892	0.452	0.2588
0.2892	0.452	0.2588
0.2892	0.4516	0.2592
0.2892	0.4516	0.2592
0.2892	0.4516	0.2592
0.2892	0.4516	0.2592
0.2888	0.452	0.2592
0.2888	0.452	0.2592
0.2888	0.452	0.2592
0.2888	0.452	0.2592
0.2888	0.4516	0.2596
0.2888	0.4516	0.2596
0.2888	0.4516	0.2596
0.2888	0.452	0.2592
0.2888	0.452	0.2592
0.2888	0.452	0.2592
0.2888	0.452	0.2592
0.2888	0.452	0.2592
0.2888	0.452	0.2592
0.2888	0.452	0.2592
0.2888	0.452	0.2592
0.2888	0.4512	0.26
0.2888	0.4508	0.2604
0.2888	0.4508	0.2604
0.2888	0.4508	0.2604
0.2884	0.4512	0.2604
0.2888	0.4504	0.2608
0.2888	0.4504	0.2608
0.2892	0.45	0.2608
0.2892	0.45	0.2608
0.2892	0.45	0.2608
0.2892	0.45	0.2608
0.2892	0.45	0.2608
0.2892	0.4504	0.2604
0.2892	0.4504	0.2604
0.2896	0.4496	0.2608
0.2896	0.4492	0.2612
0.2896	0.4492	0.2612
0.2896	0.4492	0.2612
0.2896	0.4492	0.2612
0.2892	0.4496	0.2612
0.2892	0.4496	0.2612
0.2892	0.4496	0.2612
0.2892	0.4496	0.2612
0.2892	0.4492	0.2616
0.2892	0.4492	0.2616
0.2892	0.4492	0.2616
0.2892	0.4492	0.2616
0.2892	0.4492	0.2616
0.2892	0.4492	0.2616
0.2892	0.4492	0.2616
0.2892	0.4492	0.2616
0.2892	0.4492	0.2616
0.2892	0.4492	0.2616
0.2892	0.4488	0.262
0.2892	0.4488	0.262
0.2892	0.4488	0.262
0.2892	0.4484	0.2624
0.2892	0.4484	0.2624
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2896	0.4476	0.2628
0.2896	0.4476	0.2628
0.2896	0.4476	0.2628
0.2896	0.4476	0.2628
0.2896	0.4476	0.2628
0.2896	0.4476	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.448	0.2628
0.2892	0.4476	0.2632
0.2892	0.4476	0.2632
0.2892	0.4476	0.2632
0.2892	0.4476	0.2632
0.2892	0.4476	0.2632
0.2892	0.4476	0.2632
0.2892	0.4476	0.2632
0.2892	0.4476	0.2632
0.2896	0.4472	0.2632
0.2896	0.4472	0.2632
0.2896	0.4472	0.2632
0.2896	0.4472	0.2632
0.2896	0.4472	0.2632
0.2896	0.4472	0.2632
0.2896	0.4472	0.2632
0.2896	0.4472	0.2632
0.2896	0.4472	0.2632
0.2896	0.4472	0.2632
0.2896	0.4472	0.2632
0.2892	0.4476	0.2632
0.2892	0.4476	0.2632
0.2892	0.4476	0.2632
0.2896	0.4472	0.2632
0.2896	0.4472	0.2632
0.29	0.4464	0.2636
0.29	0.4464	0.2636
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4468	0.2632
0.29	0.4472	0.2628
0.29	0.4472	0.2628
0.29	0.4472	0.2628
0.29	0.4472	0.2628
0.29	0.4472	0.2628
0.29	0.4472	0.2628
0.29	0.4472	0.2628
0.29	0.4472	0.2628
0.29	0.4468	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2912	0.4452	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2908	0.4456	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.4464	0.2632
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.446	0.2636
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4456	0.264
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2908	0.4448	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
0.2904	0.4452	0.2644
