0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4036	0.2964
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4032	0.2968
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4028	0.2972
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.4024	0.2976
0.3	0.402	0.298
0.3	0.402	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2996	0.4024	0.298
0.2992	0.4028	0.298
0.2988	0.4032	0.298
0.2984	0.4036	0.298
0.2984	0.4036	0.298
0.2984	0.4036	0.298
0.2984	0.4036	0.298
0.2984	0.4036	0.298
0.2984	0.4036	0.298
0.2984	0.4036	0.298
0.2984	0.4036	0.298
0.2984	0.4036	0.298
0.2984	0.4036	0.298
0.2984	0.4036	0.298
0.2984	0.4032	0.2984
0.2984	0.4032	0.2984
0.298	0.4036	0.2984
0.298	0.4036	0.2984
0.298	0.4036	0.2984
0.298	0.4036	0.2984
0.298	0.4036	0.2984
0.298	0.4036	0.2984
0.298	0.4036	0.2984
0.298	0.4036	0.2984
0.298	0.4036	0.2984
0.298	0.4036	0.2984
0.298	0.4036	0.2984
0.298	0.4036	0.2984
0.298	0.4036	0.2984
0.298	0.4036	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2976	0.404	0.2984
0.2972	0.4044	0.2984
0.2972	0.4044	0.2984
0.2972	0.4044	0.2984
0.2972	0.4044	0.2984
0.2972	0.4044	0.2984
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.4044	0.2988
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.4036	0.2996
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2968	0.404	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.4036	0.2992
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2972	0.404	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
0.2976	0.4036	0.2988
