0.2908	0.4012	0.308
0.2908	0.4016	0.3076
0.2912	0.4012	0.3076
0.2924	0.4	0.3076
0.2932	0.3984	0.3084
0.2924	0.3992	0.3084
0.2924	0.3996	0.308
0.2932	0.4	0.3068
0.2928	0.3992	0.308
0.2928	0.3988	0.3084
0.2936	0.3984	0.308
0.2936	0.3984	0.308
0.294	0.3972	0.3088
0.2936	0.3976	0.3088
0.2932	0.398	0.3088
0.294	0.3968	0.3092
0.294	0.3968	0.3092
0.294	0.3968	0.3092
0.2948	0.3964	0.3088
0.2948	0.3972	0.308
0.2948	0.3976	0.3076
0.2952	0.3968	0.308
0.2952	0.3972	0.3076
0.2956	0.3968	0.3076
0.2968	0.396	0.3072
0.2968	0.3952	0.308
0.2972	0.3944	0.3084
0.2968	0.3948	0.3084
0.2968	0.3948	0.3084
0.2972	0.3944	0.3084
0.2976	0.3944	0.308
0.2976	0.3936	0.3088
0.2972	0.394	0.3088
0.2984	0.3924	0.3092
0.2988	0.3924	0.3088
0.298	0.3932	0.3088
0.2976	0.3932	0.3092
0.298	0.3928	0.3092
0.2976	0.392	0.3104
0.2972	0.3924	0.3104
0.2972	0.3924	0.3104
0.2972	0.392	0.3108
0.2968	0.3924	0.3108
0.2968	0.3924	0.3108
0.2968	0.3924	0.3108
0.296	0.394	0.31
0.2964	0.3936	0.31
0.2964	0.3936	0.31
0.2968	0.3932	0.31
0.2972	0.3936	0.3092
0.2972	0.3936	0.3092
0.2976	0.3932	0.3092
0.2972	0.394	0.3088
0.2972	0.394	0.3088
0.2968	0.3944	0.3088
0.2968	0.394	0.3092
0.2968	0.3932	0.31
0.2968	0.3932	0.31
0.2976	0.3924	0.31
0.298	0.392	0.31
0.2984	0.3916	0.31
0.298	0.3924	0.3096
0.298	0.3928	0.3092
0.298	0.3928	0.3092
0.298	0.3928	0.3092
0.298	0.3928	0.3092
0.298	0.3924	0.3096
0.2984	0.3916	0.31
0.2984	0.3916	0.31
0.2984	0.3916	0.31
0.2988	0.3912	0.31
0.2988	0.3912	0.31
0.2988	0.3908	0.3104
0.2988	0.3912	0.31
0.2988	0.3916	0.3096
0.2984	0.3916	0.31
0.2984	0.3916	0.31
0.2988	0.3912	0.31
0.2988	0.3916	0.3096
0.2988	0.392	0.3092
0.2992	0.3916	0.3092
0.2992	0.3916	0.3092
0.2988	0.392	0.3092
0.2988	0.392	0.3092
0.2992	0.3916	0.3092
0.2992	0.3924	0.3084
0.2996	0.392	0.3084
0.3	0.3916	0.3084
0.3	0.392	0.308
0.3	0.3916	0.3084
0.3	0.3916	0.3084
0.3	0.3916	0.3084
0.3	0.3916	0.3084
0.3	0.3916	0.3084
0.3	0.3916	0.3084
0.3008	0.3908	0.3084
0.3008	0.3908	0.3084
0.3008	0.3908	0.3084
0.3012	0.3908	0.308
0.3016	0.3904	0.308
0.3012	0.39	0.3088
0.3008	0.3904	0.3088
0.3008	0.39	0.3092
0.3012	0.3896	0.3092
0.3008	0.3904	0.3088
0.3012	0.3896	0.3092
0.3012	0.3896	0.3092
0.3016	0.3888	0.3096
0.3016	0.3884	0.31
0.3016	0.3884	0.31
0.3012	0.3884	0.3104
0.3012	0.3884	0.3104
0.3012	0.3884	0.3104
0.3012	0.3884	0.3104
0.3016	0.388	0.3104
0.3016	0.388	0.3104
0.3016	0.388	0.3104
0.3016	0.388	0.3104
0.3016	0.388	0.3104
0.302	0.3876	0.3104
0.302	0.3876	0.3104
0.302	0.3876	0.3104
0.3016	0.388	0.3104
0.3016	0.388	0.3104
0.3016	0.3872	0.3112
0.3012	0.3876	0.3112
0.3012	0.3876	0.3112
0.3012	0.3876	0.3112
0.3012	0.3872	0.3116
0.3012	0.3872	0.3116
0.3012	0.3872	0.3116
0.3012	0.3872	0.3116
0.3012	0.3872	0.3116
0.3012	0.3872	0.3116
0.3008	0.3876	0.3116
0.3004	0.388	0.3116
0.3	0.3884	0.3116
0.3	0.3884	0.3116
0.3	0.388	0.312
0.3	0.388	0.312
0.2996	0.388	0.3124
0.2996	0.388	0.3124
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.3	0.3864	0.3136
0.3	0.3864	0.3136
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2992	0.3876	0.3132
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.3	0.3864	0.3136
0.3	0.3864	0.3136
0.2996	0.3868	0.3136
0.2996	0.3868	0.3136
0.2992	0.3872	0.3136
0.2992	0.3872	0.3136
0.2992	0.3872	0.3136
0.2992	0.3872	0.3136
0.2992	0.3872	0.3136
0.2992	0.3872	0.3136
0.2988	0.3876	0.3136
0.2992	0.3872	0.3136
0.2992	0.3872	0.3136
0.2992	0.3876	0.3132
0.2992	0.3876	0.3132
0.2992	0.3876	0.3132
0.2992	0.3876	0.3132
0.2992	0.3876	0.3132
0.2992	0.3876	0.3132
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2988	0.3888	0.3124
0.2988	0.3888	0.3124
0.2988	0.3888	0.3124
0.2988	0.3888	0.3124
0.2988	0.3888	0.3124
0.2988	0.3888	0.3124
0.2988	0.3888	0.3124
0.2988	0.3888	0.3124
0.2988	0.3892	0.312
0.2992	0.3888	0.312
0.2992	0.3888	0.312
0.2992	0.3888	0.312
0.2992	0.3888	0.312
0.2992	0.3888	0.312
0.2992	0.3888	0.312
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.3884	0.3124
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.388	0.3128
0.2992	0.3876	0.3132
0.2992	0.3876	0.3132
0.2992	0.3876	0.3132
0.2992	0.3876	0.3132
0.2992	0.3876	0.3132
0.2992	0.3876	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3872	0.3132
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.2996	0.3876	0.3128
0.3	0.3872	0.3128
0.3	0.3872	0.3128
0.3	0.3872	0.3128
0.3	0.3872	0.3128
0.3	0.3872	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3868	0.3128
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3004	0.3872	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3868	0.3124
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
0.3008	0.3864	0.3128
