0.2996	0.3036	0.3968
0.2996	0.302	0.3984
0.3012	0.3004	0.3984
0.3012	0.2996	0.3992
0.3004	0.2992	0.4004
0.3012	0.298	0.4008
0.302	0.2964	0.4016
0.3012	0.2956	0.4032
0.3016	0.2948	0.4036
0.302	0.2924	0.4056
0.3016	0.292	0.4064
0.3028	0.2904	0.4068
0.3044	0.2884	0.4072
0.3056	0.2856	0.4088
0.3064	0.284	0.4096
0.306	0.284	0.41
0.306	0.2832	0.4108
0.3076	0.2812	0.4112
0.308	0.28	0.412
0.3092	0.2788	0.412
0.3096	0.2784	0.412
0.3092	0.2788	0.412
0.31	0.278	0.412
0.3104	0.2768	0.4128
0.3108	0.2764	0.4128
0.3104	0.2752	0.4144
0.31	0.2744	0.4156
0.3104	0.2736	0.416
0.3104	0.272	0.4176
0.31	0.2716	0.4184
0.3092	0.272	0.4188
0.3084	0.2728	0.4188
0.3088	0.2716	0.4196
0.31	0.2704	0.4196
0.3112	0.268	0.4208
0.3116	0.2668	0.4216
0.312	0.2664	0.4216
0.3124	0.2648	0.4228
0.3128	0.264	0.4232
0.3128	0.264	0.4232
0.3136	0.2612	0.4252
0.3136	0.26	0.4264
0.3136	0.2592	0.4272
0.314	0.2584	0.4276
0.3144	0.2568	0.4288
0.3148	0.2564	0.4288
0.3148	0.2552	0.43
0.3156	0.2544	0.43
0.3156	0.254	0.4304
0.3152	0.2536	0.4312
0.3156	0.2536	0.4308
0.3156	0.2524	0.432
0.3152	0.252	0.4328
0.3152	0.2512	0.4336
0.3152	0.2504	0.4344
0.3148	0.2504	0.4348
0.3148	0.2492	0.436
0.3152	0.2472	0.4376
0.3168	0.2448	0.4384
0.3164	0.2448	0.4388
0.3172	0.2432	0.4396
0.3172	0.2424	0.4404
0.3172	0.2416	0.4412
0.3176	0.2412	0.4412
0.318	0.24	0.442
0.3176	0.24	0.4424
0.3176	0.2392	0.4432
0.3176	0.238	0.4444
0.3172	0.2376	0.4452
0.3172	0.2364	0.4464
0.3184	0.2348	0.4468
0.32	0.2332	0.4468
0.3196	0.2336	0.4468
0.3188	0.2336	0.4476
0.3188	0.2328	0.4484
0.3184	0.2332	0.4484
0.3184	0.2344	0.4472
0.3188	0.2336	0.4476
0.3192	0.2336	0.4472
0.3196	0.2324	0.448
0.3204	0.2316	0.448
0.3196	0.2324	0.448
0.3192	0.2324	0.4484
0.3192	0.2316	0.4492
0.3192	0.232	0.4488
0.3196	0.2316	0.4488
0.3204	0.2304	0.4492
0.3204	0.2288	0.4508
0.32	0.2284	0.4516
0.3204	0.228	0.4516
0.3204	0.228	0.4516
0.32	0.2284	0.4516
0.3204	0.2272	0.4524
0.3204	0.2268	0.4528
0.3208	0.226	0.4532
0.3212	0.2248	0.454
0.3216	0.2244	0.454
0.3212	0.2248	0.454
0.3208	0.2244	0.4548
0.3204	0.2248	0.4548
0.3208	0.2244	0.4548
0.3216	0.2236	0.4548
0.322	0.2228	0.4552
0.3232	0.2212	0.4556
0.3228	0.2212	0.456
0.3232	0.2204	0.4564
0.3236	0.2196	0.4568
0.3236	0.2192	0.4572
0.324	0.2188	0.4572
0.3248	0.2184	0.4568
0.324	0.2188	0.4572
0.3244	0.218	0.4576
0.3244	0.2164	0.4592
0.3252	0.2152	0.4596
0.3256	0.2148	0.4596
0.3264	0.214	0.4596
0.3264	0.2132	0.4604
0.326	0.2132	0.4608
0.3268	0.212	0.4612
0.3268	0.2124	0.4608
0.3272	0.212	0.4608
0.3268	0.212	0.4612
0.3272	0.2116	0.4612
0.3272	0.2112	0.4616
0.328	0.2104	0.4616
0.328	0.21	0.462
0.328	0.2096	0.4624
0.3276	0.2096	0.4628
0.3284	0.2088	0.4628
0.3284	0.2084	0.4632
0.3284	0.208	0.4636
0.3288	0.2072	0.464
0.3288	0.2052	0.466
0.3288	0.2048	0.4664
0.3288	0.2048	0.4664
0.3292	0.2044	0.4664
0.3292	0.2044	0.4664
0.3292	0.2036	0.4672
0.3292	0.2036	0.4672
0.3292	0.2024	0.4684
0.3288	0.2024	0.4688
0.3292	0.2012	0.4696
0.3288	0.2016	0.4696
0.3288	0.2012	0.47
0.3292	0.2008	0.47
0.3292	0.1996	0.4712
0.3296	0.1988	0.4716
0.3296	0.1988	0.4716
0.3296	0.1984	0.472
0.3296	0.198	0.4724
0.3292	0.1984	0.4724
0.3288	0.1988	0.4724
0.3284	0.1976	0.474
0.328	0.198	0.474
0.328	0.198	0.474
0.328	0.1976	0.4744
0.328	0.1972	0.4748
0.3284	0.1968	0.4748
0.3284	0.196	0.4756
0.3284	0.1964	0.4752
0.3288	0.1956	0.4756
0.3288	0.1952	0.476
0.3288	0.1952	0.476
0.3284	0.196	0.4756
0.328	0.1968	0.4752
0.328	0.1964	0.4756
0.328	0.1956	0.4764
0.328	0.1956	0.4764
0.3276	0.196	0.4764
0.3276	0.196	0.4764
0.3276	0.196	0.4764
0.3276	0.1956	0.4768
0.3272	0.196	0.4768
0.3276	0.196	0.4764
0.3276	0.1952	0.4772
0.328	0.194	0.478
0.328	0.194	0.478
0.3284	0.1936	0.478
0.3288	0.1928	0.4784
0.3296	0.1908	0.4796
0.3292	0.1904	0.4804
0.33	0.19	0.48
0.33	0.1892	0.4808
0.33	0.1884	0.4816
0.3296	0.1888	0.4816
0.3296	0.1884	0.482
0.33	0.1884	0.4816
0.3304	0.1868	0.4828
0.3304	0.1864	0.4832
0.3308	0.1864	0.4828
0.3312	0.186	0.4828
0.3316	0.1852	0.4832
0.3316	0.1856	0.4828
0.3308	0.1864	0.4828
0.3308	0.1864	0.4828
0.3304	0.1864	0.4832
0.3308	0.186	0.4832
0.3304	0.1868	0.4828
0.3312	0.1864	0.4824
0.3312	0.186	0.4828
0.3316	0.1856	0.4828
0.3316	0.1856	0.4828
0.3316	0.1856	0.4828
0.3316	0.1856	0.4828
0.332	0.1844	0.4836
0.3324	0.1836	0.484
0.3324	0.1836	0.484
0.3324	0.1828	0.4848
0.3324	0.1824	0.4852
0.3324	0.182	0.4856
0.3324	0.1824	0.4852
0.3328	0.1816	0.4856
0.3332	0.1808	0.486
0.3332	0.1804	0.4864
0.3336	0.18	0.4864
0.3336	0.1796	0.4868
0.334	0.1792	0.4868
0.3344	0.1788	0.4868
0.3348	0.1784	0.4868
0.3348	0.178	0.4872
0.3348	0.178	0.4872
0.3352	0.1776	0.4872
0.3352	0.1776	0.4872
0.3352	0.1776	0.4872
0.3352	0.1776	0.4872
0.3352	0.1772	0.4876
0.3352	0.1776	0.4872
0.3352	0.1776	0.4872
0.3356	0.1768	0.4876
0.336	0.1764	0.4876
0.3356	0.1764	0.488
0.3356	0.1764	0.488
0.3356	0.1764	0.488
0.3364	0.1764	0.4872
0.3368	0.176	0.4872
0.3364	0.1764	0.4872
0.3364	0.176	0.4876
0.336	0.176	0.488
0.336	0.1756	0.4884
0.336	0.1756	0.4884
0.336	0.1756	0.4884
0.336	0.1764	0.4876
0.336	0.1768	0.4872
0.336	0.1768	0.4872
0.336	0.1768	0.4872
0.3364	0.1764	0.4872
0.3364	0.1756	0.488
0.336	0.176	0.488
0.336	0.1752	0.4888
0.3368	0.174	0.4892
0.3364	0.174	0.4896
0.3368	0.1736	0.4896
0.3368	0.1732	0.49
0.3368	0.1732	0.49
0.3376	0.1716	0.4908
0.3376	0.1716	0.4908
0.3376	0.1708	0.4916
0.3376	0.1708	0.4916
0.3376	0.1708	0.4916
0.3376	0.1704	0.492
0.338	0.1696	0.4924
0.3384	0.1692	0.4924
0.3384	0.1696	0.492
0.3384	0.1696	0.492
0.3384	0.1696	0.492
0.3384	0.1692	0.4924
0.338	0.1696	0.4924
0.338	0.1692	0.4928
0.3384	0.168	0.4936
0.3388	0.1668	0.4944
0.3388	0.1672	0.494
0.3388	0.1672	0.494
0.3396	0.1664	0.494
0.3396	0.1664	0.494
0.3404	0.1648	0.4948
0.3404	0.1648	0.4948
0.3408	0.1648	0.4944
0.3408	0.1648	0.4944
0.3408	0.1652	0.494
0.3412	0.1652	0.4936
0.3416	0.1648	0.4936
0.3416	0.164	0.4944
0.3416	0.164	0.4944
0.3428	0.1628	0.4944
0.3428	0.1624	0.4948
0.3428	0.1616	0.4956
0.3428	0.1616	0.4956
0.3428	0.1616	0.4956
0.3428	0.162	0.4952
0.3424	0.1628	0.4948
0.3428	0.1628	0.4944
0.3428	0.1628	0.4944
0.3428	0.1624	0.4948
0.3424	0.1628	0.4948
0.3424	0.1628	0.4948
0.3424	0.1624	0.4952
0.3424	0.1628	0.4948
0.3424	0.1624	0.4952
0.3432	0.1612	0.4956
0.3436	0.1608	0.4956
0.344	0.1608	0.4952
0.3452	0.1596	0.4952
0.3452	0.1596	0.4952
0.3452	0.1596	0.4952
0.3452	0.1596	0.4952
0.3452	0.1596	0.4952
0.3456	0.1588	0.4956
0.3456	0.1588	0.4956
0.346	0.1584	0.4956
0.3464	0.1576	0.496
0.3464	0.1576	0.496
0.3464	0.1576	0.496
0.346	0.1572	0.4968
0.346	0.1568	0.4972
0.346	0.1572	0.4968
0.346	0.1572	0.4968
0.3464	0.1564	0.4972
0.3464	0.1564	0.4972
0.3464	0.1564	0.4972
0.3468	0.1556	0.4976
0.3472	0.1556	0.4972
0.3472	0.156	0.4968
0.3472	0.1556	0.4972
0.3472	0.1552	0.4976
0.3472	0.1552	0.4976
0.3472	0.1548	0.498
0.3472	0.1548	0.498
0.3472	0.1544	0.4984
0.3476	0.154	0.4984
0.3476	0.154	0.4984
0.3472	0.1544	0.4984
0.3476	0.154	0.4984
0.3476	0.1532	0.4992
0.348	0.1528	0.4992
0.3484	0.1524	0.4992
0.3476	0.154	0.4984
0.3476	0.154	0.4984
0.3476	0.154	0.4984
0.3476	0.154	0.4984
0.348	0.1536	0.4984
0.348	0.1536	0.4984
0.3476	0.1536	0.4988
0.3476	0.1536	0.4988
0.3476	0.1528	0.4996
0.3476	0.1528	0.4996
0.3476	0.1524	0.5
0.3476	0.1524	0.5
0.3476	0.152	0.5004
0.3472	0.1524	0.5004
0.3468	0.1532	0.5
0.3468	0.1528	0.5004
0.3472	0.1524	0.5004
0.3468	0.1532	0.5
0.3468	0.1532	0.5
0.3468	0.1532	0.5
0.3464	0.1532	0.5004
0.3468	0.1528	0.5004
0.3472	0.1524	0.5004
0.3472	0.1524	0.5004
0.3472	0.1528	0.5
0.3472	0.1528	0.5
0.3468	0.1536	0.4996
0.3472	0.1524	0.5004
0.3472	0.1524	0.5004
0.3468	0.1524	0.5008
0.3464	0.1528	0.5008
0.346	0.1532	0.5008
0.3456	0.1528	0.5016
0.3456	0.1528	0.5016
0.346	0.1524	0.5016
0.3464	0.152	0.5016
0.3464	0.1516	0.502
0.3468	0.1512	0.502
0.346	0.1512	0.5028
0.3464	0.1504	0.5032
0.3464	0.1512	0.5024
0.346	0.1512	0.5028
0.346	0.1516	0.5024
0.346	0.1516	0.5024
0.346	0.1512	0.5028
0.346	0.1512	0.5028
0.3464	0.1508	0.5028
0.3464	0.1504	0.5032
0.3464	0.1504	0.5032
0.3464	0.1504	0.5032
0.3468	0.15	0.5032
0.3464	0.1504	0.5032
0.3464	0.15	0.5036
0.3464	0.15	0.5036
0.346	0.1504	0.5036
0.346	0.1504	0.5036
0.346	0.1504	0.5036
0.346	0.15	0.504
0.3464	0.1492	0.5044
0.3468	0.1484	0.5048
0.3468	0.1484	0.5048
0.3468	0.1484	0.5048
0.3472	0.148	0.5048
0.3464	0.1488	0.5048
0.3464	0.1484	0.5052
0.3468	0.148	0.5052
0.3468	0.148	0.5052
0.3468	0.1476	0.5056
0.3468	0.1472	0.506
0.3468	0.1476	0.5056
0.3468	0.1476	0.5056
0.3468	0.1476	0.5056
0.3468	0.1476	0.5056
0.3472	0.1472	0.5056
0.3476	0.1464	0.506
0.3476	0.1464	0.506
0.3476	0.1472	0.5052
0.3476	0.1476	0.5048
0.3484	0.1468	0.5048
0.3484	0.1468	0.5048
0.3484	0.1468	0.5048
0.3484	0.1464	0.5052
0.3484	0.1464	0.5052
0.3484	0.1464	0.5052
0.3484	0.146	0.5056
0.3484	0.146	0.5056
0.348	0.146	0.506
0.3484	0.1456	0.506
0.3488	0.1444	0.5068
0.3488	0.1448	0.5064
0.348	0.1444	0.5076
0.3472	0.1456	0.5072
0.3468	0.1452	0.508
0.3468	0.1448	0.5084
0.3472	0.144	0.5088
0.3468	0.144	0.5092
0.3464	0.1448	0.5088
0.3464	0.1444	0.5092
0.3468	0.1444	0.5088
0.3468	0.144	0.5092
0.3464	0.1444	0.5092
0.3464	0.1444	0.5092
0.3464	0.1436	0.51
0.3464	0.1432	0.5104
0.3464	0.1432	0.5104
0.3464	0.1428	0.5108
0.3464	0.1428	0.5108
0.346	0.1436	0.5104
0.346	0.1432	0.5108
0.3456	0.1428	0.5116
0.3448	0.1436	0.5116
0.3444	0.144	0.5116
0.3448	0.1444	0.5108
0.3444	0.1448	0.5108
0.344	0.1448	0.5112
0.344	0.1448	0.5112
0.3444	0.1444	0.5112
0.3448	0.144	0.5112
0.3444	0.1444	0.5112
0.3444	0.1444	0.5112
0.3444	0.144	0.5116
0.344	0.1444	0.5116
0.344	0.1444	0.5116
0.3436	0.1448	0.5116
0.3436	0.1448	0.5116
0.3444	0.1448	0.5108
0.3444	0.1444	0.5112
0.3444	0.144	0.5116
0.3452	0.1432	0.5116
0.3456	0.1428	0.5116
0.3456	0.1428	0.5116
0.3456	0.1428	0.5116
0.3456	0.1428	0.5116
0.3456	0.1428	0.5116
0.3452	0.1432	0.5116
0.3452	0.1428	0.512
0.3456	0.1424	0.512
0.3456	0.1424	0.512
0.3452	0.1424	0.5124
0.3452	0.142	0.5128
0.3452	0.1416	0.5132
0.3448	0.1412	0.514
0.3448	0.1412	0.514
0.3448	0.1404	0.5148
0.3448	0.14	0.5152
0.3448	0.14	0.5152
0.3448	0.1392	0.516
0.3452	0.1384	0.5164
0.3452	0.1388	0.516
0.3444	0.1388	0.5168
0.3444	0.1388	0.5168
0.3444	0.1388	0.5168
0.3448	0.1384	0.5168
0.3448	0.1372	0.518
0.3444	0.138	0.5176
0.3444	0.138	0.5176
0.3444	0.1372	0.5184
0.344	0.1376	0.5184
0.344	0.1376	0.5184
0.344	0.1376	0.5184
0.3436	0.138	0.5184
0.3436	0.138	0.5184
0.3436	0.1376	0.5188
0.3436	0.1376	0.5188
0.344	0.1364	0.5196
0.344	0.1364	0.5196
0.344	0.1364	0.5196
0.344	0.136	0.52
0.344	0.136	0.52
0.344	0.1352	0.5208
0.3444	0.1348	0.5208
0.3448	0.134	0.5212
0.3448	0.134	0.5212
0.3448	0.134	0.5212
0.3452	0.1336	0.5212
0.3444	0.134	0.5216
0.3448	0.1332	0.522
0.3452	0.1324	0.5224
0.3452	0.1324	0.5224
0.3448	0.132	0.5232
0.3452	0.1316	0.5232
0.3448	0.132	0.5232
0.3444	0.132	0.5236
0.3444	0.132	0.5236
0.344	0.1324	0.5236
0.344	0.1324	0.5236
0.3444	0.132	0.5236
0.344	0.132	0.524
0.344	0.1316	0.5244
0.344	0.1312	0.5248
0.344	0.1312	0.5248
0.3436	0.1312	0.5252
0.3432	0.1312	0.5256
0.3428	0.1312	0.526
0.3424	0.1316	0.526
0.3424	0.1316	0.526
0.3424	0.1316	0.526
0.3424	0.1312	0.5264
0.3428	0.1308	0.5264
0.3424	0.1312	0.5264
0.3424	0.1316	0.526
0.3424	0.1312	0.5264
0.3424	0.1312	0.5264
0.342	0.1324	0.5256
0.3424	0.132	0.5256
0.3424	0.132	0.5256
0.342	0.132	0.526
0.342	0.1316	0.5264
0.342	0.1308	0.5272
0.342	0.1304	0.5276
0.342	0.13	0.528
0.342	0.13	0.528
0.3416	0.1304	0.528
0.3416	0.1304	0.528
0.3424	0.1292	0.5284
0.3424	0.1296	0.528
0.3424	0.1296	0.528
0.342	0.13	0.528
0.342	0.1296	0.5284
0.342	0.1292	0.5288
0.342	0.1288	0.5292
0.342	0.1288	0.5292
0.342	0.1292	0.5288
0.3424	0.1288	0.5288
0.3428	0.1284	0.5288
0.3432	0.1284	0.5284
0.3432	0.128	0.5288
0.3428	0.128	0.5292
0.3428	0.1272	0.53
0.3428	0.1268	0.5304
0.344	0.1256	0.5304
0.3432	0.1256	0.5312
0.3432	0.1248	0.532
0.3436	0.1244	0.532
0.3436	0.124	0.5324
0.3432	0.1244	0.5324
0.3436	0.1232	0.5332
0.3436	0.1232	0.5332
0.3432	0.1236	0.5332
0.3432	0.1228	0.534
0.3432	0.1224	0.5344
0.3436	0.122	0.5344
0.3436	0.122	0.5344
0.3436	0.122	0.5344
0.3436	0.122	0.5344
0.3432	0.1216	0.5352
0.3436	0.1212	0.5352
0.3436	0.1212	0.5352
0.3436	0.1212	0.5352
0.3436	0.1208	0.5356
0.3444	0.12	0.5356
0.3444	0.12	0.5356
0.3444	0.12	0.5356
0.3444	0.12	0.5356
0.3452	0.1188	0.536
0.3452	0.1192	0.5356
0.3452	0.1192	0.5356
0.3452	0.1192	0.5356
0.3448	0.1196	0.5356
0.3444	0.1196	0.536
0.3444	0.1192	0.5364
0.3444	0.1188	0.5368
0.3444	0.1188	0.5368
0.344	0.1188	0.5372
0.3436	0.1188	0.5376
0.3436	0.1188	0.5376
0.3436	0.1184	0.538
0.3436	0.1184	0.538
0.3436	0.1184	0.538
0.3432	0.1188	0.538
0.3428	0.1192	0.538
0.3428	0.1188	0.5384
0.3424	0.1192	0.5384
0.3424	0.1192	0.5384
0.3424	0.1192	0.5384
