0.2444	0.526	0.2296
0.2444	0.5264	0.2292
0.244	0.5268	0.2292
0.244	0.5272	0.2288
0.2444	0.5264	0.2292
0.244	0.5268	0.2292
0.244	0.5272	0.2288
0.2444	0.5272	0.2284
0.2444	0.5272	0.2284
0.2436	0.5284	0.228
0.2436	0.5272	0.2292
0.244	0.5272	0.2288
0.244	0.5272	0.2288
0.2432	0.528	0.2288
0.2432	0.5276	0.2292
0.2432	0.528	0.2288
0.2432	0.528	0.2288
0.2432	0.528	0.2288
0.2432	0.528	0.2288
0.2428	0.5284	0.2288
0.2432	0.5284	0.2284
0.2432	0.5292	0.2276
0.2432	0.5296	0.2272
0.2428	0.53	0.2272
0.2432	0.5292	0.2276
0.2436	0.5292	0.2272
0.2436	0.5288	0.2276
0.2436	0.5288	0.2276
0.2428	0.5296	0.2276
0.2428	0.5292	0.228
0.2428	0.5288	0.2284
0.2428	0.5288	0.2284
0.2428	0.528	0.2292
0.2424	0.528	0.2296
0.2428	0.528	0.2292
0.2428	0.528	0.2292
0.242	0.5288	0.2292
0.242	0.5292	0.2288
0.242	0.5292	0.2288
0.2412	0.53	0.2288
0.2408	0.5304	0.2288
0.2408	0.5304	0.2288
0.2412	0.53	0.2288
0.2408	0.53	0.2292
0.2412	0.5296	0.2292
0.2416	0.5292	0.2292
0.2416	0.5292	0.2292
0.2416	0.5292	0.2292
0.2412	0.53	0.2288
0.2412	0.53	0.2288
0.2412	0.5296	0.2292
0.2416	0.5292	0.2292
0.2408	0.5304	0.2288
0.2408	0.5304	0.2288
0.2404	0.5304	0.2292
0.2404	0.5304	0.2292
0.24	0.5308	0.2292
0.24	0.5316	0.2284
0.24	0.5316	0.2284
0.24	0.5316	0.2284
0.24	0.5316	0.2284
0.2404	0.5312	0.2284
0.2404	0.5312	0.2284
0.2408	0.5308	0.2284
0.2412	0.5308	0.228
0.2412	0.5304	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2412	0.5304	0.2284
0.2416	0.5296	0.2288
0.2416	0.53	0.2284
0.2416	0.53	0.2284
0.2416	0.53	0.2284
0.2416	0.5296	0.2288
0.242	0.5292	0.2288
0.2424	0.5292	0.2284
0.2424	0.5292	0.2284
0.242	0.5296	0.2284
0.2412	0.5304	0.2284
0.2412	0.5304	0.2284
0.2412	0.5304	0.2284
0.2408	0.5308	0.2284
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2412	0.5304	0.2284
0.2408	0.5308	0.2284
0.2416	0.53	0.2284
0.2416	0.53	0.2284
0.2416	0.53	0.2284
0.242	0.5296	0.2284
0.242	0.5296	0.2284
0.242	0.5296	0.2284
0.242	0.5296	0.2284
0.2416	0.53	0.2284
0.2416	0.53	0.2284
0.2416	0.53	0.2284
0.2416	0.53	0.2284
0.2416	0.53	0.2284
0.2412	0.5304	0.2284
0.2408	0.5308	0.2284
0.2404	0.5316	0.228
0.2404	0.5316	0.228
0.2404	0.5316	0.228
0.2404	0.5316	0.228
0.2404	0.532	0.2276
0.2404	0.5316	0.228
0.2404	0.5316	0.228
0.2404	0.5312	0.2284
0.2404	0.5312	0.2284
0.2404	0.5312	0.2284
0.2404	0.5312	0.2284
0.2404	0.5308	0.2288
0.2404	0.5308	0.2288
0.2404	0.5308	0.2288
0.2404	0.5304	0.2292
0.24	0.5308	0.2292
0.24	0.5308	0.2292
0.24	0.5308	0.2292
0.24	0.5308	0.2292
0.24	0.5308	0.2292
0.24	0.5308	0.2292
0.24	0.5308	0.2292
0.24	0.5308	0.2292
0.24	0.5312	0.2288
0.24	0.5312	0.2288
0.24	0.5312	0.2288
0.24	0.5312	0.2288
0.24	0.5312	0.2288
0.24	0.5312	0.2288
0.24	0.5308	0.2292
0.24	0.5308	0.2292
0.24	0.5308	0.2292
0.24	0.5308	0.2292
0.24	0.5308	0.2292
0.24	0.5308	0.2292
0.24	0.5308	0.2292
0.24	0.5308	0.2292
0.24	0.5312	0.2288
0.24	0.5312	0.2288
0.24	0.5312	0.2288
0.24	0.5316	0.2284
0.24	0.5316	0.2284
0.24	0.5316	0.2284
0.24	0.5316	0.2284
0.24	0.5316	0.2284
0.24	0.5316	0.2284
0.24	0.532	0.228
0.24	0.532	0.228
0.24	0.5316	0.2284
0.2396	0.532	0.2284
0.2396	0.532	0.2284
0.24	0.5316	0.2284
0.24	0.5316	0.2284
0.24	0.5316	0.2284
0.24	0.5316	0.2284
0.24	0.5316	0.2284
0.24	0.5316	0.2284
0.24	0.5316	0.2284
0.24	0.532	0.228
0.24	0.532	0.228
0.2396	0.5328	0.2276
0.2396	0.5328	0.2276
0.2396	0.5328	0.2276
0.2396	0.5328	0.2276
0.2396	0.5328	0.2276
0.2396	0.5328	0.2276
0.2396	0.5328	0.2276
0.2396	0.5328	0.2276
0.2396	0.5328	0.2276
0.2396	0.5328	0.2276
0.2396	0.5328	0.2276
0.2396	0.5328	0.2276
0.2396	0.5328	0.2276
0.2396	0.5328	0.2276
0.24	0.5324	0.2276
0.24	0.5324	0.2276
0.24	0.5324	0.2276
0.24	0.5324	0.2276
0.24	0.5324	0.2276
0.24	0.5324	0.2276
0.24	0.5324	0.2276
0.24	0.5324	0.2276
0.24	0.5324	0.2276
0.24	0.5324	0.2276
0.24	0.5324	0.2276
0.24	0.5324	0.2276
0.2404	0.532	0.2276
0.2404	0.532	0.2276
0.2404	0.532	0.2276
0.2404	0.532	0.2276
0.2404	0.532	0.2276
0.2404	0.532	0.2276
0.2404	0.532	0.2276
0.2404	0.5324	0.2272
0.2404	0.5324	0.2272
0.2404	0.5324	0.2272
0.2404	0.5324	0.2272
0.2404	0.5324	0.2272
0.2408	0.532	0.2272
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5316	0.2276
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5312	0.228
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
0.2408	0.5308	0.2284
