0.3168	0.3392	0.344
0.3156	0.34	0.3444
0.3152	0.3396	0.3452
0.3164	0.338	0.3456
0.3172	0.3372	0.3456
0.316	0.3368	0.3472
0.3168	0.3364	0.3468
0.3176	0.3356	0.3468
0.3172	0.3356	0.3472
0.3172	0.3348	0.348
0.3172	0.3352	0.3476
0.3168	0.3336	0.3496
0.3164	0.3344	0.3492
0.3172	0.3332	0.3496
0.3188	0.3316	0.3496
0.3192	0.3304	0.3504
0.32	0.3288	0.3512
0.322	0.3264	0.3516
0.3224	0.326	0.3516
0.3228	0.326	0.3512
0.3236	0.3248	0.3516
0.3236	0.3232	0.3532
0.3252	0.322	0.3528
0.3256	0.3204	0.354
0.3256	0.3196	0.3548
0.3256	0.3188	0.3556
0.3268	0.3172	0.356
0.3268	0.3172	0.356
0.3284	0.3156	0.356
0.328	0.3156	0.3564
0.3284	0.3152	0.3564
0.3292	0.3132	0.3576
0.3292	0.3112	0.3596
0.33	0.3096	0.3604
0.33	0.3096	0.3604
0.3304	0.3092	0.3604
0.3316	0.3084	0.36
0.3328	0.3068	0.3604
0.334	0.3044	0.3616
0.3356	0.3028	0.3616
0.3368	0.3012	0.362
0.3372	0.2984	0.3644
0.3384	0.2968	0.3648
0.3388	0.2944	0.3668
0.3392	0.2936	0.3672
0.3396	0.2924	0.368
0.3408	0.292	0.3672
0.3408	0.292	0.3672
0.3412	0.2924	0.3664
0.3412	0.292	0.3668
0.3416	0.292	0.3664
0.3412	0.2916	0.3672
0.342	0.2908	0.3672
0.3428	0.2892	0.368
0.3432	0.2876	0.3692
0.344	0.286	0.37
0.3452	0.2832	0.3716
0.3464	0.282	0.3716
0.3476	0.28	0.3724
0.3472	0.28	0.3728
0.348	0.2784	0.3736
0.3476	0.278	0.3744
0.348	0.2756	0.3764
0.3476	0.2756	0.3768
0.3484	0.2744	0.3772
0.3488	0.2748	0.3764
0.3496	0.2736	0.3768
0.3496	0.274	0.3764
0.3496	0.2736	0.3768
0.35	0.2728	0.3772
0.352	0.2696	0.3784
0.3528	0.2684	0.3788
0.354	0.2664	0.3796
0.3548	0.2656	0.3796
0.3556	0.264	0.3804
0.3552	0.2652	0.3796
0.3564	0.264	0.3796
0.3568	0.2644	0.3788
0.3576	0.2636	0.3788
0.358	0.2624	0.3796
0.3592	0.2608	0.38
0.3592	0.2592	0.3816
0.36	0.2576	0.3824
0.3608	0.2564	0.3828
0.3612	0.256	0.3828
0.3628	0.254	0.3832
0.3632	0.2524	0.3844
0.3652	0.2496	0.3852
0.3648	0.25	0.3852
0.3652	0.2488	0.386
0.3664	0.2472	0.3864
0.3672	0.2456	0.3872
0.3684	0.2444	0.3872
0.3684	0.2444	0.3872
0.368	0.2444	0.3876
0.368	0.2436	0.3884
0.3692	0.2408	0.39
0.3696	0.2404	0.39
0.37	0.2392	0.3908
0.3704	0.2384	0.3912
0.3712	0.2368	0.392
0.372	0.2352	0.3928
0.3728	0.2344	0.3928
0.3728	0.2348	0.3924
0.374	0.2328	0.3932
0.3748	0.2324	0.3928
0.3748	0.2328	0.3924
0.3756	0.2312	0.3932
0.3764	0.23	0.3936
0.3764	0.2296	0.394
0.376	0.2308	0.3932
0.3768	0.23	0.3932
0.3772	0.2304	0.3924
0.3776	0.228	0.3944
0.3784	0.2272	0.3944
0.378	0.2272	0.3948
0.3772	0.2272	0.3956
0.3776	0.226	0.3964
0.3784	0.224	0.3976
0.378	0.224	0.398
0.378	0.2232	0.3988
0.3788	0.2212	0.4
0.3804	0.2196	0.4
0.38	0.2196	0.4004
0.3804	0.2188	0.4008
0.3804	0.2184	0.4012
0.3812	0.2176	0.4012
0.3816	0.2172	0.4012
0.3836	0.2156	0.4008
0.3836	0.2152	0.4012
0.3836	0.2148	0.4016
0.384	0.2152	0.4008
0.3848	0.2132	0.402
0.3852	0.2104	0.4044
0.386	0.2096	0.4044
0.3864	0.2092	0.4044
0.3868	0.2076	0.4056
0.386	0.2068	0.4072
0.3868	0.2048	0.4084
0.3868	0.204	0.4092
0.3876	0.202	0.4104
0.3876	0.202	0.4104
0.388	0.2016	0.4104
0.388	0.2	0.412
0.3892	0.1988	0.412
0.39	0.1968	0.4132
0.3908	0.196	0.4132
0.3912	0.1956	0.4132
0.3916	0.1948	0.4136
0.392	0.194	0.414
0.3936	0.1924	0.414
0.394	0.1916	0.4144
0.394	0.1908	0.4152
0.3944	0.19	0.4156
0.3936	0.1904	0.416
0.3944	0.1888	0.4168
0.3948	0.1868	0.4184
0.3948	0.186	0.4192
0.3956	0.1848	0.4196
0.3964	0.1844	0.4192
0.396	0.1848	0.4192
0.396	0.1836	0.4204
0.3964	0.1824	0.4212
0.3972	0.1812	0.4216
0.3972	0.1804	0.4224
0.3972	0.18	0.4228
0.3972	0.18	0.4228
0.3972	0.18	0.4228
0.396	0.1808	0.4232
0.396	0.18	0.424
0.3968	0.1784	0.4248
0.3972	0.1784	0.4244
0.3976	0.1776	0.4248
0.398	0.176	0.426
0.398	0.1748	0.4272
0.398	0.1744	0.4276
0.398	0.1732	0.4288
0.3976	0.1728	0.4296
0.3976	0.1728	0.4296
0.3984	0.1716	0.43
0.3988	0.17	0.4312
0.3996	0.17	0.4304
0.4	0.1684	0.4316
0.4	0.1676	0.4324
0.4004	0.1668	0.4328
0.4008	0.1668	0.4324
0.4	0.1676	0.4324
0.4012	0.1656	0.4332
0.4016	0.1644	0.434
0.4016	0.1644	0.434
0.4016	0.1656	0.4328
0.4012	0.166	0.4328
0.402	0.1652	0.4328
0.4024	0.1648	0.4328
0.402	0.1648	0.4332
0.404	0.1628	0.4332
0.4032	0.164	0.4328
0.4032	0.1636	0.4332
0.4028	0.1632	0.434
0.4024	0.1636	0.434
0.4032	0.16	0.4368
0.4036	0.1592	0.4372
0.404	0.158	0.438
0.4048	0.1576	0.4376
0.4056	0.1564	0.438
0.4044	0.1572	0.4384
0.4044	0.1572	0.4384
0.4052	0.1564	0.4384
0.4056	0.156	0.4384
0.4056	0.1556	0.4388
0.4056	0.1556	0.4388
0.406	0.1556	0.4384
0.4064	0.1544	0.4392
0.4072	0.154	0.4388
0.4076	0.1532	0.4392
0.4072	0.1536	0.4392
0.4076	0.1528	0.4396
0.4076	0.1516	0.4408
0.408	0.1512	0.4408
0.408	0.1516	0.4404
0.4084	0.1512	0.4404
0.4084	0.152	0.4396
0.4096	0.1496	0.4408
0.41	0.1488	0.4412
0.41	0.1484	0.4416
0.41	0.148	0.442
0.4104	0.1468	0.4428
0.4108	0.146	0.4432
0.4112	0.1456	0.4432
0.4116	0.1452	0.4432
0.4112	0.146	0.4428
0.4116	0.1452	0.4432
0.4116	0.1448	0.4436
0.412	0.144	0.444
0.4128	0.1432	0.444
0.412	0.1436	0.4444
0.4128	0.1424	0.4448
0.4124	0.1416	0.446
0.4128	0.1416	0.4456
0.4132	0.1408	0.446
0.4128	0.1408	0.4464
0.4128	0.1408	0.4464
0.4132	0.1408	0.446
0.4132	0.14	0.4468
0.4132	0.1392	0.4476
0.4132	0.1392	0.4476
0.4136	0.1392	0.4472
0.4136	0.1392	0.4472
0.4136	0.1392	0.4472
0.4136	0.1388	0.4476
0.4136	0.1384	0.448
0.4136	0.1376	0.4488
0.4132	0.1372	0.4496
0.4152	0.1352	0.4496
0.4152	0.1352	0.4496
0.4156	0.134	0.4504
0.4156	0.1344	0.45
0.4156	0.1356	0.4488
0.4152	0.1364	0.4484
0.416	0.1348	0.4492
0.4168	0.1336	0.4496
0.4172	0.1328	0.45
0.4172	0.1328	0.45
0.4172	0.1328	0.45
0.4176	0.1328	0.4496
0.4176	0.1336	0.4488
0.4176	0.134	0.4484
0.4176	0.1336	0.4488
0.4176	0.1324	0.45
0.4176	0.1324	0.45
0.4176	0.1328	0.4496
0.4176	0.1328	0.4496
0.418	0.132	0.45
0.418	0.1324	0.4496
0.4184	0.1316	0.45
0.4188	0.1312	0.45
0.4192	0.13	0.4508
0.4188	0.1304	0.4508
0.4192	0.1304	0.4504
0.4188	0.1308	0.4504
0.4192	0.13	0.4508
0.4184	0.1312	0.4504
0.4196	0.13	0.4504
0.42	0.1296	0.4504
0.42	0.1292	0.4508
0.42	0.13	0.45
0.4204	0.1288	0.4508
0.4196	0.1288	0.4516
0.4204	0.1284	0.4512
0.4212	0.1264	0.4524
0.4212	0.126	0.4528
0.4212	0.1264	0.4524
0.4216	0.1264	0.452
0.4216	0.1256	0.4528
0.4208	0.1264	0.4528
0.42	0.1272	0.4528
0.4204	0.1268	0.4528
0.4204	0.1268	0.4528
0.4208	0.1252	0.454
0.4212	0.1244	0.4544
0.4208	0.1248	0.4544
0.4204	0.1248	0.4548
0.4208	0.124	0.4552
0.4208	0.1236	0.4556
0.4212	0.1224	0.4564
0.4212	0.1224	0.4564
0.4212	0.1216	0.4572
0.4212	0.1216	0.4572
0.422	0.1204	0.4576
0.4224	0.1188	0.4588
0.4224	0.118	0.4596
0.4228	0.1176	0.4596
0.4228	0.1176	0.4596
0.4232	0.1172	0.4596
0.4232	0.1168	0.46
0.4236	0.116	0.4604
0.4236	0.1156	0.4608
0.4244	0.1148	0.4608
0.4244	0.1148	0.4608
0.4244	0.1148	0.4608
0.4244	0.114	0.4616
0.4248	0.1132	0.462
0.424	0.1136	0.4624
0.424	0.1132	0.4628
0.4236	0.1136	0.4628
0.4236	0.1136	0.4628
0.4236	0.1132	0.4632
0.4236	0.1132	0.4632
0.424	0.1128	0.4632
0.4236	0.1132	0.4632
0.4244	0.1124	0.4632
0.4244	0.112	0.4636
0.424	0.1132	0.4628
0.424	0.1132	0.4628
0.424	0.1132	0.4628
0.4244	0.1136	0.462
0.4244	0.1136	0.462
0.4244	0.1136	0.462
0.4244	0.1132	0.4624
0.424	0.1136	0.4624
0.4244	0.1132	0.4624
0.4244	0.1132	0.4624
0.4244	0.1124	0.4632
0.4244	0.1124	0.4632
0.4248	0.1128	0.4624
0.4248	0.1124	0.4628
0.4248	0.1124	0.4628
0.4256	0.1116	0.4628
0.4256	0.1116	0.4628
0.4248	0.1124	0.4628
0.4252	0.1112	0.4636
0.4256	0.1108	0.4636
0.4264	0.11	0.4636
0.426	0.1104	0.4636
0.426	0.1108	0.4632
0.4256	0.1108	0.4636
0.426	0.1104	0.4636
0.426	0.1108	0.4632
0.426	0.1112	0.4628
0.426	0.1112	0.4628
0.4264	0.11	0.4636
0.4272	0.1092	0.4636
0.4276	0.1084	0.464
0.4276	0.108	0.4644
0.428	0.1072	0.4648
0.428	0.1072	0.4648
0.428	0.1072	0.4648
0.428	0.1068	0.4652
0.4284	0.1064	0.4652
0.4284	0.1064	0.4652
0.4284	0.1064	0.4652
0.428	0.1068	0.4652
0.428	0.1072	0.4648
0.428	0.1068	0.4652
0.428	0.1068	0.4652
0.4284	0.1064	0.4652
0.4284	0.1064	0.4652
0.4296	0.1052	0.4652
0.4292	0.1056	0.4652
0.4292	0.1056	0.4652
0.4292	0.1056	0.4652
0.4292	0.1056	0.4652
0.4296	0.1052	0.4652
0.4296	0.1052	0.4652
0.4296	0.1052	0.4652
0.4296	0.1048	0.4656
0.4296	0.1048	0.4656
0.43	0.1048	0.4652
0.4312	0.1036	0.4652
0.4312	0.1032	0.4656
0.4316	0.1024	0.466
0.432	0.102	0.466
0.4324	0.1012	0.4664
0.432	0.1016	0.4664
0.432	0.1012	0.4668
0.432	0.1012	0.4668
0.432	0.1012	0.4668
0.432	0.1008	0.4672
0.432	0.1008	0.4672
0.432	0.1008	0.4672
0.432	0.1008	0.4672
0.432	0.1008	0.4672
0.432	0.1008	0.4672
0.432	0.1008	0.4672
0.432	0.1008	0.4672
0.432	0.1008	0.4672
0.432	0.1004	0.4676
0.432	0.1004	0.4676
0.432	0.1	0.468
0.4328	0.0992	0.468
0.4328	0.0992	0.468
0.4328	0.0992	0.468
0.4332	0.0988	0.468
0.4332	0.0988	0.468
0.4332	0.0988	0.468
0.4332	0.0988	0.468
0.4336	0.0984	0.468
0.4336	0.098	0.4684
0.4336	0.098	0.4684
0.4336	0.098	0.4684
0.4336	0.0976	0.4688
0.4336	0.0976	0.4688
0.4344	0.0968	0.4688
0.4352	0.096	0.4688
0.436	0.0952	0.4688
0.4356	0.0956	0.4688
0.4356	0.0956	0.4688
0.436	0.0948	0.4692
0.436	0.0948	0.4692
0.436	0.0948	0.4692
0.4356	0.0952	0.4692
0.4356	0.0952	0.4692
0.4356	0.0952	0.4692
0.4356	0.0952	0.4692
0.4356	0.0952	0.4692
0.4356	0.0948	0.4696
0.436	0.0944	0.4696
0.436	0.094	0.47
0.4364	0.0936	0.47
0.4364	0.0936	0.47
0.4364	0.0936	0.47
0.4368	0.0932	0.47
0.4368	0.0928	0.4704
0.4368	0.0924	0.4708
0.4372	0.092	0.4708
0.4372	0.092	0.4708
0.4372	0.092	0.4708
0.4372	0.092	0.4708
0.4372	0.092	0.4708
0.4372	0.092	0.4708
0.4372	0.0916	0.4712
0.4372	0.0916	0.4712
0.4372	0.0916	0.4712
0.4368	0.092	0.4712
0.4368	0.0916	0.4716
0.4368	0.0912	0.472
0.4368	0.0912	0.472
0.4368	0.0912	0.472
0.4368	0.0912	0.472
0.4372	0.0904	0.4724
0.4372	0.0904	0.4724
0.4372	0.0904	0.4724
0.4372	0.09	0.4728
0.4372	0.09	0.4728
0.4372	0.09	0.4728
0.4368	0.09	0.4732
0.4368	0.09	0.4732
0.4368	0.09	0.4732
0.4368	0.0904	0.4728
0.4368	0.0904	0.4728
0.4372	0.09	0.4728
0.4372	0.09	0.4728
0.4376	0.0896	0.4728
0.438	0.0896	0.4724
0.4384	0.0892	0.4724
0.4384	0.0892	0.4724
0.4384	0.0892	0.4724
0.4388	0.0888	0.4724
0.4388	0.0888	0.4724
0.4388	0.0884	0.4728
0.4388	0.088	0.4732
0.4388	0.088	0.4732
0.4392	0.0876	0.4732
0.4392	0.0876	0.4732
0.4392	0.0876	0.4732
0.4392	0.0876	0.4732
0.4392	0.0876	0.4732
0.4392	0.0872	0.4736
0.4392	0.0872	0.4736
0.4392	0.0872	0.4736
0.4392	0.0872	0.4736
0.4392	0.0872	0.4736
0.4392	0.0872	0.4736
0.4396	0.086	0.4744
0.4396	0.086	0.4744
0.4396	0.086	0.4744
0.4396	0.086	0.4744
0.4396	0.086	0.4744
0.4396	0.086	0.4744
0.4396	0.086	0.4744
0.4396	0.086	0.4744
0.4396	0.086	0.4744
0.4396	0.086	0.4744
0.4396	0.086	0.4744
0.4396	0.0856	0.4748
0.4396	0.0856	0.4748
0.4396	0.0856	0.4748
0.4396	0.0852	0.4752
0.4396	0.0852	0.4752
0.4396	0.0852	0.4752
0.44	0.0848	0.4752
0.44	0.0844	0.4756
0.44	0.0844	0.4756
0.44	0.0844	0.4756
0.44	0.0844	0.4756
0.44	0.0844	0.4756
0.44	0.0844	0.4756
0.44	0.0844	0.4756
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.0844	0.4752
0.4404	0.0844	0.4752
0.4404	0.0844	0.4752
0.4404	0.0844	0.4752
0.4404	0.0844	0.4752
0.4404	0.0844	0.4752
0.4408	0.084	0.4752
0.4408	0.084	0.4752
0.4408	0.084	0.4752
0.4404	0.0844	0.4752
0.4404	0.0844	0.4752
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.084	0.4756
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4404	0.0836	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0832	0.476
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
0.4408	0.0828	0.4764
