0.1648	0.4816	0.3536
0.1648	0.4816	0.3536
0.1648	0.4816	0.3536
0.1636	0.4832	0.3532
0.1636	0.4836	0.3528
0.1636	0.4836	0.3528
0.164	0.4832	0.3528
0.164	0.4828	0.3532
0.164	0.4832	0.3528
0.1636	0.4832	0.3532
0.1632	0.4836	0.3532
0.164	0.4832	0.3528
0.164	0.4828	0.3532
0.164	0.4828	0.3532
0.164	0.4828	0.3532
0.1644	0.4828	0.3528
0.164	0.4836	0.3524
0.164	0.4836	0.3524
0.1636	0.484	0.3524
0.1636	0.484	0.3524
0.164	0.4836	0.3524
0.164	0.4828	0.3532
0.164	0.4824	0.3536
0.164	0.4824	0.3536
0.164	0.4824	0.3536
0.164	0.4824	0.3536
0.164	0.4824	0.3536
0.164	0.4824	0.3536
0.164	0.482	0.354
0.1636	0.4824	0.354
0.1632	0.4828	0.354
0.1632	0.4828	0.354
0.1632	0.4828	0.354
0.1632	0.4836	0.3532
0.1632	0.4836	0.3532
0.1628	0.4836	0.3536
0.1624	0.484	0.3536
0.1624	0.4836	0.354
0.162	0.484	0.354
0.1624	0.4836	0.354
0.1616	0.4844	0.354
0.1616	0.4844	0.354
0.162	0.484	0.354
0.1624	0.4836	0.354
0.1624	0.4836	0.354
0.162	0.484	0.354
0.162	0.484	0.354
0.1616	0.4844	0.354
0.1616	0.4848	0.3536
0.1616	0.4848	0.3536
0.1616	0.4848	0.3536
0.1612	0.4852	0.3536
0.1612	0.4848	0.354
0.1604	0.4856	0.354
0.1604	0.4856	0.354
0.16	0.486	0.354
0.16	0.4856	0.3544
0.1596	0.4856	0.3548
0.1596	0.4856	0.3548
0.1592	0.486	0.3548
0.1588	0.4864	0.3548
0.1588	0.4864	0.3548
0.1592	0.4856	0.3552
0.1592	0.4856	0.3552
0.1588	0.486	0.3552
0.1588	0.486	0.3552
0.1596	0.4852	0.3552
0.1592	0.4856	0.3552
0.1592	0.4856	0.3552
0.1592	0.4852	0.3556
0.1592	0.4852	0.3556
0.1592	0.4852	0.3556
0.1584	0.486	0.3556
0.1584	0.486	0.3556
0.1584	0.4868	0.3548
0.1584	0.4864	0.3552
0.1584	0.4864	0.3552
0.1576	0.4872	0.3552
0.1576	0.4872	0.3552
0.158	0.4868	0.3552
0.158	0.4864	0.3556
0.158	0.4864	0.3556
0.158	0.4864	0.3556
0.158	0.4864	0.3556
0.158	0.4864	0.3556
0.158	0.4864	0.3556
0.158	0.4868	0.3552
0.158	0.4868	0.3552
0.158	0.4868	0.3552
0.158	0.4868	0.3552
0.158	0.4868	0.3552
0.158	0.4864	0.3556
0.158	0.4864	0.3556
0.158	0.4864	0.3556
0.1584	0.4856	0.356
0.158	0.486	0.356
0.158	0.486	0.356
0.158	0.486	0.356
0.158	0.4864	0.3556
0.158	0.4864	0.3556
0.158	0.4864	0.3556
0.1576	0.4864	0.356
0.1576	0.4864	0.356
0.1576	0.4864	0.356
0.1576	0.4864	0.356
0.1572	0.4868	0.356
0.1572	0.4864	0.3564
0.1572	0.4864	0.3564
0.1572	0.486	0.3568
0.1572	0.486	0.3568
0.1572	0.486	0.3568
0.1576	0.4856	0.3568
0.1576	0.4856	0.3568
0.1572	0.486	0.3568
0.1568	0.4864	0.3568
0.1564	0.4864	0.3572
0.1568	0.486	0.3572
0.1564	0.486	0.3576
0.1556	0.4868	0.3576
0.1556	0.4868	0.3576
0.1556	0.4868	0.3576
0.1556	0.4868	0.3576
0.156	0.4864	0.3576
0.156	0.4864	0.3576
0.156	0.4864	0.3576
0.156	0.4864	0.3576
0.156	0.4864	0.3576
0.156	0.4864	0.3576
0.156	0.4864	0.3576
0.1548	0.4876	0.3576
0.1548	0.4876	0.3576
0.1548	0.4876	0.3576
0.1548	0.4876	0.3576
0.1548	0.4876	0.3576
0.1548	0.4876	0.3576
0.1548	0.4876	0.3576
0.1548	0.4876	0.3576
0.1548	0.4876	0.3576
0.1548	0.4876	0.3576
0.1548	0.4876	0.3576
0.1548	0.4876	0.3576
0.154	0.4884	0.3576
0.154	0.4884	0.3576
0.154	0.4884	0.3576
0.154	0.4884	0.3576
0.154	0.488	0.358
0.1536	0.4884	0.358
0.1536	0.4884	0.358
0.1536	0.4884	0.358
0.1536	0.4884	0.358
0.1536	0.4884	0.358
0.1536	0.4884	0.358
0.1532	0.4888	0.358
0.1532	0.4888	0.358
0.1532	0.4888	0.358
0.1532	0.4888	0.358
0.1532	0.4888	0.358
0.1532	0.4888	0.358
0.1536	0.4884	0.358
0.1536	0.4884	0.358
0.1536	0.4884	0.358
0.1536	0.4884	0.358
0.1536	0.488	0.3584
0.1532	0.488	0.3588
0.1532	0.488	0.3588
0.1532	0.488	0.3588
0.1532	0.488	0.3588
0.1532	0.488	0.3588
0.1532	0.4876	0.3592
0.1532	0.4876	0.3592
0.1532	0.4876	0.3592
0.1532	0.4876	0.3592
0.1532	0.4872	0.3596
0.1532	0.4872	0.3596
0.1532	0.4872	0.3596
0.1532	0.4876	0.3592
0.1544	0.4864	0.3592
0.1544	0.486	0.3596
0.1544	0.486	0.3596
0.1544	0.486	0.3596
0.154	0.4864	0.3596
0.154	0.4864	0.3596
0.154	0.4864	0.3596
0.1544	0.486	0.3596
0.1544	0.486	0.3596
0.1544	0.4864	0.3592
0.1544	0.4864	0.3592
0.1544	0.4864	0.3592
0.154	0.4868	0.3592
0.154	0.4872	0.3588
0.1536	0.4876	0.3588
0.1536	0.4876	0.3588
0.1536	0.488	0.3584
0.1536	0.488	0.3584
0.1536	0.488	0.3584
0.1536	0.488	0.3584
0.1536	0.488	0.3584
0.1536	0.488	0.3584
0.154	0.4876	0.3584
0.154	0.4876	0.3584
0.154	0.4876	0.3584
0.154	0.4876	0.3584
0.154	0.4876	0.3584
0.1536	0.488	0.3584
0.1536	0.488	0.3584
0.1536	0.488	0.3584
0.1536	0.4876	0.3588
0.1536	0.4876	0.3588
0.1536	0.4876	0.3588
0.1536	0.4872	0.3592
0.1536	0.4872	0.3592
0.1536	0.4872	0.3592
0.1536	0.4864	0.36
0.1536	0.4864	0.36
0.1536	0.4864	0.36
0.1536	0.4864	0.36
0.1536	0.4864	0.36
0.1532	0.4868	0.36
0.1524	0.4876	0.36
0.1524	0.4876	0.36
0.1524	0.4876	0.36
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1528	0.4868	0.3604
0.1528	0.4868	0.3604
0.1528	0.4868	0.3604
0.1528	0.4868	0.3604
0.1528	0.4868	0.3604
0.1528	0.4868	0.3604
0.1528	0.4868	0.3604
0.1528	0.4868	0.3604
0.1528	0.4868	0.3604
0.1528	0.4868	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.152	0.4876	0.3604
0.152	0.4876	0.3604
0.152	0.4876	0.3604
0.152	0.4876	0.3604
0.152	0.4876	0.3604
0.152	0.4876	0.3604
0.152	0.4876	0.3604
0.152	0.4876	0.3604
0.152	0.4876	0.3604
0.152	0.4876	0.3604
0.152	0.4876	0.3604
0.152	0.4876	0.3604
0.152	0.4876	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1524	0.4872	0.3604
0.1528	0.4864	0.3608
0.1528	0.4864	0.3608
0.1528	0.4864	0.3608
0.1528	0.4864	0.3608
0.1528	0.4864	0.3608
0.1528	0.4864	0.3608
0.1528	0.4864	0.3608
0.1528	0.4864	0.3608
0.1528	0.4864	0.3608
0.1532	0.486	0.3608
0.1532	0.4864	0.3604
0.1532	0.4864	0.3604
0.1532	0.4864	0.3604
0.1532	0.4864	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.1544	0.4848	0.3608
0.1544	0.4848	0.3608
0.1544	0.4848	0.3608
0.1544	0.4848	0.3608
0.1544	0.4848	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4864	0.36
0.1536	0.4864	0.36
0.1536	0.4864	0.36
0.1536	0.4864	0.36
0.1536	0.4864	0.36
0.1536	0.4864	0.36
0.1536	0.4864	0.36
0.1536	0.4864	0.36
0.1536	0.4864	0.36
0.1536	0.4864	0.36
0.1536	0.4864	0.36
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.1536	0.486	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4856	0.3604
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.1536	0.4856	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4852	0.3608
0.154	0.4848	0.3612
0.154	0.4848	0.3612
0.154	0.4848	0.3612
0.154	0.4848	0.3612
0.154	0.4848	0.3612
0.154	0.4848	0.3612
0.154	0.4848	0.3612
0.154	0.4848	0.3612
0.154	0.4848	0.3612
0.154	0.4848	0.3612
0.154	0.4848	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.4844	0.3612
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1544	0.484	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1548	0.4836	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4832	0.3616
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
0.1552	0.4828	0.362
