0.2964	0.4136	0.29
0.2964	0.4136	0.29
0.2964	0.4136	0.29
0.2964	0.4136	0.29
0.2964	0.4136	0.29
0.2964	0.414	0.2896
0.2964	0.414	0.2896
0.2964	0.414	0.2896
0.2964	0.414	0.2896
0.2964	0.414	0.2896
0.2964	0.414	0.2896
0.2964	0.414	0.2896
0.2964	0.414	0.2896
0.2964	0.414	0.2896
0.2964	0.414	0.2896
0.2964	0.414	0.2896
0.2964	0.414	0.2896
0.2964	0.414	0.2896
0.2964	0.414	0.2896
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
0.2964	0.4144	0.2892
