0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4112	0.2884
0.3004	0.4112	0.2884
0.3004	0.4112	0.2884
0.3004	0.4112	0.2884
0.3004	0.4112	0.2884
0.3004	0.4112	0.2884
0.3004	0.4112	0.2884
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.4116	0.2884
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3	0.412	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3004	0.4116	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3008	0.4112	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3016	0.4104	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
0.3012	0.4108	0.288
