0.2876	0.4276	0.2848
0.288	0.4272	0.2848
0.2872	0.428	0.2848
0.2872	0.428	0.2848
0.2872	0.428	0.2848
0.2872	0.428	0.2848
0.2872	0.428	0.2848
0.2876	0.4276	0.2848
0.2876	0.4276	0.2848
0.2876	0.4276	0.2848
0.2884	0.4272	0.2844
0.2884	0.4272	0.2844
0.2884	0.4272	0.2844
0.2884	0.4272	0.2844
0.2884	0.4272	0.2844
0.2884	0.4272	0.2844
0.2892	0.4264	0.2844
0.2892	0.4268	0.284
0.2892	0.4272	0.2836
0.2892	0.4272	0.2836
0.2892	0.4272	0.2836
0.2892	0.4268	0.284
0.2892	0.4268	0.284
0.2892	0.4264	0.2844
0.2892	0.4264	0.2844
0.2896	0.426	0.2844
0.2896	0.4264	0.284
0.2896	0.426	0.2844
0.2896	0.426	0.2844
0.2892	0.4264	0.2844
0.2896	0.426	0.2844
0.2896	0.426	0.2844
0.2896	0.426	0.2844
0.2896	0.426	0.2844
0.2908	0.424	0.2852
0.29	0.4248	0.2852
0.29	0.4248	0.2852
0.2904	0.4244	0.2852
0.2904	0.424	0.2856
0.2904	0.4228	0.2868
0.2904	0.4228	0.2868
0.2904	0.4232	0.2864
0.2904	0.4232	0.2864
0.2904	0.4236	0.286
0.2904	0.4236	0.286
0.29	0.4244	0.2856
0.29	0.424	0.286
0.29	0.424	0.286
0.29	0.424	0.286
0.29	0.424	0.286
0.29	0.424	0.286
0.29	0.424	0.286
0.29	0.424	0.286
0.2904	0.4236	0.286
0.2904	0.4236	0.286
0.2904	0.4236	0.286
0.2904	0.4236	0.286
0.2904	0.4236	0.286
0.2904	0.4236	0.286
0.2904	0.4236	0.286
0.2908	0.4228	0.2864
0.2908	0.4228	0.2864
0.2912	0.4224	0.2864
0.2912	0.4224	0.2864
0.2912	0.4228	0.286
0.2908	0.4236	0.2856
0.2908	0.4236	0.2856
0.2908	0.4236	0.2856
0.2908	0.4232	0.286
0.2908	0.4232	0.286
0.2908	0.4232	0.286
0.2912	0.4232	0.2856
0.2912	0.4232	0.2856
0.2916	0.4228	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.292	0.4224	0.2856
0.2924	0.422	0.2856
0.2924	0.4224	0.2852
0.2924	0.4224	0.2852
0.292	0.4224	0.2856
0.2924	0.422	0.2856
0.2924	0.422	0.2856
0.2928	0.4216	0.2856
0.2928	0.4216	0.2856
0.2928	0.4216	0.2856
0.2928	0.4216	0.2856
0.2928	0.4212	0.286
0.2928	0.4212	0.286
0.2928	0.4212	0.286
0.2928	0.4212	0.286
0.2928	0.4212	0.286
0.2932	0.42	0.2868
0.2928	0.4204	0.2868
0.2928	0.4204	0.2868
0.2928	0.42	0.2872
0.2928	0.42	0.2872
0.2928	0.42	0.2872
0.2928	0.42	0.2872
0.2928	0.42	0.2872
0.2928	0.42	0.2872
0.2928	0.42	0.2872
0.2924	0.4204	0.2872
0.2924	0.4204	0.2872
0.2924	0.4204	0.2872
0.2924	0.4204	0.2872
0.2924	0.4204	0.2872
0.2924	0.4204	0.2872
0.2924	0.4204	0.2872
0.2924	0.4204	0.2872
0.2924	0.4204	0.2872
0.2924	0.42	0.2876
0.2924	0.42	0.2876
0.2924	0.42	0.2876
0.2924	0.42	0.2876
0.2924	0.42	0.2876
0.2924	0.42	0.2876
0.2924	0.42	0.2876
0.2924	0.42	0.2876
0.2924	0.42	0.2876
0.2924	0.42	0.2876
0.2924	0.42	0.2876
0.2924	0.42	0.2876
0.2924	0.4196	0.288
0.2924	0.4196	0.288
0.2924	0.4196	0.288
0.2924	0.4196	0.288
0.2924	0.4196	0.288
0.2924	0.4192	0.2884
0.2928	0.4188	0.2884
0.2932	0.4184	0.2884
0.2932	0.4184	0.2884
0.2932	0.4184	0.2884
0.2932	0.4184	0.2884
0.2932	0.4184	0.2884
0.2932	0.4184	0.2884
0.2932	0.4184	0.2884
0.2932	0.4184	0.2884
0.2932	0.4184	0.2884
0.2936	0.4176	0.2888
0.2936	0.4176	0.2888
0.2936	0.4176	0.2888
0.2936	0.4176	0.2888
0.2936	0.4176	0.2888
0.2932	0.418	0.2888
0.2932	0.418	0.2888
0.2932	0.418	0.2888
0.2928	0.4184	0.2888
0.2928	0.4184	0.2888
0.2928	0.4184	0.2888
0.2928	0.4184	0.2888
0.2928	0.4184	0.2888
0.2928	0.418	0.2892
0.2928	0.418	0.2892
0.2928	0.418	0.2892
0.2928	0.418	0.2892
0.2928	0.418	0.2892
0.2928	0.418	0.2892
0.2928	0.418	0.2892
0.2928	0.418	0.2892
0.2928	0.418	0.2892
0.2932	0.4176	0.2892
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2936	0.4168	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2932	0.4172	0.2896
0.2936	0.4168	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.294	0.4164	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.416	0.2896
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4164	0.2892
0.2944	0.4168	0.2888
0.2944	0.4168	0.2888
0.2944	0.4168	0.2888
0.2944	0.4168	0.2888
0.2944	0.4168	0.2888
0.2944	0.4168	0.2888
0.2944	0.4168	0.2888
0.2944	0.4168	0.2888
0.2944	0.4168	0.2888
0.2944	0.4168	0.2888
0.2944	0.4168	0.2888
0.2944	0.4168	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.4164	0.2888
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2948	0.416	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4156	0.2892
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4152	0.2896
0.2952	0.4148	0.29
0.2952	0.4148	0.29
0.2952	0.4148	0.29
0.2952	0.4148	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2948	0.4152	0.29
0.2944	0.4152	0.2904
0.2944	0.4152	0.2904
0.2944	0.4152	0.2904
0.2944	0.4152	0.2904
0.2944	0.4152	0.2904
0.2944	0.4152	0.2904
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.2944	0.4148	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.294	0.4152	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4156	0.2908
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2936	0.4152	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
0.2932	0.4156	0.2912
