0.2144	0.5648	0.2208
0.2144	0.5648	0.2208
0.2144	0.5652	0.2204
0.214	0.5664	0.2196
0.214	0.5664	0.2196
0.214	0.5664	0.2196
0.2136	0.5672	0.2192
0.2144	0.5668	0.2188
0.2144	0.5672	0.2184
0.2144	0.5672	0.2184
0.2136	0.5684	0.218
0.2136	0.568	0.2184
0.2136	0.5676	0.2188
0.2136	0.5676	0.2188
0.2132	0.5676	0.2192
0.2132	0.5676	0.2192
0.2128	0.568	0.2192
0.2128	0.568	0.2192
0.2128	0.5676	0.2196
0.2132	0.5672	0.2196
0.2132	0.5672	0.2196
0.2132	0.5672	0.2196
0.2132	0.5672	0.2196
0.2132	0.5672	0.2196
0.2136	0.5668	0.2196
0.2136	0.5668	0.2196
0.2132	0.5672	0.2196
0.2128	0.5676	0.2196
0.2124	0.568	0.2196
0.2124	0.5684	0.2192
0.2124	0.5684	0.2192
0.2124	0.5684	0.2192
0.2124	0.568	0.2196
0.212	0.568	0.22
0.212	0.568	0.22
0.212	0.568	0.22
0.2116	0.5684	0.22
0.2116	0.5684	0.22
0.2108	0.5692	0.22
0.2104	0.5696	0.22
0.21	0.57	0.22
0.2104	0.5696	0.22
0.2104	0.5696	0.22
0.2108	0.5692	0.22
0.2108	0.5696	0.2196
0.2104	0.57	0.2196
0.2104	0.57	0.2196
0.2104	0.5688	0.2208
0.2104	0.5688	0.2208
0.2104	0.5692	0.2204
0.21	0.57	0.22
0.21	0.57	0.22
0.21	0.57	0.22
0.21	0.57	0.22
0.21	0.5704	0.2196
0.21	0.5708	0.2192
0.21	0.5708	0.2192
0.21	0.5708	0.2192
0.21	0.5712	0.2188
0.2108	0.5712	0.218
0.2108	0.5716	0.2176
0.2108	0.5712	0.218
0.2108	0.5712	0.218
0.2104	0.5716	0.218
0.21	0.572	0.218
0.21	0.572	0.218
0.2096	0.5724	0.218
0.2096	0.5724	0.218
0.2096	0.5724	0.218
0.2092	0.5732	0.2176
0.2088	0.5732	0.218
0.2088	0.5732	0.218
0.2088	0.5732	0.218
0.2092	0.5728	0.218
0.2092	0.5728	0.218
0.2092	0.5728	0.218
0.2092	0.5728	0.218
0.2092	0.5728	0.218
0.2092	0.5728	0.218
0.2092	0.5728	0.218
0.2096	0.5728	0.2176
0.2096	0.5728	0.2176
0.2096	0.5728	0.2176
0.2096	0.5732	0.2172
0.2096	0.5732	0.2172
0.2096	0.5732	0.2172
0.2096	0.5732	0.2172
0.2092	0.5732	0.2176
0.2092	0.5732	0.2176
0.2092	0.5728	0.218
0.2092	0.5728	0.218
0.2092	0.5728	0.218
0.2092	0.5724	0.2184
0.2092	0.5724	0.2184
0.2092	0.5724	0.2184
0.2092	0.572	0.2188
0.2092	0.572	0.2188
0.2092	0.5724	0.2184
0.2092	0.5724	0.2184
0.2092	0.5724	0.2184
0.2092	0.5724	0.2184
0.2092	0.5724	0.2184
0.2092	0.5724	0.2184
0.2092	0.5728	0.218
0.2092	0.5732	0.2176
0.2092	0.5732	0.2176
0.2096	0.5724	0.218
0.2092	0.5728	0.218
0.2092	0.5728	0.218
0.2092	0.5728	0.218
0.2092	0.5728	0.218
0.2088	0.5736	0.2176
0.2092	0.5728	0.218
0.2092	0.5728	0.218
0.2092	0.5728	0.218
0.2092	0.5728	0.218
0.2092	0.5732	0.2176
0.2092	0.5736	0.2172
0.2092	0.5736	0.2172
0.2096	0.5732	0.2172
0.21	0.5724	0.2176
0.21	0.5724	0.2176
0.21	0.5724	0.2176
0.21	0.5728	0.2172
0.2104	0.5724	0.2172
0.21	0.5724	0.2176
0.2104	0.572	0.2176
0.21	0.5724	0.2176
0.21	0.5732	0.2168
0.21	0.5732	0.2168
0.21	0.5732	0.2168
0.21	0.5732	0.2168
0.21	0.5732	0.2168
0.21	0.5732	0.2168
0.21	0.5732	0.2168
0.21	0.5736	0.2164
0.21	0.574	0.216
0.21	0.574	0.216
0.21	0.574	0.216
